1;146.57910;Rc_Shymii;psn;20.064930555555556
2;146.77954;tapiocacrash;psn;21.04005787037037
3;146.98303;Nugerok_BrZ;psn;24.896898148148146
4;147.11194;daddydarda15-10;psn;11.117662037037038
5;147.18091;Eifi_7;psn;45.097627314814815
6;147.21326;TastiestPizza;psn;5.935925925925926
7;147.24536;LikeKatsu;psn;6.40255787037037
8;147.25159;AHallowedRequiem;psn;79.57711805555556
9;147.28162;Remiix J;xbl;2.9197106481481483
10;147.37964;oxide95_the_best;psn;13.006979166666667
11;147.38159;ctr4ever-Justin;psn;32.04606481481481
12;147.39978;Shymii;switch;55.0681712962963
13;147.41602;Moschi;switch;8.104201388888889
14;147.48047;Pezz;xbl;5.7434375
15;147.48218;Romu_romoon;psn;88.33726851851851
16;147.48340;yMjed;psn;18.67452546296296
17;147.53259;Garma#2441;switch;8.029525462962964
18;147.58118;IAmNoobYQue;psn;13.056504629629629
19;147.67859;Charity-For-Dong;psn;3.7021527777777776
20;147.77844;CAzurill_14;psn;5.106307870370371
21;147.78162;NekoGlacia-0-;psn;59.0384837962963
22;147.78235;Kaaarmazed;psn;13.658287037037036
23;147.81372;k_chorrita;psn;31.12638888888889
24;147.81421;Lechonn69;psn;0.44805555555555554
25;147.81543;Diogo_DSC;psn;3.7032523148148146
26;147.84570;CTR_Noob;psn;74.89337962962964
27;147.87817;SoyMaru_sunagimo;psn;17.900868055555556
28;147.91296;mikaEH64;xbl;3.9024305555555556
29;147.91333;BR0Z;xbl;56.80017361111111
30;147.91455;MegumiBandicoot;xbl;3.750185185185185
31;147.94910;GabrielDomingos3;psn;19.794386574074075
32;147.98218;KomodoJakke;psn;4.543368055555556
33;147.98242;MistralValon;psn;55.120416666666664
34;147.98267;kandenka_45;psn;32.33349537037037
35;148.04688;Asriel8691;xbl;18.57402777777778
36;148.04846;RC_Slent;psn;101.78547453703703
37;148.11536;Ceptun_Amurika;psn;47.786631944444444
38;148.14819;JackurG;psn;0.009050925925925926
39;148.18127;FGTurismo21;psn;94.65375
40;148.24756;ka_chorrin;psn;11.9603125
41;148.28235;lovesvrti;xbl;8.702511574074075
42;148.31323;DONPAPI28;xbl;87.45328703703704
43;148.31726;ToopaOfficiel;psn;14.349039351851852
44;148.34717;Bagon_Blue;psn;48.165289351851854
45;148.34753;joobaloobascrewb;psn;1.4838657407407407
46;148.34900;Barca170304;psn;55.211909722222224
47;148.39941;Sashico;switch;34.16966435185185
48;148.41455;DX634;psn;10.932418981481481
49;148.41663;Vercetty94;psn;17.696527777777778
50;148.44739;Lornoveo;psn;42.24116898148148
51;148.44934;VacchianoDomus;psn;41.70708333333334
52;148.47498;I_Am_Jarlster;psn;26.53851851851852
53;148.51343;kino-range28;psn;58.967210648148146
54;148.53259;てとりす;switch;1.123877314814815
55;148.54907;ioR3B-0;psn;18.432222222222222
56;148.55103;Mabo_tofu_1934;psn;61.45966435185185
57;148.56665;Danielife;switch;1.1665856481481482
58;148.58057;cbDAREdwDEVILsp;xbl;12.238530092592592
59;148.58533;mmikkola;psn;55.927071759259256
60;148.61462;VyZiXeN;psn;75.24630787037037
61;148.61475;sho3s_GT;psn;47.26349537037037
62;148.61475;kaba_ojisama;psn;3.5993981481481483
63;148.61633;B0tam0ch1Chan;psn;51.93945601851852
64;148.64587;Lorske5;psn;14.82113425925926
65;148.64722;CTR Ross TTV;xbl;2.2133101851851853
