1;28.59448;Eflutz;psn;98.68214120370371
2;28.82874;madaractr5;psn;85.71576388888889
3;28.82898;Eepos;psn;98.92605324074074
4;28.83386;Masacro;switch;95.4800462962963
5;28.86218;Il_ARTIN_Il;psn;99.17623842592593
6;28.96216;MagicMozzarella;psn;97.68947916666667
7;28.96252;CONICUS97;psn;99.1232175925926
8;29.06140;GodSuperSaiyan;xbl;98.82762731481482
9;29.06177;Goondaa_04;psn;100.48730324074074
10;29.07776;Jumppelikei;psn;86.88333333333334
11;29.26172;Cadhi11ac;xbl;99.10478009259259
12;29.29980;Fresh;switch;97.80300925925926
13;29.32837;LeMNGdeLoka;xbl;14.442222222222222
14;29.32971;Ze_Tavares;psn;98.59042824074074
15;29.39551;TolerantOstrich;psn;94.42644675925926
16;29.42896;CocoAlex12;psn;100.60649305555556
17;29.52820;LowlyAce59;xbl;99.56101851851852
18;29.59583;HYpersOinc;psn;87.2207986111111
19;29.59668;NevvTony;psn;99.99211805555555
20;29.62830;Tearlxss-YT;psn;87.83171296296297
21;29.66626;Shane;switch;75.37975694444444
22;29.96338;GabrielDomingos3;psn;89.75825231481481
23;30.03296;Geleagle;switch;95.54099537037037
24;30.16345;xX_Mr_AL3Gr1a_Xx;psn;98.48618055555555
25;30.26392;DrPilleri;psn;85.98864583333334
26;30.33044;supersqank;psn;101.17086805555556
27;30.53296;Simba;switch;98.10447916666666
28;30.53308;A;switch;83.59592592592593
29;30.86438;xTelborn;psn;101.00434027777777
30;31.86560;abd-0llah;psn;84.67827546296296
31;34.49988;Frostkiller14;xbl;92.53768518518518
32;37.40308;KITSANCO;psn;70.28251157407408
33;37.67078;CresyIic;psn;100.73355324074075
34;37.73633;liluglycane;xbl;100.04922453703703
35;37.77136;ElPoody;psn;100.62746527777777
36;37.80359;DethMatt AB;xbl;100.0146875
37;37.80420;NzR_KrOnIcZ;psn;94.04861111111111
38;38.07166;Scaragnarks;psn;100.24674768518518
39;38.10413;IMwH5;psn;100.76825231481482
40;38.26636;Pellemasi;switch;97.894375
41;38.27124;Roro_ctr;psn;100.31136574074074
42;38.37073;xXBRADSTERv;psn;99.85846064814815
43;38.49963;ステーウイ1.0;switch;99.8296412037037
44;38.73743;lmL WiIzArD olo;xbl;98.70467592592593
45;38.79956;Chuntar0;switch;85.57981481481481
46;38.87170;Trobo_Tac;psn;34.58809027777778
47;38.93311;κr¡sρy♪;switch;45.64364583333333
48;39.03845;FaronVDR;psn;97.06532407407407
49;39.19971;Vice20_CTR;switch;83.61195601851851
50;39.20630;elkomodo3000;psn;67.69225694444444
51;39.23853;FireFox2m;psn;101.1601736111111
52;39.29968;Edu;switch;98.58189814814814
53;39.53943;IFbSe;psn;94.54893518518519
54;39.60498;xZaD x Rezzia;xbl;100.25929398148148
55;39.70557;Aziz77770000;psn;98.93461805555556
56;39.76636;Rustedo;switch;96.82820601851851
57;39.77185;HaDot;xbl;99.56476851851852
58;39.80554;Kin2xbox;xbl;99.96543981481481
59;39.80615;ByNyco;psn;100.43997685185185
60;39.83862;TinyDamen Boy;xbl;89.34189814814815
61;39.83948;Judgment95;psn;83.24517361111111
62;39.99976;Louisdego;switch;100.59799768518519
63;40.00562;kelafornia;psn;92.10054398148148
64;40.02441;ZekiBowser;psn;81.81697916666667
65;40.20544;Siblits;psn;100.29862268518518
