68;98.62817;kino-range28;psn;46.966261574074075
69;98.63232;daddydarda15-10;psn;26.06476851851852
70;98.63403;kzk_game;psn;5.163159722222222
71;98.66528;U--SINTIMENTU;psn;19.91141203703704
72;98.69861;Rc_Dongitos;psn;33.67237268518519
73;98.71545;Big_Boi_Zem;psn;5.431388888888889
74;98.73035;CAzurill_14;psn;45.03383101851852
75;98.73328;KomodoJakke;psn;35.41458333333333
76;98.76514;nyanpire-22;psn;29.682546296296298
77;98.83179;Saika59;psn;98.04512731481482
78;98.83191;jmKz_01;psn;17.15795138888889
79;98.83325;feibo87;psn;74.64408564814815
80;98.86536;k_chorrita;psn;24.015578703703703
81;98.86609;BPA Gluuba;switch;17.847291666666667
82;98.86743;I_Fernan_l;psn;2.8651851851851853
83;98.89856;KingWhiteBoo;psn;58.54704861111111
84;98.89978;BORDOGA10;psn;12.781018518518518
85;98.90027;llxWOOlfxll;psn;52.10556712962963
86;98.92944;S_A_M_U_R_A_I_X_;psn;15.56912037037037
87;98.96521;Jumpyluff;psn;94.29408564814815
88;98.96667;Al_7o0o0ot_lA;psn;4.996377314814815
89;98.99988;ByNyco;psn;47.70616898148148
90;99.06421;CTR Ross TTV;xbl;51.92111111111111
91;99.06445;Lornoveo;psn;7.816203703703704
92;99.06653;TartaKoopa;switch;20.474976851851853
93;99.06750;GhostLucifer;psn;78.68636574074074
94;99.09973;NuKLeZz-;psn;12.333530092592593
95;99.13391;Kin2xbox;xbl;74.76976851851852
96;99.13403;wabisabi_mm;psn;18.251655092592593
97;99.16748;blooo-96;psn;14.044976851851851
98;99.16919;SoyMaru_sunagimo;psn;9.807604166666666
99;99.19946;Ryan Kirk;xbl;39.166550925925925
100;99.19971;erajorma55555;psn;20.86412037037037
101;99.20215;XxK-S-A--OTMINxX;psn;1.8679976851851852
102;99.23096;TheCh0w0senOne;xbl;56.77631944444445
103;99.26538;T-God106;psn;86.49255787037038
104;99.26648;Fhoons;psn;34.47371527777778
105;99.26733;T-ToxicAvenger;psn;36.490462962962965
106;99.29932;CTR_Coco;psn;5.006967592592592
107;99.33423;The-Tall-God;psn;44.716701388888886
108;99.33435;Colundo;psn;94.44489583333333
109;99.36536;Lehtonenxz;psn;0.1071412037037037
110;99.36621;savage_center_;psn;7.582673611111111
111;99.36633;Eazy P 40;xbl;27.37997685185185
112;99.39966;Polskai;psn;47.51594907407407
113;99.40002;iFeraas;psn;70.72337962962963
114;99.40039;d7oom_bb43;psn;16.946886574074075
115;99.40222;CommanderSipa;psn;86.62229166666667
116;99.43274;sunagimo;switch;4.069513888888889
117;99.43286;Lloyd;switch;9.822997685185186
118;99.46619;Floppe;switch;68.17848379629629
119;99.49976;Ado_666cc;psn;5.70494212962963
120;99.49988;Charm_727;psn;2.453715277777778
121;99.50000;VacchianoDomus;psn;12.740104166666667
122;99.50134;jonathanjuanjo;psn;0.6992708333333333
123;99.50146;AleTheAnonimus;psn;28.031168981481482
124;99.53210;PinkFurret22;psn;14.155752314814816
125;99.56506;Ethan The Drake;xbl;30.875902777777778
126;99.56567;iG-7P;psn;65.54013888888889
127;99.56580;Miniwaifu;psn;70.20317129629629
128;99.56628;AlexHGamingg;psn;18.064421296296295
129;99.59460;Darsk07;psn;44.441238425925924
130;99.59851;lCrasherGamer;psn;4.675104166666666
131;99.60010;TastiestPizza;psn;8.848842592592593
132;99.66455;teguhbasuki702;psn;9.29775462962963
133;99.66711;o_O_Shakyor_O_o;psn;27.636689814814815
134;99.66956;sSiR-MAJED;psn;56.38325231481482
135;99.69958;Gyo;switch;16.50355324074074
136;99.69983;ho-ho-444;psn;8.27880787037037
137;99.73193;Rc_BTF;psn;55.86398148148148
138;99.73279;AmiLizOTP!;switch;30.620509259259258
139;99.73535;Hypnoshark1999;psn;8.19005787037037
140;99.76611;コラッチン;switch;9.181886574074074
141;99.76746;AEIReis;psn;3.801527777777778
142;99.80029;YouTube_BozZii;psn;4.845046296296296
143;99.80042;ix5ald_511;psn;41.99188657407407
144;99.86304;LikeKatsu;psn;87.74288194444445
145;99.89893;Shroob_CTR;psn;57.165358796296296
146;99.90100;Julian2000HS;psn;15.860868055555555
147;99.93286;Dope;switch;4.634282407407407
148;99.93506;Romu_romoon;psn;76.9766550925926
149;99.93774;orangezing20;psn;0.9038194444444444
150;99.99792;Kideu98;psn;2.107962962962963
151;100.03308;GPBlast;psn;8.646770833333333
152;100.03333;Frydee0z_;psn;27.135497685185186
153;100.03479;oVo_WesT;psn;40.82388888888889
154;100.06177;yyykk1;psn;70.94403935185186
155;100.06653;Deadly_TheLegend;psn;10.914895833333333
156;100.09558;Tuxydos;psn;11.982013888888888
157;100.09949;x73topAx;psn;23.07630787037037
158;100.09949;LogicalMacrochip;psn;84.89497685185185
159;100.10107;Febro51;psn;52.4972337962963
160;100.10156;PrettyKiprusoff;psn;13.838726851851852
161;100.13257;benolia;psn;29.11513888888889
162;100.13428;K4SKAD3;xbl;43.229618055555555
163;100.16809;maximediabate;psn;8.743645833333334
164;100.19946;stealthXG;switch;36.16675925925926
165;100.20020;Mattmat27;psn;46.17199074074074
166;100.20300;KiLLeR_oF_DeATh7;psn;11.120266203703704
167;100.23572;Scar-Logan;psn;52.87365740740741
168;100.23572;Komandan-akash;psn;5.086319444444444
169;100.26611;CRASH_ksa21;psn;41.63859953703704
170;100.26611;Henks;switch;17.770902777777778
171;100.26868;Phenom_TV;psn;40.86726851851852
172;100.30090;kandenka_45;psn;34.10886574074074
173;100.36731;RC_Slent;psn;112.65195601851852
174;100.40063;E_pura_TION;psn;8.189050925925926
175;100.40076;hexmantis;psn;38.40069444444445
176;100.40186;Dadasaur-;psn;14.573703703703703
177;100.43250;Asriel8691;xbl;34.6241087962963
178;100.43372;Needpit;psn;8.805763888888889
179;100.46533;LiteraIlyGod;psn;0.9190277777777778
180;100.53479;AndrEx882;psn;28.37039351851852
181;100.53613;RoddyLC4;psn;31.87045138888889
182;100.56775;kilerz_1;psn;12.104247685185186
183;100.63623;Rc_Ergunno;psn;70.0556712962963
184;100.66516;ElSoldierDiego;psn;6.770590277777778
185;100.66711;GT_Nexus-Light;psn;73.3369212962963
186;100.66772;ghost3211;psn;3.7269444444444444
187;100.66821;Poto2222;psn;72.57569444444445
188;100.69983;I ItzAustin I;xbl;8.544027777777778
189;100.70032;ChunkyFunkys;psn;10.515011574074075
190;100.70105;Satelite-2002xd;psn;15.978414351851852
191;100.70251;Mabo_tofu_1934;psn;60.487372685185186
192;100.73279;Lüka;switch;7.96542824074074
193;100.73364;dA12BITflava;psn;61.53168981481482
194;100.73474;chunz2525;psn;57.13273148148148
195;100.73486;M19 olo;xbl;69.71538194444445
196;100.73499;Sticky_Green_94;psn;46.86490740740741
197;100.73535;Aiborins86;psn;25.73982638888889
198;100.76746;Docteur Marvin;xbl;7.725590277777778
199;100.76892;Viodeu;psn;85.16049768518519
200;100.79663;Davis_921;psn;6.481446759259259
201;100.80054;Zoolander2669;psn;43.8206712962963
202;100.80176;LD_Moderns;psn;8.700902777777777
203;100.80237;Schaox;psn;71.33526620370371
204;100.83289;black bit;switch;3.5764699074074073
205;100.83435;Gus-nzsz08;psn;24.771747685185186
206;100.83508;izzoantonio93;psn;52.10295138888889
207;100.83569;shamel_14h;psn;49.4549537037037
208;100.86523;Jarnzu-;psn;73.64780092592592
209;100.86633;Pepe XD;switch;26.48167824074074
210;100.86829;KirkyCTR TTV;xbl;45.15297453703704
211;100.89929;VyZiXeN;psn;105.66173611111111
212;100.89954;PatronPK95;switch;34.93153935185185
213;100.89954;ERICK★★★;switch;40.83688657407407
214;100.89978;Jason-KILL;psn;51.03068287037037
215;100.90027;Verban96_TTV;psn;55.71119212962963
216;100.90332;BLAZER469;psn;94.46431712962963
217;100.90332;Zwack258;psn;65.04131944444444
218;100.93274;∵Mustard∵;switch;18.82542824074074
219;100.93640;BigDaddyRilla69;psn;53.71541666666667
220;100.95813;Jose98cp;psn;26.431157407407408
221;100.96582;Rc_FIVE;psn;39.135983796296294
222;101.00085;MartinIOV_LMW;psn;23.85189814814815
223;101.00122;m7mmd2015-ksa;psn;94.00137731481482
224;101.00146;tuurihuara;psn;42.80543981481482
225;101.03381;theshadowlaw;psn;74.63099537037037
226;101.03418;x3rdworldcountry;psn;63.762824074074075
227;101.03479;tayskasi;psn;57.84048611111111
228;101.03552;Tomayy0;psn;73.32986111111111
229;101.06738;Brad9602;psn;70.97587962962963
230;101.10168;DeMeNsY-2019;psn;6.758715277777778
231;101.16821;kh11_xjpn;psn;30.861979166666668
232;101.16895;Eric_Stephenn;psn;19.166724537037037
233;101.17017;Miku91;psn;6.06212962962963
234;101.20239;TekNo_GizMo;psn;7.7571412037037035
235;101.20325;PhoenixLance;psn;17.992094907407406
236;101.20374;BokuTrophor;psn;17.747777777777777
237;101.23401;Cubi_PR;psn;68.15125
238;101.23438;parinarinari;psn;21.920243055555556
239;101.26624;Carchax1;psn;14.82420138888889
240;101.26721;Ray_Romano_V;psn;36.03561342592592
241;101.26733;fandeps;psn;73.75357638888889
242;101.26758;Orokaz;psn;63.03740740740741
243;101.26929;new_person256;psn;4.2516087962962965
244;101.26941;may_vashs;psn;2.652361111111111
245;101.26953;DoctorPiranha;psn;5.754375
246;101.29993;Rare-CTR;psn;12.006273148148148
247;101.33752;supzero-507;psn;59.70565972222222
248;101.36816;Ze_Tavares;psn;19.768877314814816
249;101.36841;x1_n_only_jtm_;psn;10.056967592592592
250;101.36865;houseleenee;psn;66.78177083333334
251;101.36914;SA-MADMAN;psn;48.41934027777778
252;101.37061;ZendobeatZ;psn;21.90253472222222
253;101.40149;Oldmate 297;xbl;0.1333101851851852
254;101.40283;Twirox91;psn;4.108206018518518
255;101.40332;Aether-Ryan123;psn;11.308425925925926
256;101.43604;Demedi360;psn;112.38609953703704
257;101.46606;xeark;switch;72.95920138888889
258;101.46619;TheJhanksBRGHZ;psn;3.8923958333333335
259;101.46838;ispaniko;psn;2.939247685185185
260;101.46887;Leandro-Ro7;psn;84.87119212962963
261;101.50183;ScorpionMK_py;psn;26.74423611111111
262;101.53406;Swipe243;psn;80.95635416666667
263;101.53503;Whiplash_DR;psn;28.884409722222223
264;101.53662;Trk_Walter;psn;60.707569444444445
265;101.56860;lFercho459;psn;12.596435185185186
266;101.60132;Mo5__XD;psn;35.51274305555555
267;101.60193;IMwH5;psn;69.6644212962963
268;101.60425;Pingui_Belloso;psn;11.952858796296296
269;101.61804;HAIRY BITS;xbl;55.57606481481481
270;101.63599;Black_Zero-CTR;psn;34.616851851851855
271;101.66589;DIAMOND-JI;psn;8.86542824074074
272;101.66821;the_errol;psn;68.05680555555556
273;101.66821;BXS99---;psn;0.7872685185185185
274;101.66846;lukecarter182;psn;15.42201388888889
275;101.66858;Shark947;psn;71.96314814814815
276;101.70044;cbDAREdwDEVILsp;xbl;17.07824074074074
277;101.70081;Cyyaan;xbl;1.2760300925925927
278;101.70361;Kyabuzu;psn;17.50693287037037
279;101.71692;rikicrash;xbl;67.35570601851852
280;101.73279;Spectrum;switch;69.56695601851852
281;101.73804;Alejandro_11_11;psn;31.63707175925926
282;101.76831;Antelionn;psn;100.628125
283;101.76843;Mr Daynos;xbl;78.22622685185185
284;101.79919;crash_ip21;psn;16.894699074074072
285;101.79956;   EWN 999;switch;18.243159722222224
286;101.80457;panchocraft;psn;43.44927083333334
287;101.83276;A.Star;switch;2.340335648148148
288;101.93457;Calum_Jackson;psn;85.77810185185186
289;101.93567;JorchKYG;psn;8.386724537037036
290;101.93591;xBnqo;xbl;44.775173611111114
291;101.93689;PRSsparda;psn;10.736840277777778
292;101.93787;TrafalgarvCifu;psn;1.727337962962963
293;101.96875;AmiLizOTP;psn;41.52282407407407
294;102.00171;aarbugs22;psn;71.73127314814815
295;102.00293;Vayu_The_End;psn;11.444652777777778
296;102.00366;IchMachKasse;psn;15.075069444444445
297;102.03406;LissemoreHD;xbl;72.9299537037037
298;102.03430;SHIN_MORSO;psn;102.98168981481481
299;102.03455;sNadieL;psn;70.83181712962963
300;102.03552;JavierLeite3;psn;27.631493055555556
301;102.03589;CannyKillerXDD;psn;88.16335648148149
302;102.03870;III-CHAT-III;psn;29.13228009259259
303;102.06824;YokiSayukri;psn;77.51362268518518
304;102.06836;StatingGalaxy61;xbl;21.435011574074075
305;102.06958;LordiAkashi;psn;35.94603009259259
306;102.06995;kaZupoN_-6;psn;3.4946875
307;102.10071;joobaloobascrewb;psn;54.117025462962964
308;102.10071;bIank ll;xbl;20.51332175925926
309;102.10120;y_meistered;psn;35.203599537037036
310;102.10278;TUBS_HTID;psn;99.8033912037037
311;102.10278;Penguin_Yay_1;psn;54.35488425925926
312;102.13330;Makihap;psn;101.66346064814815
313;102.13550;Skull_Killer_XZ;psn;24.750636574074075
314;102.13574;Imtheman16;psn;76.6578125
315;102.16626;daiki;switch;46.12318287037037
316;102.16907;iBurney;xbl;55.755185185185184
317;102.16992;javich14;psn;55.41832175925926
318;102.17017;Tyakyh;psn;7.875462962962963
319;102.17041;MaitreCorbo;psn;5.675752314814815
320;102.17322;kokoro_08_08;psn;39.3746412037037
321;102.19983;Oméga;switch;93.22979166666667
322;102.20007;Silan_28;psn;93.99763888888889
323;102.20239;AmiBandicoot;xbl;48.291747685185186
324;102.20276;GT-Kazuki;psn;36.68585648148148
325;102.20288;BandicootWorld;psn;3.055810185185185
326;102.20398;kenpachi6791;psn;44.149537037037035
327;102.20435;lucapoli1996;psn;60.72408564814815
328;102.23535;WhiteWolfLord33;xbl;1.0223842592592594
329;102.23730;gkc-a;psn;31.667025462962965
330;102.26917;hajihaji9911;psn;15.14931712962963
331;102.26929;GiIbert;psn;43.83694444444444
332;102.27002;nMWF;psn;11.074699074074074
333;102.27014;zappi-0105;psn;52.87155092592592
334;102.27112;kicks_pack;psn;17.602048611111112
335;102.27234;KodaYG;psn;58.14140046296296
336;102.30188;WeeJammoo;psn;21.17077546296296
337;102.30212;MayorIguanaFTW;psn;51.72827546296296
338;102.30225;Makenanor17th;psn;26.83077546296296
339;102.30310;FaronVDR;psn;82.0784837962963
340;102.33276;Rumand_Dei;switch;5.520914351851852
341;102.33484;totomal_10100;psn;4.863518518518519
342;102.33557;mariojeegrobot;psn;50.474826388888886
343;102.33679;El_Tursa;psn;28.179282407407406
344;102.33704;xCandiosum;psn;89.8819212962963
345;102.33789;Fai9al_HK;psn;16.13712962962963
346;102.33838;MLibbey18;psn;92.00711805555555
347;102.40247;FR Kante;xbl;84.80372685185185
348;102.40308;iTz_Osama_SA;psn;24.39900462962963
349;102.43066;skng634;psn;36.115775462962965
350;102.43469;KingGoku;psn;1.408425925925926
351;102.43738;Yigituskaya;psn;65.09990740740741
352;102.43774;tako_fried;psn;2.0488425925925924
353;102.43982;Kuningaskotka;psn;89.92314814814814
354;102.49988;Rare_CTR;switch;23.662881944444443
355;102.50232;Storm-ita;psn;42.31902777777778
356;102.53491;DysonSlinky;psn;31.58517361111111
357;102.53625;macabre-01;psn;7.7050578703703705
358;102.56873;Kymistys;psn;106.07157407407408
359;102.56970;S4PPH13R;psn;22.986469907407407
360;102.57068;mmidan00;psn;32.699050925925924
361;102.60217;G-793525;psn;28.805555555555557
362;102.60291;rafaelCB369;psn;32.55479166666667
363;102.60303;SourPiggy;psn;11.296261574074075
364;102.60400;Dani619CTR666cc;psn;4.8646412037037035
365;102.63013;WRS_Srplaze;psn;6.477939814814815
366;102.63574;HeadCra3;psn;73.13166666666666
367;102.63647;AlanFoot3;psn;65.08174768518519
368;102.63867;flashbugg;psn;10.871597222222222
369;102.66638;Hytheter;switch;25.297523148148148
370;102.67163;abodude2;psn;15.530775462962962
371;102.70264;Coverdale999;psn;23.047175925925927
372;102.73438;DeepFreecs;psn;94.88537037037037
373;102.73645;SpeedySpaghetty;psn;12.067349537037037
374;102.73645;Quaxpy;psn;27.70486111111111
375;102.73669;Dam-Star74;psn;2.846134259259259
376;102.73779;Rilla_God_Roo;psn;13.373391203703704
377;102.76807;jooB_9;psn;96.94351851851852
378;102.77112;Nikomaani;psn;93.02659722222222
379;102.77148;ImDarck-;psn;20.163333333333334
380;102.77161;Martyhaki;psn;12.812013888888888
381;102.80273;silver-shadow940;psn;42.00366898148148
382;102.80383;Deltrax;psn;18.093263888888888
383;102.83582;MrSuperVilde;psn;32.162511574074074
384;102.83679;Paul_Iannax;psn;68.05655092592593
385;102.83716;Satno59;psn;107.04790509259259
386;102.83789;samu92rimberl;psn;34.04575231481481
387;102.87048;pelzerrrr;psn;28.83482638888889
388;102.87122;vBlankz;psn;7.874108796296296
389;102.87122;ZXtheD;psn;5.962002314814815
390;102.89941;Drask;switch;55.4246412037037
391;102.90137;HazeAtom;xbl;10.590277777777779
392;102.90247;Mr_Sujeito;psn;70.50328703703704
393;102.90356;SpyrashLPFR;psn;86.28290509259259
394;102.93311;RPA;switch;18.626064814814814
395;102.93518;Bensagram;psn;112.67936342592593
396;102.93591;jatani-diesel;psn;85.23935185185185
397;102.93628;jozeck01;psn;2.8479513888888888
398;102.93738;GregRivles;psn;45.78579861111111
399;102.97009;hummelgren1337;psn;3.8034143518518517
400;102.97009;Commander_Ducky-;psn;9.926909722222222
401;102.97156;KAGEROW_Z_Be4St;psn;48.617662037037036
402;102.97302;Kratos_0385;psn;14.318958333333333
403;102.99976;Switch;switch;46.87884259259259
404;103.00256;AleKI90;xbl;2.7789236111111113
405;103.00293;Perrcules;psn;1.532175925925926
406;103.00317;ElPolloGuerrero;psn;73.6684375
407;103.00330;Sopper_28;psn;19.69178240740741
408;103.00488;CTR_Noob;psn;85.74747685185186
409;103.00500;raulitojackson;psn;30.58804398148148
410;103.01624;B Hands;switch;45.64939814814815
411;103.03491;TTVFantomEnt;xbl;34.05284722222222
412;103.03491;GoryCardshark;xbl;97.78524305555555
413;103.03564;CT_ReeDoM;psn;72.96780092592593
414;103.03564;DevilMiyamoto;psn;90.48828703703704
415;103.03589;AdolphZiggler;psn;18.63746527777778
416;103.03699;MONSTROctr;psn;49.8074537037037
417;103.06641;PolarAs;switch;19.74310185185185
418;103.06714;TheDawsonator1;psn;4.185046296296297
419;103.06714;siverns93;psn;2.519513888888889
420;103.06848;iTheDashy;psn;32.63967592592593
421;103.06995;N1njaHawk;xbl;6.426620370370371
422;103.07166;viesan300;psn;15.897372685185186
423;103.07239;Puerkos506;psn;45.677002314814814
424;103.09949;しらす(。∀ °);switch;1.072962962962963
425;103.09949;てとりす;switch;1.2639930555555556
426;103.10181;RainbowPoop1649;xbl;75.30413194444445
427;103.10315;DingoBoy_98;psn;36.569340277777776
428;103.10364;Tanjiiro;psn;67.86711805555555
429;103.10461;XCTN_Asmodeus;psn;18.70171296296296
430;103.11609;Family;switch;1.9410416666666668
431;103.13257;Deivid;switch;30.985625
432;103.13599;JAshenOne;psn;6.257743055555555
433;103.13611;yael1985159;psn;0.6432291666666666
434;103.13611;Papu lesbiano;xbl;47.99451388888889
435;103.13623;Raaayer;xbl;95.11449074074073
436;103.13647;dms_974;psn;34.255833333333335
437;103.13696;dogchiwawa;psn;50.089305555555555
438;103.13867;AwsomeLM;psn;0.7775694444444444
439;103.16870;MilitaryArc1;xbl;39.127928240740744
440;103.16980;Oussaaa;psn;73.89900462962963
441;103.20154;Tooninity;psn;20.533692129629628
442;103.20190;Some Smeghead;xbl;63.843333333333334
443;103.20227;adrianch2002;psn;40.61474537037037
444;103.20300;DP-Eclipt;psn;45.42267361111111
445;103.20300;Joseko_Torrico;psn;49.483958333333334
446;103.20325;illusioniste29;psn;49.93503472222222
447;103.20435;xX_Homer1414_Xx;psn;110.86810185185185
448;103.20544;guille3566R;psn;5.499907407407408
449;103.20544;caishanex33011;psn;32.873125
450;103.23279;A Rodrigo;switch;15.746493055555556
451;103.23279;いえっさ;switch;57.93638888888889
452;103.23279;luis;switch;46.72578703703704
453;103.23303;syakuneko-1010;psn;83.93827546296296
454;103.23645;JamesClassico;psn;17.087060185185184
455;103.23730;RezRaker;psn;60.86929398148148
456;103.23804;kecioke;psn;98.7142361111111
457;103.23853;mr-majed;psn;43.188912037037035
458;103.26648;Kratos62;switch;75.12388888888889
459;103.27002;elpapi97;psn;30.759988425925926
460;103.27075;E-Arky;psn;22.756539351851853
461;103.27087;Excessiveiser;psn;31.126631944444444
462;103.27100;Verbius611;psn;12.788020833333333
463;103.27112;ZETTON96;psn;82.25503472222222
464;103.27112;Curcelli10;psn;22.034895833333334
465;103.27136;Nameho_;psn;33.019699074074076
466;103.27148;Makys182;psn;24.29107638888889
467;103.27222;ACoJ-Jersele;psn;12.82306712962963
468;103.27258;Kev_BreMz;psn;61.81358796296296
469;103.29956;Dusk;switch;108.01894675925926
470;103.29956;BS Latsu7;switch;4.854131944444444
471;103.30432;roca2105555;psn;3.777175925925926
472;103.30518;jigarossi;psn;6.252893518518518
473;103.30554;sHo0oTeR_NCIS;psn;63.88959490740741
474;103.33618;Maties_Gamer;psn;43.054270833333334
475;103.33630;JNbills01;psn;8.614930555555556
476;103.33765;S0UL27EATER;psn;89.54399305555556
477;103.33813;leduanjohan;psn;65.42439814814814
478;103.33875;manolo823;psn;5.6072800925925925
479;103.33899;kirasaby1-1;psn;72.81910879629629
480;103.33936;Alphabetus9;psn;77.44180555555556
481;103.34949;buhgingi;switch;2.9484143518518517
482;103.36938;inspire;xbl;77.85678240740741
483;103.36963;Biel701;psn;83.53217592592593
484;103.36975;Keviiiin1_1;psn;50.75181712962963
485;103.37048;MrSchyzo_;psn;87.96238425925925
486;103.37097;xSaRuToBi---;psn;25.88515046296296
487;103.37195;Lemon_Skull;psn;82.96528935185185
488;103.37244;Praxysm;psn;13.317581018518519
489;103.39941;THEBiTT;switch;4.868078703703704
490;103.39954;haha rekt;switch;8.763969907407407
491;103.40308;Failchu;psn;36.08835648148148
492;103.40430;KingPiof96;psn;23.240381944444444
493;103.40515;RikuDarkeyblade;psn;62.99362268518519
494;103.40613;Cayu2535;psn;34.88862268518518
495;103.43311;Jake;switch;29.013425925925926
496;103.43530;Littleman300898;xbl;37.12479166666667
497;103.43567;Konan_and_Blue;psn;54.30991898148148
498;103.43628;IamNightmare4312;psn;86.97180555555556
499;103.43640;to7tzs;psn;87.07453703703703
500;103.43762;I_am_Razz_;psn;26.897407407407407
501;103.43787;Sohcan;psn;46.195856481481485
502;103.46606;はっしゅ;switch;12.051805555555555
503;103.46619;A Bad Joe;switch;63.72578703703704
504;103.46912;Lilly546;psn;35.48903935185185
505;103.46997;ilPataturco;psn;22.86636574074074
506;103.47034;RazoyDiaka;psn;14.687974537037038
507;103.47058;Speekey;xbl;76.57546296296296
508;103.47070;Fef-97;psn;30.77238425925926
509;103.47156;ederbless;psn;82.8165625
510;103.47180;Setemonfyre2;psn;0.5499652777777778
511;103.47192;GodzillaFlex;psn;8.796157407407408
512;103.50220;Demonshadoow;psn;11.074351851851851
513;103.50317;Leonhaga;psn;38.83368055555555
514;103.50317;MAFERJ;psn;7.014097222222222
515;103.50330;RAAAHum;xbl;11.880428240740741
516;103.50342;WUS_WithUrSelF;psn;14.719293981481481
517;103.50415;khrawnkg;psn;29.900648148148147
518;103.50488;Frosty_boi;psn;14.511898148148148
519;103.53442;itsRapTorrYT-;psn;50.66405092592593
520;103.53650;Slippery_joes;psn;90.41527777777777
521;103.53699;TheLeader506;psn;27.87025462962963
522;103.53760;Guruem_;psn;73.65690972222222
523;103.53809;Ricurdi15;psn;87.22445601851852
524;103.53809;NumeralWinter;psn;1.0419791666666667
525;103.53845;Mr MachoGlobe;xbl;23.91523148148148
526;103.53857;ciccio4599;psn;33.097766203703706
527;103.56616;Marek;switch;2.304837962962963
528;103.56885;NICIX69;psn;73.16108796296297
529;103.56946;melooo90;psn;51.6615625
530;103.56982;Msstafaa_;psn;68.4121412037037
531;103.57019;GariGTY;psn;22.855578703703703
532;103.59949;Nick Grr;switch;19.69798611111111
533;103.59949;かまぼこ;switch;9.062743055555556
534;103.59961;ミドリ;switch;52.05164351851852
535;103.60291;BARNAJOE;psn;37.960601851851855
536;103.60364;adelaidestrikers;psn;105.44560185185185
537;103.60388;KurtunKeksija;psn;26.173819444444444
538;103.60425;KiwiMaori1;psn;3.2761574074074074
539;103.60486;axxpxx;psn;44.77835648148148
540;103.60535;robpanza58;psn;73.06737268518519
541;103.63293;Rizer;switch;48.56969907407407
542;103.63550;Cowleb;psn;57.66891203703704
543;103.63599;Shige5525;psn;59.67188657407407
