1;101.03625;X_RTW;psn;34.12542824074074
2;101.26855;FGTurismo21;psn;48.71050925925926
3;101.26868;AvSummaThat;psn;44.09657407407408
4;101.56665;Garma1337;psn;0.8521064814814815
5;101.58374;Garma#2441;switch;10.940358796296296
6;101.63477;NuttaLL 94;xbl;0.7504282407407408
7;101.66614;Lee;switch;51.28408564814815
8;101.66956;cc4life_;psn;4.899490740740741
9;101.70020;TAAATAAAANNE;xbl;35.02427083333333
10;101.73279;BPA Gluuba;switch;17.846608796296298
11;101.76904;Deadly_TheLegend;psn;42.78420138888889
12;101.79980;Moschi;switch;20.990949074074074
13;101.83459;oxide95_the_best;psn;33.84337962962963
14;101.83545;DinozoTM;psn;98.75386574074074
15;101.83557;TastiestPizza;psn;7.935590277777778
16;101.86816;alexiz-6;psn;38.20417824074074
17;101.90442;FRCRW;psn;11.958449074074075
18;101.93604;glaudea;psn;98.97960648148148
19;101.96387;LikeKatsu;psn;12.314224537037036
20;101.96863;ZxFusion_Haze--;psn;48.138263888888886
21;102.03503;Pezz;xbl;11.649699074074075
22;102.06885;iArcadia;xbl;35.778391203703706
23;102.06946;Remiix J;xbl;17.202858796296297
24;102.13782;Barca170304;psn;46.995370370370374
25;102.16650;Branlo;switch;2.0277777777777777
26;102.16748;tapiocacrash;psn;95.06895833333333
27;102.20166;LordNate91;psn;91.96258101851852
28;102.20251;Satno59;psn;77.88240740740741
29;102.20264;ItsMrPitchy;psn;3.69412037037037
30;102.20264;Frydee0z_;psn;10.978773148148148
31;102.20386;NekoGlacia-0-;psn;17.08648148148148
32;102.26733;VirusKiller999;psn;55.82431712962963
33;102.27051;steeee-93;psn;71.86793981481482
34;102.27063;Diogo_DSC;psn;84.8709375
35;102.29968;mikage;switch;0.3761805555555556
36;102.29980;Danielife;switch;17.24827546296296
37;102.30273;ctr4ever-Justin;psn;30.95925925925926
38;102.30420;MistralValon;psn;55.88670138888889
39;102.36609;Xzme;switch;48.190358796296294
40;102.36609;God serena;switch;43.372951388888886
41;102.36829;Jecux;psn;69.04252314814815
42;102.36841;jmKz_01;psn;84.6943287037037
43;102.36951;MechaAbaasyXXII;psn;12.986087962962962
44;102.36963;YokiSayukri;psn;76.57300925925927
45;102.40027;Eifi_7;psn;57.94820601851852
46;102.40308;glassias;psn;31.940949074074073
47;102.40308;Walker0094;psn;0.3419212962962963
48;102.40332;pelzerrrr;psn;3.2199074074074074
49;102.40381;JackurG;psn;40.96936342592593
50;102.43604;t3ban-_-501;psn;28.63380787037037
51;102.43628;GabrielDomingos3;psn;36.627037037037034
52;102.43774;tahein09;psn;10.099571759259259
53;102.46802;RX Rayleigh;xbl;37.00063657407407
54;102.47192;III-CHAT-III;psn;12.1175
55;102.50110;DONPAPI28;xbl;58.52424768518519
56;102.50159;ioR3B-0;psn;3.771747685185185
57;102.50195;Ryan Kirk;xbl;4.2936805555555555
58;102.50256;The-Tall-God;psn;16.013969907407407
59;102.50281;Massa-224;psn;27.347858796296297
60;102.50305;OnksTiny;psn;13.829456018518519
61;102.50391;JonatasFS5;psn;19.644594907407406
62;102.50476;OohStyx;psn;40.04145833333333
63;102.53589;robertboy60;psn;50.46832175925926
64;102.53674;manilo3;psn;107.95797453703703
65;102.53748;mmikkola;psn;16.231041666666666
66;102.56519;MicKa67_;psn;93.80231481481482
67;102.60229;wabisabi_mm;psn;15.085983796296297
68;102.60303;YounesCTR;psn;82.1819675925926
69;102.60327;GT-Kazuki;psn;94.74836805555556
70;102.60400;onepit9999;psn;27.544444444444444
71;102.63562;Kaaarmazed;psn;40.82228009259259
72;102.63623;tayskasi;psn;57.80255787037037
73;102.66797;mikaEH64;xbl;9.111770833333333
74;102.66882;I_Am_Jarlster;psn;1.1971412037037037
75;102.66931;Ado_666cc;psn;5.7042476851851855
76;102.66956;XELANDRE-AS;psn;50.047210648148145
77;102.67041;ExeWay;psn;106.34042824074074
78;102.70093;VyZiXeN;psn;80.92408564814815
79;102.70203;tuurihuara;psn;43.601655092592594
80;102.70251;TKD Wadsley;xbl;26.792731481481482
81;102.70264;Rc_Dongitos;psn;15.620173611111111
82;102.70276;Kadjiman;xbl;35.07144675925926
83;102.70422;new_person256;psn;31.20125
84;102.70459;EmperorNiko;psn;59.06645833333334
85;102.70496;flashbugg;psn;10.759155092592593
86;102.73462;cbDAREdwDEVILsp;xbl;6.0027083333333335
87;102.73596;NicoZeR-;psn;3.975810185185185
88;102.73645;ShaaksFX;psn;52.577581018518515
89;102.73669;Firekeeper_8;psn;36.75899305555556
90;102.73682;BR0Z;xbl;71.0016087962963
91;102.73706;THC-_-LemonHaze;psn;21.294594907407408
92;102.73767;Romu_romoon;psn;49.78428240740741
93;102.73779;SoyMaru_sunagimo;psn;10.087627314814815
94;102.76660;Vercetty94;psn;46.67783564814815
95;102.76746;CTR_Noob;psn;1.8619328703703704
96;102.76904;nyx-baguette;psn;112.66305555555556
97;102.76941;Lehtonenxz;psn;0.09046296296296297
98;102.76978;WhiteWolfLord33;xbl;2.125208333333333
99;102.77039;Falahzy;psn;1.578113425925926
100;102.77051;Hon9yBad6er;psn;100.57731481481481
101;102.77124;Shroob_CTR;psn;64.1808449074074
102;102.77161;AleTheAnonimus;psn;16.020648148148148
103;102.77295;Mabo_tofu_1934;psn;9.951377314814815
104;102.80225;ShampooAutista;psn;1.9165856481481482
105;102.80310;afm7md;psn;27.50326388888889
106;102.80371;maximediabate;psn;5.846400462962963
107;102.80420;blooo-96;psn;0.5019097222222222
108;102.83276;τω sp○rK;switch;8.700787037037037
109;102.83484;Schaox;psn;77.10471064814814
110;102.83557;maverick--07--;psn;91.45307870370371
111;102.83655;RC_Slent;psn;77.7430787037037
112;102.86633;δk Floro;switch;0.7875925925925926
113;102.86853;SKYW4LKER SK;xbl;34.69998842592592
114;102.86865;jooB_9;psn;68.62599537037038
115;102.87109;AHallowedRequiem;psn;32.11314814814815
116;102.87134;kandenka_45;psn;28.006921296296298
117;102.90149;oVo_WesT;psn;44.30732638888889
118;102.90186;savage_center_;psn;0.4113310185185185
119;102.90198;x73topAx;psn;10.105972222222222
120;102.90295;JeanPiero2012;psn;3.5393171296296297
121;102.90332;Leandro-Ro7;psn;42.52393518518519
122;102.90332;DX634;psn;9.252083333333333
123;102.90369;ByNyco;psn;13.824328703703705
124;102.92029;ilPataturco;psn;29.806909722222223
125;102.93542;CAzurill_14;psn;76.72158564814815
126;102.93591;Quaxpy;psn;0.09321759259259259
127;102.93628;Carchax1;psn;32.18966435185185
128;102.93640;lovesvrti;xbl;8.676435185185186
129;102.93689;AlbusFuriooos0;psn;40.83403935185185
130;102.93701;Majin_gam;psn;29.86482638888889
131;102.93726;v7mo6;xbl;4.0870601851851855
132;102.93762;yashiro1173;psn;32.43585648148148
133;102.96619;BS Latsu7;switch;7.909108796296296
134;102.96899;Saika59;psn;97.06653935185186
135;102.96899;TheDarKill69;xbl;35.7208912037037
136;102.96924;CTR_Coco;psn;5.006296296296297
137;102.96936;Swipe243;psn;15.697210648148149
138;102.97009;CAPTAIN_FRACACE;psn;71.12310185185186
139;103.00256;MesoSpark;psn;14.693425925925926
140;103.00269;Whiplash_DR;psn;41.82994212962963
141;103.00293;PinkFurret22;psn;0.39773148148148146
142;103.00305;melooo90;psn;91.68293981481482
143;103.00305;HaCooma_Mutata;psn;3.2460532407407405
144;103.00317;Whiffings;xbl;27.92304398148148
145;103.00415;MLibbey18;psn;106.99854166666667
