1;137.60596;wabisabi_mm;psn;6.17375
2;137.87122;Bagon_Blue;psn;20.09005787037037
3;138.27026;tapiocacrash;psn;3.0679861111111113
4;138.30469;FGTurismo21;psn;64.25065972222222
5;138.30518;Dexxazz;psn;77.98560185185185
6;138.30566;Remiix J;xbl;10.813344907407407
7;138.40454;MrJavi94;psn;5.016793981481482
8;138.53857;Pezz;xbl;13.211875
9;138.60547;daddydarda15-10;psn;8.06730324074074
10;138.60596;JackurG;psn;48.5466087962963
11;138.69958;Garma#2441;switch;10.952060185185186
12;138.74060;GabrielDomingos3;psn;11.680810185185186
13;138.90454;Saiyan Gume99;xbl;12.789259259259259
14;138.90625;ctr4ever-Justin;psn;9.994270833333333
15;139.00549;Rc_Dongitos;psn;49.06810185185185
16;139.14111;DX634;psn;2.462314814814815
17;139.23743;Garma1337;psn;3.9847685185185187
18;139.26770;LikeKatsu;psn;80.4576388888889
19;139.27307;Ado_666cc;psn;1.5537962962962963
20;139.30493;Boogietories;xbl;0.27060185185185187
21;139.30603;LoiupJr;psn;32.10428240740741
22;139.34058;CgWs i xMazTeRx;xbl;70.54346064814816
23;139.37122;Scouali;psn;18.096608796296298
24;139.50720;Kaaarmazed;psn;7.996388888888889
25;139.53821;CynicaL Rou50;xbl;47.087662037037035
26;139.63269;ERICK★★★;switch;12.626331018518519
27;139.67273;TeHDerpGuy3;psn;68.28192129629629
28;139.70813;houseleenee;psn;0.9346875
29;139.74182;Colundo;psn;78.19487268518519
30;139.77283;k_chorrita;psn;0.4624652777777778
31;139.77502;Biohazard_2014;psn;78.36359953703703
32;139.80957;AleTheAnonimus;psn;7.904791666666667
33;139.81775;てとりす;switch;1.275
34;139.83936;TheRedhotbr;psn;39.50596064814815
35;139.84070;ioR3B-0;psn;17.44096064814815
36;139.87207;Lornoveo;psn;14.842002314814815
37;139.87341;XELANDRE-AS;psn;25.040046296296296
38;139.90869;Barca170304;psn;42.95212962962963
39;139.94165;CTR_Noob;psn;7.531469907407407
40;139.97217;Asriel8691;xbl;8.561747685185185
41;139.97412;Lechonn69;psn;6.882407407407407
42;139.97754;AHallowedRequiem;psn;81.4353587962963
43;140.00757;xA7mD33-_;psn;16.75980324074074
44;140.16614;Moschi;switch;31.99375
45;140.19946;Big Wumpa;switch;0.768449074074074
46;140.19946;B Hands;switch;45.66040509259259
47;140.24060;CAPTAIN_FRACACE;psn;63.80917824074074
48;140.24084;erajorma55555;psn;1.9498842592592593
49;140.24109;NekoGlacia-0-;psn;32.79943287037037
50;140.24243;cc4life_;psn;3.307685185185185
51;140.26880;Eifi_7;psn;52.75989583333333
52;140.27454;Roro_ctr;psn;72.99758101851852
53;140.30237;TastiestPizza;psn;39.12179398148148
54;140.32886;Vercetty94;psn;25.76703703703704
55;140.36877;raney_day;switch;78.89483796296297
56;140.40808;Komandan-akash;psn;12.929421296296296
57;140.40881;Jordy925;psn;78.80700231481481
58;140.40881;Whiffings;xbl;12.975717592592593
59;140.41003;yMjed;psn;49.52184027777778
60;140.41040;NuKLeZz-;psn;8.238217592592592
61;140.43970;teguhbasuki702;psn;55.11508101851852
62;140.44116;supzero-507;psn;14.866435185185185
63;140.44250;Diogo_DSC;psn;81.89246527777777
64;140.47253;x Mr Jars x;xbl;56.69425925925926
65;140.47339;Swipe243;psn;46.11181712962963
66;140.47461;MistralValon;psn;13.760405092592592
67;140.49951;Vanities;switch;81.74847222222222
68;140.50842;ByNyco;psn;40.62171296296296
69;140.51099;mmikkola;psn;55.90159722222222
70;140.56970;VyZiXeN;psn;81.9984375
71;140.57288;jmKz_01;psn;80.8556712962963
72;140.57532;BR0Z;xbl;70.71517361111111
73;140.60657;Dopfel;psn;1.7890046296296296
74;140.64038;KomodoJakke;psn;10.7425
75;140.64075;IMwH5;psn;65.35200231481481
