1;68.83618;alexiz-6;psn;10.151087962962963
2;69.10437;Marco7uu7;psn;9.746493055555556
3;69.13550;Pezz;xbl;16.104953703703703
4;69.13672;ErDona99;psn;8.658310185185185
5;69.36816;oxide95_the_best;psn;84.71508101851852
6;69.36987;VacchianoDomus;psn;8.611331018518518
7;69.40234;Septumbra;psn;83.58704861111111
8;69.46997;ShaaksFX;psn;1.7107060185185186
9;69.53308;LikeKatsu;psn;14.692638888888888
10;69.53601;ioR3B-0;psn;12.500092592592592
11;69.60400;AvianBubble99;psn;9.014976851851852
12;69.63708;Mr MachoGlobe;xbl;14.960960648148149
13;69.63831;ZxFusion_Haze--;psn;14.038101851851852
14;69.66614;YukiChi;switch;3.355787037037037
15;69.66846;Marco7w7;xbl;67.47116898148148
16;69.66907;blooo-96;psn;60.5312037037037
17;69.73706;SuperSayanGod28;psn;8.63616898148148
18;69.76941;Firekeeper_8;psn;9.863877314814815
19;69.79956;Garma#2441;switch;10.9271875
20;69.80347;Leniovias;psn;42.06178240740741
21;69.80432;ImNexomis;psn;4.212847222222222
22;69.80444;Marty_Banks;psn;109.15113425925927
23;69.83704;Kaaarmazed;psn;13.684351851851853
24;69.86792;NICIX69;psn;5.1517129629629625
25;69.89954;Moschi;switch;31.968877314814815
26;69.90210;DX634;psn;12.01255787037037
27;69.90332;ctr4ever-Justin;psn;23.743761574074075
28;69.93286;B Hands;switch;45.63553240740741
29;69.93616;jmKz_01;psn;85.05850694444445
30;69.93665;Lornoveo;psn;37.18320601851852
31;69.96997;kirasaby1-1;psn;36.75945601851852
32;69.97009;houseleenee;psn;14.81925925925926
33;69.97095;mmikkola;psn;12.961747685185186
34;70.06958;Kymistys;psn;99.91957175925926
35;70.07166;tahein09;psn;3.3330555555555557
36;70.10168;Abdu0llah100;psn;85.38401620370371
37;70.10181;Miniwaifu;psn;4.841585648148148
38;70.13586;NeoRainier;psn;7.7120138888888885
39;70.13672;Dopfel;psn;23.95412037037037
40;70.17004;Lehtonenxz;psn;24.870775462962964
41;70.20178;Hosokawa-kitsune;psn;10.709270833333333
42;70.20422;Frydee0z_;psn;31.850011574074074
43;70.20435;B0tam0ch1Chan;psn;4.793391203703703
44;70.20447;wabisabi_mm;psn;1.405023148148148
45;70.23743;DarkCrash26;psn;10.109340277777777
46;70.30090;Majin_gam;psn;30.96146990740741
47;70.30249;erajorma55555;psn;7.1698611111111115
48;70.33289;ゲームむろ　　;switch;3.9653240740740743
49;70.33289;Tjson;switch;11.09318287037037
50;70.33765;UraniumBasedBear;psn;94.71686342592592
51;70.33765;FGTurismo21;psn;81.10756944444445
52;70.36633;Joe;switch;49.100081018518516
53;70.36914;Cyyaan;xbl;9.039699074074074
54;70.36975;ukogJabba;psn;63.59427083333333
55;70.37024;Leandro-Ro7;psn;43.492465277777775
56;70.37024;o_O_Shakyor_O_o;psn;22.677789351851853
57;70.37036;vzack96;psn;4.9862268518518515
58;70.37061;NuKLeZz-;psn;6.073148148148148
59;70.37109;JackurG;psn;43.68210648148148
60;70.39966;soyogo;switch;4.63037037037037
61;70.40271;Quaxpy;psn;8.114293981481481
62;70.40295;Barca170304;psn;41.899907407407404
63;70.40332;RC_Slent;psn;91.20149305555556
64;70.40417;Rketiel69;psn;5.091111111111111
65;70.43640;Rc_BTF;psn;10.860891203703703
66;70.43689;U--SINTIMENTU;psn;32.226782407407406
67;70.43701;Omar_MMI;psn;84.88770833333334
68;70.43738;Ado_666cc;psn;5.691076388888889
69;70.43811;ilPataturco;psn;36.89490740740741
70;70.46924;TheRedhotbr;psn;17.047430555555554
71;70.46924;E_pura_TION;psn;20.10386574074074
72;70.46936;mateusdecember;psn;31.209872685185186
73;70.46985;CgWs i xMazTeRx;xbl;93.55155092592592
74;70.47034;Tom1990fr;psn;84.34313657407408
75;70.47144;yMjed;psn;17.328611111111112
76;70.47229;QUADDY93;psn;54.17100694444444
77;70.49951;Free Hat;switch;20.694537037037037
78;70.50220;Southparkrocks;psn;2.150162037037037
79;70.50244;vekeplierhd;psn;106.01422453703704
80;70.53833;Polskai;psn;12.563726851851852
81;70.53870;AleTheAnonimus;psn;8.718506944444444
82;70.56628;みず　はいしん;switch;43.67673611111111
83;70.56824;Storm-ita;psn;25.76297453703704
84;70.57129;Eifi_7;psn;39.02986111111111
85;70.57166;NekoGlacia-0-;psn;39.070625
86;70.59973;goldilockz;switch;87.89891203703704
87;70.60291;mikaEH64;xbl;9.760648148148148
88;70.60339;PhantomKiller70;xbl;87.75988425925927
89;70.60352;N3rr0ow;psn;1.1145023148148148
90;70.60376;ItsCauseImBatman;psn;88.40570601851852
91;70.60583;vBlankz;psn;7.95068287037037
92;70.63574;x Mr Jars x;xbl;21.613125
93;70.63599;cbDAREdwDEVILsp;xbl;25.937199074074073
94;70.63672;Colundo;psn;101.22170138888889
95;70.63696;RazerRiver;psn;5.859293981481481
96;70.63733;CTR_Coco;psn;4.9931018518518515
97;70.63733;JM1992-1963;psn;71.24631944444444
98;70.67078;Shark947;psn;38.88262731481481
99;70.67078;new_person256;psn;26.219791666666666
100;70.67285;swo_12;psn;61.616585648148146
101;70.70215;SteSkiller;psn;10.820277777777777
102;70.70251;TheJhanksBRGHZ;psn;3.8785185185185185
103;70.70276;MechaAbaasyXXII;psn;50.8140625
104;70.70361;Zoolander2669;psn;46.941747685185184
105;70.70410;daddydarda15-10;psn;34.00646990740741
106;70.70410;KomodoJakke;psn;52.34002314814815
107;70.70496;killer__749;psn;8.795300925925925
108;70.70520;GoldiLockz;psn;88.44539351851851
109;70.70569;OnksTiny;psn;56.996122685185185
110;70.73657;VyZiXeN;psn;85.75559027777778
111;70.73657;CommanderSipa;psn;95.79189814814815
112;70.73669;ExeWay;psn;112.4746412037037
113;70.73718;Coverdale999;psn;35.824189814814815
114;70.73767;hunk992;psn;11.701296296296297
115;70.73792;The-Tall-God;psn;52.92925925925926
116;70.73792;kilerz_1;psn;30.65798611111111
117;70.73853;ByNyco;psn;6.44375
118;70.73877;Mabo_tofu_1934;psn;33.0544212962963
119;70.76636;raney_day;switch;98.44652777777777
120;70.76868;ViolinGamer;psn;12.472650462962964
121;70.76929;Jatsuya;psn;15.059166666666666
122;70.77051;lovesvrti;xbl;8.663263888888888
123;70.77087;IAmNoobYQue;psn;44.00637731481481
124;70.77100;X-MR-MSHMSH-X;psn;69.20921296296297
125;70.80249;AlexHGamingg;psn;11.07505787037037
126;70.80359;SoDiegotispiego4;psn;31.133275462962963
127;70.80383;savage_center_;psn;26.006273148148146
128;70.80408;koyukimushi_mhf;psn;60.3759375
129;70.80420;umbrella1230;psn;6.566724537037037
130;70.80481;lifreefire03;psn;10.453391203703704
131;70.80493;TastiestPizza;psn;52.88577546296296
132;70.83289;Rekusa:;switch;98.84013888888889
133;70.83606;TheCh0w0senOne;xbl;76.59861111111111
134;70.83667;jovi998;psn;64.83724537037037
135;70.83728;Shroob_CTR;psn;22.785752314814815
136;70.83765;corda_91ita;psn;80.28997685185185
137;70.83801;benolia;psn;16.01931712962963
138;70.83850;Eeuridice;psn;68.93444444444444
139;70.83875;Veternus;psn;81.81756944444444
140;70.86938;x73topAx;psn;3.9326273148148148
141;70.87000;Davis_921;psn;24.53903935185185
142;70.87048;Dani619CTR666cc;psn;4.850740740740741
143;70.87073;xA7mD33-_;psn;22.372974537037038
144;70.87219;Eoliux_MTL;psn;39.472881944444445
145;70.87280;d7oom_bb43;psn;75.13056712962963
146;70.89966;OneYeetMan;switch;60.15667824074074
147;70.90295;Djsnaipper;psn;30.71667824074074
148;70.93677;Black_Zero-CTR;psn;24.901782407407406
149;70.93884;Ryan Kirk;xbl;25.170520833333335
150;70.96960;TAAATAAAANNE;xbl;0.942962962962963
151;70.96985;sebirasta87;psn;49.98883101851852
152;70.97144;SK_Kazuya-;psn;37.91519675925926
153;71.00439;llxWOOlfxll;psn;68.62780092592592
154;71.03552;Orsokum;psn;4.8115625
155;71.03650;Lorske5;psn;14.070972222222222
156;71.03711;Kinhira11;psn;45.19875
157;71.03857;PentaPenguin_98;psn;43.68527777777778
158;71.03857;BORDOGA10;psn;0.007719907407407407
159;71.03870;CTR_Noob;psn;40.88030092592592
160;71.03918;sSiR-MAJED;psn;56.231064814814815
161;71.06641;Kinhira;switch;31.04978009259259
162;71.06982;SYKO SOUNDZ;xbl;44.26744212962963
163;71.07092;JeanPiero2012;psn;10.579166666666667
164;71.10327;audax551;psn;76.1859837962963
165;71.10339;x Zephryus x;xbl;25.53712962962963
166;71.10449;Needpit;psn;7.500069444444445
167;71.10559;ahhhtonio;psn;1.1184027777777779
168;71.10596;panchocraft;psn;5.458101851851852
169;71.13745;Faceoff96-;psn;54.717013888888886
170;71.13757;Makeaxl;psn;5.868587962962963
171;71.13879;maurrergu;psn;30.897002314814817
172;71.13965;xXKen-GamingXx;psn;58.04997685185185
173;71.16980;theshadowlaw;psn;52.1427662037037
174;71.17029;CrampedThrone7;xbl;10.976053240740741
175;71.17065;Makenanor17th;psn;62.55368055555556
176;71.17151;hfc_fs;psn;38.321851851851854
177;71.17175;Praxysm;psn;6.4813425925925925
178;71.17175;xA7mD33;psn;64.06825231481481
179;71.17175;Maiesk;psn;0.9372453703703704
180;71.17236;flashbugg;psn;6.8604976851851855
181;71.19946;amory/:x:;switch;33.1459375
182;71.19958;God serena;switch;48.221053240740744
183;71.20239;cameronvengenz;psn;72.39571759259259
184;71.20520;Carchax1;psn;27.7821875
185;71.20532;Deadly_TheLegend;psn;10.880891203703703
186;71.20544;maximediabate;psn;38.97880787037037
187;71.20544;Aether-Ryan123;psn;11.41101851851852
188;71.20569;crash_ip21;psn;54.989131944444445
189;71.20593;Hypnoshark1999;psn;83.64891203703704
190;71.20618;MistralValon;psn;55.64350694444445
191;71.21973;TNPWORLD;xbl;6.994317129629629
192;71.23706;grantmcculloch16;psn;88.67712962962963
193;71.23718;Ze_Tavares;psn;45.79554398148148
194;71.23718;MisterAkh01;psn;87.54658564814815
195;71.23755;YoItsBrandino;psn;93.89206018518519
196;71.23828;MaialePolare;psn;64.1716087962963
197;71.23914;Nugerok_BrZ;psn;23.76621527777778
198;71.23914;MFA_Mathis;psn;68.97490740740741
199;71.26648;Danielife;switch;33.18193287037037
200;71.27002;AbsoluteXM;psn;24.153969907407408
201;71.27014;Martyhaki;psn;1.7932407407407407
202;71.27014;Chupy-DP;psn;10.437662037037038
203;71.27063;tayskasi;psn;56.73923611111111
204;71.27075;y_meistered;psn;54.10508101851852
205;71.27100;Naor97;psn;8.824895833333333
206;71.27222;La_Douille420;psn;2.7814930555555555
207;71.30359;ShampooAutista;psn;16.836921296296296
208;71.30396;SnakeTop1;psn;83.72032407407407
209;71.30408;LordiAkashi;psn;23.728125
210;71.30408;RazoyDiaka;psn;74.84923611111111
211;71.30420;CRash-x-;psn;1.672800925925926
212;71.30457;ImDarck-;psn;20.14943287037037
213;71.30554;kaimi96;psn;99.9803125
214;71.30615;XxK-S-A--OTMINxX;psn;91.64417824074074
215;71.33716;AmiBandicoot;xbl;48.27789351851852
216;71.33728;ghost3211;psn;0.7033449074074074
217;71.33728;Col Sanderz;xbl;19.73449074074074
218;71.33777;IMwH5;psn;44.91326388888889
219;71.33826;metsloom2;psn;32.96989583333333
220;71.33838;iG-7P;psn;75.79564814814815
221;71.33850;Eric_Stephenn;psn;19.15287037037037
222;71.33875;tuurihuara;psn;71.80391203703704
223;71.33936;X_250crash250_X;psn;50.54880787037037
224;71.33936;krazen12;psn;13.137384259259258
225;71.37012;Komandan-akash;psn;17.869560185185186
226;71.37097;DylanMHouse;psn;4.426099537037037
227;71.37109;GhostLucifer;psn;88.99466435185185
228;71.37122;Fhoons;psn;4.917708333333334
229;71.37158;LyfjaSSB;psn;7.722789351851852
230;71.37183;SunsetWalnut;psn;0.4138310185185185
231;71.37195;Lermington;psn;11.703634259259259
232;71.37231;Rc_Shymii;psn;39.7030787037037
233;71.39966;BigBirdka;switch;40.20846064814815
234;71.40344;Rc_FIVE;psn;45.172534722222224
235;71.40356;DysonSlinky;psn;59.707175925925924
236;71.40442;CannyKillerXDD;psn;84.24519675925926
237;71.40442;PauloOPR;psn;56.66648148148148
238;71.40442;BR0Z;xbl;68.8545949074074
239;71.40466;AcesFullMike2000;psn;14.75894675925926
240;71.40564;perro_fin604;psn;39.62634259259259
241;71.40564;NumeralWinter;psn;11.756747685185186
242;71.40576;Schaox;psn;50.24685185185185
243;71.40576;yashiro1173;psn;1.117349537037037
244;71.40588;Tyakyh;psn;10.260902777777778
245;71.40674;hmmmmjurak;psn;22.52747685185185
246;71.43286;TartaKoopa;switch;52.207627314814815
247;71.43604;Swipe243;psn;58.89835648148148
248;71.43665;TTVFantomEnt;xbl;65.61008101851851
249;71.43701;Shanks200116;psn;38.618125
250;71.43750;kino-range28;psn;15.00875
251;71.43762;Germen_10;psn;23.81767361111111
252;71.43787;MartinIOV_LMW;psn;39.41809027777778
253;71.43933;WOP_Dust_;psn;79.69526620370371
254;71.43970;TheLastOfLordz;psn;7.902604166666666
255;71.43982;lanehartley;psn;30.704085648148148
256;71.46973;bananaboy911;psn;79.31494212962963
257;71.46997;Makihap;psn;78.85061342592593
258;71.47009;ChuchinC;xbl;22.713738425925925
259;71.47021;IAmNotARook;psn;10.551724537037037
260;71.47070;Boogietories;xbl;25.689502314814813
261;71.47083;jumpyexample;psn;90.34690972222222
262;71.47095;Raaayer;xbl;110.81158564814815
263;71.47107;Jokeyboy123TTV;psn;74.08128472222222
264;71.47107;Kylobenji;psn;9.77763888888889
265;71.47156;GregRivles;psn;45.83291666666667
266;71.47156;Curcelli10;psn;29.99650462962963
267;71.47180;pelzerrrr;psn;8.220891203703705
268;71.47205;DB_Alucardd;psn;31.056539351851853
269;71.47241;Deltrax;psn;20.00023148148148
270;71.47266;ddiegox;psn;105.94737268518519
271;71.47339;Gigi943;psn;1.037997685185185
272;71.50342;CAzurill_14;psn;27.063738425925926
273;71.50354;k_chorrita;psn;76.79549768518518
274;71.50403;crashteamfaking;psn;38.775416666666665
275;71.50439;shamel_14h;psn;68.09287037037036
276;71.50464;I-JET-I;psn;93.92386574074074
277;71.50476;Nitross_OXide;psn;63.76056712962963
278;71.50500;RayDeath;psn;0.760636574074074
279;71.50635;Mattmat27;psn;45.8262962962963
280;71.50671;BennyMarins22;psn;60.005266203703705
281;71.53284;BlueValen;switch;18.6425
282;71.53284;Player;switch;9.288298611111111
283;71.53296;AldahirLP;switch;64.83153935185184
284;71.53687;Kami_Lokura;psn;67.16569444444444
285;71.53699;uranio23;psn;46.075775462962966
286;71.53699;inswing_yorker;psn;91.50761574074075
287;71.53760;MegumiBandicoot;xbl;3.422835648148148
288;71.53772;TonioCartonioUS;psn;45.2296875
289;71.53772;Walker0094;psn;14.414826388888889
290;71.53833;KingPiof96;psn;9.224733796296297
291;71.53845;EXDamosk;psn;81.08346064814815
292;71.53857;kicks_pack;psn;89.37644675925925
293;71.56628;Floppe;switch;85.17307870370371
294;71.56934;Tuxydos;psn;6.725578703703704
295;71.57007;shurupovert32;psn;61.11164351851852
296;71.57019;BurningFlareX;psn;86.60815972222223
297;71.57031;H-Espaces;psn;21.468923611111112
298;71.57080;ioleax;psn;93.04533564814815
299;71.57129;y0 Madet;xbl;33.79416666666667
300;71.57178;LeSaltyGamer;psn;21.737395833333334
301;71.57190;Judgment95;psn;21.091921296296295
302;71.57190;Lester9514;psn;1.662789351851852
303;71.57227;ToopaOfficiel;psn;112.65667824074075
304;71.57251;robpanza58;psn;13.79212962962963
305;71.57349;RikuDarkeyblade;psn;65.26681712962963
306;71.59961;xeark;switch;76.86327546296296
307;71.59973;RPA;switch;54.62797453703703
308;71.60388;DeepFreecs;psn;111.51684027777777
309;71.60388;sslloo7;psn;75.47931712962964
310;71.60425;ShoTTa177;psn;62.97332175925926
311;71.60425;Aku-Adea;psn;89.95431712962963
312;71.60437;shary96;psn;0.05103009259259259
313;71.60461;CrazykgCTR;psn;105.70987268518519
314;71.60486;RaZo0R_SniPer;psn;22.148356481481482
315;71.60547;AL7EBSi_RAK;psn;83.82712962962962
316;71.60583;Keronarii;psn;18.839513888888888
317;71.60596;Miku91;psn;32.76469907407407
318;71.63293;Pryme Nova;switch;69.10160879629629
319;71.63647;Ekansman95;psn;9.204513888888888
320;71.63672;Grenburr32;psn;11.131527777777778
321;71.63721;saglionara;psn;44.11138888888889
322;71.63733;Jose98cp;psn;45.23332175925926
323;71.63733;KITSANCO;psn;32.293935185185184
324;71.63745;Pipo_le_Clodo;psn;104.26653935185185
325;71.63757;Lindby94;psn;83.15162037037037
326;71.63806;JorchKYG;psn;5.557407407407408
327;71.63843;NicoZeR-;psn;44.74306712962963
328;71.63843;Light_Dragon16;psn;2.6091203703703703
329;71.63867;CAPTAIN_FRACACE;psn;90.18960648148148
330;71.63892;Vermin_Destroyer;psn;7.898240740740741
331;71.64001;diggy_moooo_so;psn;1.8739930555555555
332;71.66638;Scottea!;switch;29.033668981481483
333;71.66931;pukupuya_0527;psn;0.9217824074074074
