1;94.59485;CTR_Coco;psn;2.016840277777778
2;94.62842;NuKLeZz-;psn;5.927222222222222
3;95.19702;Rc_Shymii;psn;3.037071759259259
4;95.32788;FGTurismo21;psn;0.1996875
5;95.36316;ctr4ever-Justin;psn;44.7009837962963
6;95.46155;Remiix J;xbl;45.05027777777778
7;95.52893;Qwertyctrx;psn;5.469907407407407
8;95.59534;theshadowlaw;psn;60.11600694444444
9;95.72742;Rc_BTF;psn;5.853564814814815
10;95.73022;RC_Slent;psn;77.23324074074074
11;95.76428;Pezz;xbl;44.63163194444444
12;96.16162;Garma1337;psn;0.9384027777777778
13;96.16370;kandenka_45;psn;25.04537037037037
14;96.19641;oxide95_the_best;psn;29.892407407407408
15;96.19653;YokiSayukri;psn;79.52555555555556
16;96.26624;Moschi;switch;25.879108796296297
17;96.33276;Garma#2441;switch;10.923055555555555
18;96.42957;Storm-ita;psn;32.1709375
19;96.56458;Dopfel;psn;31.705671296296295
20;96.66357;Majin_gam;psn;39.12951388888889
21;96.72888;Eifi_7;psn;49.234224537037036
22;96.72949;JackurG;psn;4.969525462962963
23;96.73108;FabioCL21;psn;41.75396990740741
24;96.83069;Call_Me_HirMaX;psn;0.763275462962963
25;96.83179;Shark947;psn;51.87662037037037
26;96.86572;AleTheAnonimus;psn;1.1453125
27;96.86609;daiki;switch;23.946030092592594
28;96.96509;GabrielDomingos3;psn;8.542789351851852
29;96.96619;Henks;switch;2.1149537037037036
30;96.99731;Zoolander2669;psn;63.010497685185186
31;97.05908;I_Am_Jarlster;psn;25.161967592592593
32;97.06238;TAAATAAAANNE;xbl;14.963935185185186
33;97.06299;LikeKatsu;psn;4.671493055555556
34;97.06396;NekoGlacia-0-;psn;3.0124305555555555
35;97.06506;Barca170304;psn;43.99621527777778
36;97.12964;Ado_666cc;psn;2.5559143518518517
37;97.13049;k_chorrita;psn;34.026053240740744
38;97.19897;MFA_Mathis;psn;3.334537037037037
39;97.22913;tapiocacrash;psn;68.31505787037037
40;97.22986;The-Tall-God;psn;15.04616898148148
41;97.26428;savage_center_;psn;0.5310069444444444
42;97.26477;Kaaarmazed;psn;20.87519675925926
43;97.26636;raulitojackson;psn;8.7671875
44;97.36279;jmKz_01;psn;82.9521412037037
45;97.36365;kh11_xjpn;psn;25.106261574074075
46;97.39709;Davis_921;psn;23.914537037037036
47;97.43091;Chaotic_Ink;psn;81.7434837962963
48;97.49854;VacchianoDomus;psn;13.678761574074073
49;97.49902;mmikkola;psn;46.8440625
50;97.49951;Mick;switch;60.71974537037037
51;97.52942;SoyMaru_sunagimo;psn;11.700983796296295
52;97.53052;CTR_Noob;psn;76.04103009259259
53;97.53076;Shroob_CTR;psn;4.865648148148148
54;97.53088;Firekeeper_8;psn;7.8965856481481485
55;97.53113;Ryan Kirk;xbl;3.192858796296296
56;97.53125;daiki_int;psn;0.3280439814814815
57;97.56421;Polskai;psn;13.710694444444444
58;97.62976;cbDAREdwDEVILsp;xbl;4.802615740740741
59;97.66443;lovesvrti;xbl;8.659131944444445
60;97.69873;Schaox;psn;41.9875
61;97.69897;pelzerrrr;psn;2.713900462962963
62;97.79834;ioR3B-0;psn;3.7970023148148146
63;97.83215;MistralValon;psn;5.098634259259259
64;97.86438;BR0Z;xbl;77.15824074074074
65;97.90222;HeikoS1997;psn;62.02288194444444
66;97.93127;ilPataturco;psn;22.885729166666668
67;97.93140;U--SINTIMENTU;psn;22.88710648148148
68;98.06482;TastiestPizza;psn;25.105497685185185
69;98.06531;Brizz94;psn;74.91966435185185
70;98.09949;lovesvrti;switch;8.73119212962963
71;98.13025;crashteamfaking;psn;30.233587962962964
72;98.16650;yMjed;psn;46.21668981481481
73;98.19678;daddydarda15-10;psn;9.871412037037038
74;98.23303;GhostLucifer;psn;77.08537037037037
75;98.26477;BXS99---;psn;0.43505787037037036
76;98.26526;THEBIGMIKE96X;xbl;73.97608796296296
77;98.30017;PhoenixLance;psn;55.90827546296296
78;98.36475;poki draco;xbl;9.775729166666666
79;98.39685;MechaAbaasyXXII;psn;4.811180555555556
80;98.39709;Asriel8691;xbl;44.44045138888889
81;98.39954;A Misty;switch;5.919594907407407
82;98.43188;tuurihuara;psn;70.69583333333334
83;98.43762;Danielife;switch;19.979918981481482
84;98.46497;Skull_Killer_XZ;psn;86.00984953703704
85;98.49719;SteSkiller;psn;11.815729166666667
86;98.53223;oVo_WesT;psn;39.333020833333336
87;98.53479;ToopaOfficiel;psn;65.62340277777778
88;98.56592;TKD Wadsley;xbl;40.85112268518518
89;98.61401;IchFTW;xbl;87.88925925925926
90;98.63062;CTR Ross TTV;xbl;13.756331018518518
91;98.66565;DIM2112;psn;40.601145833333334
92;98.73206;YouTube_BozZii;psn;5.973900462962963
93;98.73364;Naor97;psn;17.452569444444446
