1;31.56531;Jumppelikei;psn;96.03821759259259
2;32.76746;RJA964;psn;107.62402777777778
3;44.21240;anaxrin;psn;86.99039351851852
4;44.89978;AdmonShura;switch;65.09177083333333
5;47.48291;IchMachKasse;psn;95.44725694444445
6;49.18530;Eepos;psn;92.13576388888889
7;76.91223;Jackus91;psn;105.04761574074074
8;78.94336;Eflutz;psn;93.7788425925926
9;83.75183;CONICUS97;psn;89.12135416666666
10;91.92688;KiwiMaori1;psn;97.74605324074074
11;92.46619;Toliki;switch;86.0049074074074
12;93.12659;HeadCra3;psn;94.25399305555555
13;93.65820;X_DEDOMINATOR_X;psn;84.05412037037037
14;95.09875;DoctorKana;psn;89.00077546296296
15;96.19580;faizmag;psn;105.74591435185185
16;101.43530;Pike_CTR;psn;102.98756944444445
17;103.17444;MarijaLuketic;psn;87.0814236111111
18;103.33936;MrJesterXiii;psn;89.3078125
19;104.23950;Naskari;psn;93.7933912037037
20;106.27417;tdyu01;psn;87.82600694444444
21;108.40857;Caswiz;xbl;104.6559837962963
22;108.48303;A//Fchvdr;switch;64.30006944444445
23;108.67688;PERROTTA96;psn;83.15515046296296
24;109.14294;arda-styler;psn;97.79666666666667
25;109.87708;JackurG;psn;104.75711805555555
26;110.61353;TheWetMoist;psn;79.90423611111112
27;110.87695;oxide95_the_best;psn;0.7500231481481482
28;110.91052;Remiix J;xbl;13.980162037037037
29;111.07568;wesfunsworth96;psn;90.72466435185186
30;111.17664;DONPAPI28;xbl;31.723020833333333
31;111.44373;jmKz_01;psn;60.98053240740741
32;111.51184;FGTurismo21;psn;61.09653935185185
33;111.64539;kiwihy;psn;97.24996527777778
34;111.94543;BlackDream-88;psn;106.97284722222223
35;111.94592;XELANDRE-AS;psn;2.116203703703704
36;111.94946;Garma#2441;switch;10.942465277777778
37;112.21130;ctr4ever-Justin;psn;74.51372685185186
38;112.28015;DinozoTM;psn;74.11976851851851
39;112.34009;LikeKatsu;psn;14.62931712962963
40;112.34778;Diogo_DSC;psn;83.31616898148148
41;112.37842;MrJavi94;psn;0.024293981481481482
42;112.51404;yMjed;psn;30.924837962962965
43;112.54871;AHallowedRequiem;psn;28.71082175925926
44;112.61621;Moschi;switch;19.09960648148148
45;112.64539;Pezz;xbl;58.22642361111111
46;112.74683;Vercetty94;psn;58.10689814814815
47;112.74951;Bong787;psn;23.854050925925925
48;112.78113;VacchianoDomus;psn;0.012800925925925926
49;112.87976;KomodoJakke;psn;20.53394675925926
50;112.91260;TheRedhotbr;psn;106.47594907407408
51;112.91418;xA7mD33-_;psn;13.02226851851852
52;112.94666;Lehtonenxz;psn;35.72070601851852
53;112.98035;Whiplash_DR;psn;5.750763888888889
54;112.98206;Kaaarmazed;psn;64.95336805555556
55;113.01257;Eifi_7;psn;71.60585648148148
56;113.04614;KingWhiteBoo;psn;43.98298611111111
57;113.11438;Al_7o0o0ot_lA;psn;5.080231481481482
58;113.14648;Frydee0z_;psn;10.867083333333333
59;113.17932;Rc_Shymii;psn;24.784849537037037
60;113.18005;Lorske5;psn;85.04768518518519
61;113.21240;Rc_Dongitos;psn;56.55082175925926
62;113.28040;Nugerok_BrZ;psn;65.00484953703703
63;113.28064;ByNyco;psn;14.110474537037037
