1;107.60938;Jordy925;psn;2.70099537037037
2;107.67493;ilPataturco;psn;2.5875
3;107.90881;Rc_Dongitos;psn;8.905706018518519
4;107.90906;DX634;psn;24.110810185185183
5;108.27539;xA7mD33-_;psn;3.651365740740741
6;108.30383;LikeKatsu;psn;35.554282407407406
7;108.37500;yMjed;psn;42.96070601851852
8;108.51123;lNightMarEe;psn;22.59585648148148
9;108.54297;hfc_fs;psn;6.666851851851852
10;108.57593;Lehtonenxz;psn;33.74523148148148
11;108.57629;N9B__3;psn;45.299490740740744
12;108.80945;ioR3B-0;psn;17.673993055555556
13;108.81055;GameOver191;psn;27.756261574074074
14;108.84094;KingWhiteBoo;psn;34.80457175925926
15;108.84265;Remiix J;xbl;24.098645833333332
16;108.84436;new_person256;psn;0.4016087962962963
17;108.90869;brown_terms;psn;43.84023148148148
18;108.94495;MajinBuu321;psn;43.11847222222222
19;108.97620;Al_7o0o0ot_lA;psn;25.61943287037037
20;108.97729;xA7mD33;psn;54.51550925925926
21;108.97778;GrEeatWaRrioR;psn;26.809016203703703
22;109.00977;Biohazard_2014;psn;69.41489583333333
23;109.01111;Romu_romoon;psn;0.979386574074074
24;109.07556;oxide95_the_best;psn;6.031932870370371
25;109.07703;Leandro-Ro7;psn;34.512708333333336
26;109.17676;JackurG;psn;33.71724537037037
27;109.24194;DeepNeedsAJob;psn;82.97534722222223
28;109.31067;iG-7P;psn;27.988819444444445
29;109.34192;DeepFreeccs;psn;82.88853009259259
30;109.34436;ctr4ever-Justin;psn;23.885023148148147
31;109.37488;CTR_Noob;psn;2.7681597222222223
32;109.37805;KomodoJakke;psn;1.1854976851851853
33;109.44250;NotDeepFreecs;psn;83.89149305555556
34;109.44312;VovoDeepTenso;psn;82.94648148148148
35;109.47668;ix5ald_511;psn;42.22582175925926
36;109.54358;Vercetty94;psn;16.713229166666668
37;109.57581;DeepFreecs;psn;84.97153935185185
38;109.60754;mateusdecember;psn;24.963425925925925
39;109.60925;squideye_;psn;21.092511574074074
40;109.61035;Eifi_7;psn;47.99136574074074
41;109.61133;Colundo;psn;43.40831018518519
42;109.64380;wabisabi_mm;psn;31.369722222222222
43;109.64575;NuKLeZz-;psn;2.138287037037037
44;109.67554;Legendary MGS 9;xbl;45.468784722222225
45;109.67590;DeepFreecsIsGay;psn;83.93914351851852
46;109.70898;DeepNeedsAGf;psn;82.9163425925926
47;109.70911;k_chorrita;psn;0.44309027777777776
48;109.70947;MrJavi94;psn;2.0242939814814815
49;109.70972;Pezz;xbl;24.34863425925926
50;109.77515;DipFriksuSenpai;psn;83.92266203703704
51;109.77698;Majin_gam;psn;12.017974537037038
52;109.77869;GabrielDomingos3;psn;5.595219907407407
53;109.80957;MCDeepFreecs;psn;83.90354166666667
54;109.87854;OMN_KH;psn;11.832453703703704
55;109.90686;Z7-VW;psn;3.1308101851851853
56;109.90991;ErDona99;psn;2.154872685185185
57;109.91187;RazerRiver;psn;1.606886574074074
58;109.93933;CTR_Coco;psn;5.0019328703703705
59;109.94336;Polskai;psn;9.917349537037037
60;109.94397;Firekeeper_8;psn;9.850034722222222
61;109.94409;VacchianoDomus;psn;28.144375
62;109.96619;Moschi;switch;31.977708333333332
63;109.97595;AmiBandicoot;xbl;0.6608796296296297
64;109.97607;BR0Z;xbl;51.61303240740741
65;109.97876;Kaaarmazed;psn;11.72351851851852
66;110.01062;TastiestPizza;psn;46.22480324074074
67;110.10986;JonatasFS5;psn;1.4062962962962964
68;110.13000;raulitojackson;psn;6.637766203703704
69;110.13281;Garma#2441;switch;10.936018518518518
70;110.14319;FGTurismo21;psn;89.78238425925926
71;110.17639;MartinJaros;psn;9.173657407407408
72;110.20996;TheRedhotbr;psn;45.060138888888886
73;110.24377;I_Am_Jarlster;psn;10.45517361111111
74;110.24487;kilerz_1;psn;4.478877314814815
75;110.27734;NekoGlacia-0-;psn;8.933113425925926
76;110.30920;x Mr Jars x;xbl;0.7708449074074074
77;110.31177;mmikkola;psn;17.74795138888889
78;110.34277;NxFz_305;psn;4.102650462962963
79;110.34607;RJv995;psn;24.865833333333335
80;110.37732;IAmNoobYQue;psn;25.657534722222223
81;110.41052;houseleenee;psn;21.100254629629628
82;110.44336;mgrm-_-hak;psn;16.739328703703702
83;110.47913;sSiR-MAJED;psn;56.36224537037037
84;110.51050;oVo_WesT;psn;24.775902777777777
85;110.51111;Shroob_CTR;psn;9.840729166666666
86;110.51282;caishanex33011;psn;10.835671296296296
87;110.57544;Rc_BTF;psn;9.909895833333334
88;110.61035;IMwH5;psn;38.09050925925926
89;110.64429;Neozius;psn;11.932824074074073
90;110.66614;Vanities;switch;52.73461805555556
91;110.66638;Danielife;switch;20.955497685185186
92;110.67773;Math3usL0ko3236;psn;45.96082175925926
93;110.68018;Barca170304;psn;49.94305555555555
94;110.69946;B Hands;switch;45.644363425925924
95;110.70825;kino-range28;psn;15.021481481481482
96;110.71167;Call_Me_HirMaX;psn;0.776261574074074
97;110.73279;A Diego★;switch;25.56341435185185
98;110.74182;Miniwaifu;psn;3.0809027777777778
99;110.74451;Lorske5;psn;50.733078703703704
100;110.74475;Martyhaki;psn;4.685034722222222
101;110.74597;Rc_Shymii;psn;34.8725
102;110.74707;AHallowedRequiem;psn;15.188842592592593
103;110.77661;jmKz_01;psn;91.82729166666667
104;110.77856;Rc_fiskaren;psn;4.133738425925926
105;110.77930;ByNyco;psn;12.461736111111112
106;110.81055;o_O_Shakyor_O_o;psn;0.5970486111111111
107;110.81177;Trk_Walter;psn;0.9296180555555555
108;110.84473;JavierLeite3;psn;12.593969907407407
109;110.84766;TheCh0w0senOne;xbl;32.51229166666667
110;110.87769;Needpit;psn;1.429375
111;110.90881;NICIX69;psn;20.973599537037035
112;110.91235;GhostLucifer;psn;45.07920138888889
113;110.96606;ERICK★★★;switch;1.5615625
114;110.97534;Makenanor17th;psn;14.467349537037038
115;110.97900;kh11_xjpn;psn;16.34574074074074
116;111.04492;Bagon_Blue;psn;34.011238425925924
117;111.11108;tapiocacrash;psn;38.223506944444445
118;111.11230;SoyMaru_sunagimo;psn;0.9524305555555556
119;111.17786;Shark947;psn;39.869548611111114
120;111.17822;The-Tall-God;psn;21.61869212962963
121;111.21167;daddydarda15-10;psn;26.797824074074075
122;111.21289;Hypnoshark1999;psn;35.03078703703704
123;111.27698;cbDAREdwDEVILsp;xbl;8.633182870370371
124;111.27881;XELANDRE-AS;psn;37.04055555555556
125;111.31018;Saiyan Gume99;xbl;18.679189814814816
