1;119.48621;TheRedhotbr;psn;52.60994212962963
2;120.69031;toytoyfrenchfag;psn;50.30076388888889
3;120.78943;GabrielDomingos3;psn;47.57892361111111
4;121.28687;tchintchon_girl;psn;50.9356712962963
5;121.32129;koyukimushi_mhf;psn;53.03508101851852
6;121.38782;x73topAx;psn;53.45061342592592
7;121.52368;LR_Wisp;psn;51.14377314814815
8;121.65735;lMickael_o2;psn;52.887002314814815
9;122.02136;fristjan;psn;53.15953703703704
10;122.16614;museal;switch;41.49634259259259
11;122.55469;Kymistys;psn;53.7065625
12;122.68945;CDAN99;psn;44.777881944444445
13;123.79236;SunsetWalnut;psn;44.3812962962963
14;124.32581;TheMainMishimaAZ;psn;51.81219907407407
15;124.43311;tloSPYROre;switch;19.837210648148147
16;124.52502;Tororo252;psn;50.196412037037035
17;124.92566;kennlex;psn;50.92609953703704
18;126.26025;Lindby94;psn;48.864004629629626
19;126.62695;SaxlyEvolart;psn;46.0228587962963
20;126.63074;hectormft11;psn;51.97065972222222
21;126.92810;onepit9999;psn;53.389155092592596
22;127.39270;IIARMOR KINGII;xbl;52.75849537037037
23;127.66089;HeadCra3;psn;52.07615740740741
24;127.69373;DethMatt AB;xbl;53.91332175925926
25;127.79517;eIementaIl;psn;53.598078703703706
26;128.32947;IrAqi_Vegito;psn;51.955162037037034
27;128.36023;SYKO SOUNDZ;xbl;44.29300925925926
28;128.49524;IShuuI;psn;44.041921296296294
29;128.69519;Jpar1493;psn;52.51600694444444
30;128.79675;DX634;psn;52.06931712962963
31;128.86255;DA SIL3NT KILLA;xbl;53.534421296296294
32;128.96545;Jordy925;psn;29.82949074074074
33;128.99048;LikeKatsu;psn;36.69447916666667
34;129.16064;AlexHGamingg;psn;53.940162037037034
35;129.23047;iTz_Osama_SA;psn;52.53666666666667
36;129.49475;TheCh0w0senOne;xbl;51.77682870370371
37;129.52881;jmKz_01;psn;51.6665625
38;129.66345;Pezz;xbl;50.23269675925926
39;129.69763;ctr4ever-Justin;psn;24.95863425925926
40;129.69946;ImMyMiiIRL;switch;53.71503472222222
41;129.82849;Saiyan Gume99;xbl;26.845497685185187
42;129.82996;Bagon_Blue;psn;53.23525462962963
43;129.83057;FGTurismo21;psn;52.22170138888889
44;129.89709;Remiix J;xbl;10.198055555555555
45;129.93164;Colundo;psn;48.4377662037037
46;129.96594;Garma#2441;switch;10.952743055555555
47;129.99951;   EWN 999;switch;18.25486111111111
48;130.06262;tapiocacrash;psn;40.07635416666667
49;130.06384;CgWs i xMazTeRx;xbl;50.700578703703705
50;130.06445;tmblur;psn;53.96731481481481
51;130.06519;Romu_romoon;psn;33.7599537037037
52;130.09631;LoiupJr;psn;50.756273148148146
53;130.09717;MysticGohan-;psn;53.48045138888889
54;130.09790;JackurG;psn;53.95545138888889
55;130.13159;wabisabi_mm;psn;0.9690393518518519
56;130.13269;ERICK★★★;switch;40.84858796296297
57;130.16382;NekoGlacia-0-;psn;27.094155092592594
58;130.23193;Shroob_CTR;psn;26.013958333333335
59;130.23462;najle10;psn;45.944155092592595
60;130.25781;Eifi_7;psn;52.77206018518518
61;130.29993;RazzahHD;psn;52.31462962962963
62;130.33130;BR0Z;xbl;53.716967592592596
63;130.35767;MrJavi94;psn;40.0303125
64;130.39807;ByNyco;psn;52.437164351851855
65;130.39941;Sashico;switch;24.93925925925926
66;130.43066;NicoZeR-;psn;31.109386574074072
67;130.43091;YokiSayukri;psn;12.68170138888889
68;130.43237;mmikkola;psn;16.214375
69;130.49573;CTR Ross TTV;xbl;3.0349537037037035
70;130.49805;Rc_Dongitos;psn;39.15459490740741
71;130.49817;TastiestPizza;psn;52.94480324074074
72;130.49854;RC_Slent;psn;26.712222222222223
73;130.49866;Biohazard_2014;psn;53.615960648148146
74;130.52917;SKYW4LKER SK;xbl;52.53306712962963
75;130.52917;cbDAREdwDEVILsp;xbl;0.7761574074074075
76;130.53284;Lee;switch;51.29648148148148
77;130.56396;thecucker;psn;52.67255787037037
78;130.56470;Ze_Tavares;psn;25.00545138888889
79;130.56531;Kaaarmazed;psn;34.82636574074074
80;130.56616;Vercetty94;psn;52.78384259259259
81;130.59668;yMjed;psn;53.929340277777776
82;130.59766;captain falkid;xbl;49.923298611111115
83;130.59961;Barca170304;psn;52.25615740740741
84;130.62891;DONPAPI28;xbl;51.75013888888889
85;130.63281;Moschi;switch;31.994444444444444
86;130.66553;X_RTW;psn;51.9930787037037
87;130.69812;CT_ReeDoM;psn;53.526875
88;130.69934;raney_day;switch;50.76555555555556
89;130.69958;CTR_Noob;psn;49.68935185185185
90;130.72913;Jecux;psn;31.331203703703704
91;130.73206;Leandro-Ro7;psn;38.60969907407407
92;130.74280;YukiChi;switch;27.139074074074074
93;130.76318;Miniwaifu;psn;31.040358796296296
94;130.76575;Sunsforskyes;psn;53.118599537037035
95;130.76611;BS Latsu7;switch;7.92150462962963
96;130.79565;Roro_ctr;psn;53.84467592592593
97;130.79736;IAmCmn95;psn;47.23278935185185
98;130.79895;Jumpyluff;psn;53.5480787037037
99;130.79932;AleTheAnonimus;psn;10.165324074074075
100;130.79944;tuurihuara;psn;19.739872685185187
101;130.79956;NuKLeZz-;psn;8.340046296296297
102;130.82617;MartinIOV_LMW;psn;50.65890046296296
103;130.83203;Shark947;psn;33.9831712962963
104;130.83435;Rc_Ergunno;psn;39.104733796296294
105;130.86304;ka_chorrin;psn;9.711701388888889
106;130.86365;U--SINTIMENTU;psn;31.034675925925924
107;130.86426;Ninees99;psn;53.24081018518518
108;130.86609;Vanities;switch;52.975
109;130.89282;I_Am_Jarlster;psn;26.33613425925926
110;130.89734;Dopfel;psn;19.924328703703704
111;130.89844;Ryan Kirk;xbl;32.81775462962963
112;130.89990;Danielife;switch;38.07923611111111
113;130.93188;daddydarda15-10;psn;52.849189814814814
114;130.93359;The-Tall-God;psn;24.658391203703705
115;130.96582;Ado_666cc;psn;5.716666666666667
116;130.96619;Trk_Walter;psn;35.04578703703704
117;130.96631;llxWOOlfxll;psn;52.93099537037037
118;130.96741;flashbugg;psn;53.41730324074074
119;130.99695;Swipe243;psn;52.03572916666667
120;130.99756;Davis_921;psn;25.577430555555555
121;130.99792;Lornoveo;psn;47.300300925925924
122;130.99951;てとりす;switch;1.2756944444444445
123;131.03101;k_chorrita;psn;26.80289351851852
124;131.09717;Whiffings;xbl;25.737395833333334
125;131.09802;WeeJammoo;psn;20.111215277777777
126;131.09937;B Hands;switch;45.66109953703704
127;131.12964;Asriel8691;xbl;1.4631828703703704
128;131.12988;GT_Nexus-Light;psn;47.876608796296296
129;131.13062;Rc_Shymii;psn;28.854502314814816
130;131.13110;CynicaL Rou50;xbl;53.94289351851852
131;131.13135;savage_center_;psn;12.498530092592592
132;131.13257;FR Kante;xbl;49.168877314814814
133;131.13281;Henks;switch;3.7160185185185184
134;131.19727;CB_Kaizoku;psn;52.80292824074074
135;131.19824;KirkyCTR TTV;xbl;52.979814814814816
136;131.19861;o_O_Shakyor_O_o;psn;7.943009259259259
137;131.20032;WildMedYT;psn;46.862557870370374
138;131.22717;pukupuya_0527;psn;35.77002314814815
139;131.23047;xA7mD33;psn;49.51857638888889
140;131.23267;daiki;switch;30.464768518518518
141;131.23279;Free Hat;switch;20.720104166666665
142;131.29358;VyZiXeN;psn;54.038125
143;131.29785;GT-Kazuki;psn;53.76280092592592
144;131.29810;KingWhiteBoo;psn;53.6081712962963
145;131.29834;lovesvrti;xbl;8.688842592592593
146;131.29968;rrrrreeeeeeerous;psn;22.657511574074075
147;131.33154;IAmNoobYQue;psn;53.93476851851852
148;131.33179;raulitojackson;psn;30.38971064814815
149;131.33240;BORDOGA10;psn;48.582708333333336
150;131.36316;x Mr Jars x;xbl;46.71094907407407
151;131.36450;MechaAbaasyXXII;psn;53.02456018518519
152;131.36646;Zimmermann;switch;16.784548611111113
153;131.39673;Rc_BTF;psn;50.80583333333333
154;131.39795;AHallowedRequiem;psn;54.04561342592593
155;131.39929;iFeraas;psn;53.170462962962965
156;131.39941;Lloyd;switch;9.834722222222222
157;131.39954;kaZupoN_-6;psn;33.18405092592592
158;131.42737;Dam-Star74;psn;11.70193287037037
159;131.43250;Lup-Alc;psn;53.150162037037035
160;131.46582;kandenka_45;psn;42.02251157407407
161;131.46680;Mabo_tofu_1934;psn;40.54724537037037
162;131.49390;R. Payne;switch;20.139085648148146
163;131.49707;Lehtonenxz;psn;53.593599537037036
164;131.49817;Twitch-JzGx;psn;53.912326388888886
165;131.49841;parinarinari;psn;42.3725
166;131.49902;kino-range28;psn;40.32856481481482
167;131.52844;Falahzy;psn;30.920300925925925
168;131.52905;CAzurill_14;psn;53.790358796296296
169;131.53003;mikaEH64;xbl;53.11304398148148
170;131.53027;CUT AND PLAY;xbl;23.865590277777777
171;131.53101;AbsoluteXM;psn;50.22170138888889
172;131.53333;Scar-Logan;psn;31.21980324074074
173;131.53455;ederbless;psn;49.882650462962964
174;131.56543;DevilMiyamoto;psn;53.74148148148148
175;131.56604;JeanPiero2012;psn;40.50858796296296
176;131.59839;MicKa67_;psn;31.871145833333333
177;131.63184;tayskasi;psn;53.88795138888889
178;131.63269;God serena;switch;48.47361111111111
179;131.63293;Darsk07;psn;5.7335416666666665
180;131.63367;MrSkiLLedX;psn;39.96633101851852
181;131.63379;hunk992;psn;2.9007175925925925
182;131.66382;RX Rayleigh;xbl;41.60258101851852
183;131.66394;E_pura_TION;psn;5.208993055555555
184;131.66565;K4SKAD3;xbl;33.03689814814815
185;131.66614;Kratos62;switch;53.89340277777778
186;131.69910;KomodoJakke;psn;51.08752314814815
187;131.69946;Vermin_Destroyer;psn;44.87109953703704
188;131.70007;cc4life_;psn;53.59855324074074
189;131.70129;A_7msh;psn;41.94328703703704
190;131.73132;teguhbasuki702;psn;52.997511574074075
191;131.73254;Polskai;psn;24.08915509259259
192;131.73474;Veternus;psn;53.710208333333334
193;131.76440;ioR3B-0;psn;53.65835648148148
194;131.76538;Frydee0z_;psn;10.894780092592592
195;131.76587;XELANDRE-AS;psn;37.00351851851852
196;131.76599;MaialePolare;psn;49.71530092592592
197;131.76672;badassnum123;psn;50.18900462962963
198;131.76685;ErDona99;psn;51.15216435185185
199;131.76697;T-ToxicAvenger;psn;39.59878472222222
200;131.76770;Schaox;psn;51.183425925925924
201;131.76782;ZxFusion_Haze--;psn;48.15070601851852
202;131.79834;iArcadia;xbl;53.94576388888889
203;131.79883;Sartonon;psn;53.92135416666667
204;131.80017;MistralValon;psn;53.77532407407407
205;131.80029;Mattmat27;psn;15.28037037037037
206;131.80042;yashiro1173;psn;37.47755787037037
207;131.83130;Jatsuya;psn;10.599884259259259
208;131.83154;YouTube_BozZii;psn;26.062638888888888
209;131.83240;Majin_gam;psn;53.85175925925926
