1;97.63098;Bagon_Blue;psn;0.19496527777777778
2;97.76660;Diogo_DSC;psn;84.86922453703704
3;97.79614;TheRedhotbr;psn;112.66513888888889
4;97.79663;Saiyan Gume99;xbl;8.58013888888889
5;97.83154;JonatasFS5;psn;7.50244212962963
6;97.93140;BR0Z;xbl;34.89542824074074
7;97.96631;ERICK★★★;switch;12.595613425925926
8;97.99719;Pezz;xbl;1.2023958333333333
9;97.99817;CTR_Noob;psn;1.7036689814814814
10;97.99951;Garma#2441;switch;10.938645833333334
11;98.03174;Leandro-Ro7;psn;14.500694444444445
12;98.03333;VacchianoDomus;psn;80.79006944444444
13;98.13110;Garma1337;psn;0.8212847222222223
14;98.13159;Remiix J;xbl;10.154050925925926
15;98.16504;RC_Slent;psn;18.943530092592592
16;98.16626;Moschi;switch;22.79380787037037
17;98.19568;Charity-For-Dong;psn;3.835300925925926
18;98.19885;TastiestPizza;psn;5.852094907407407
19;98.23145;ctr4ever-Justin;psn;52.09153935185185
20;98.23279;ItsMrPitchy;psn;10.728622685185185
21;98.23425;ZxFusion_Haze--;psn;48.136550925925924
22;98.29700;SYKO SOUNDZ;xbl;30.088912037037037
23;98.33289;CarmeloAL93;psn;94.83118055555556
24;98.33301;CrampedThrone7;xbl;66.83418981481482
25;98.36609;Vercetty94;psn;39.74797453703704
26;98.39404;gurashi_ctr;psn;17.117233796296297
27;98.39783;FGTurismo21;psn;91.01185185185186
28;98.40002;mmikkola;psn;10.738506944444444
29;98.43091;oxide95_the_best;psn;28.78070601851852
30;98.43127;Roro_ctr;psn;22.011168981481482
31;98.43298;yMjed;psn;19.627199074074074
32;98.45959;LikeKatsu;psn;14.847349537037037
33;98.46533;NekoGlacia-0-;psn;22.774328703703702
34;98.49890;Barca170304;psn;55.941377314814815
35;98.49915;CAPTAIN_FRACACE;psn;65.15707175925925
36;98.53186;Eifi_7;psn;39.84375
37;98.53235;ukogJabba;psn;112.67861111111111
38;98.53296;グラシ;switch;4.181724537037037
39;98.56360;Kaaarmazed;psn;9.630914351851851
