1;13.61353;sikago3673;psn;26.498136574074074
2;13.78015;granley02;psn;27.44707175925926
3;14.03308;Chris;switch;22.175324074074073
4;14.19995;Pepe XD;switch;18.224270833333332
5;14.27954;IchFTW;xbl;29.49773148148148
6;14.36658;Joe;switch;31.74386574074074
7;14.38062;TheMainMishimaAZ;psn;31.456666666666667
8;14.38110;Binyot420;psn;29.86230324074074
9;14.48071;some419;psn;29.525949074074074
10;14.81335;DesertEagle18290;psn;24.63986111111111
11;14.84839;LonePolar;psn;28.930104166666666
12;14.96631;Nooby;switch;22.96056712962963
13;14.98132;Bucketheadsmask;psn;29.629178240740742
14;15.11560;Dededzuuu;psn;31.423055555555557
15;15.21582;LoggoFrog;psn;29.1403125
16;15.38196;OchiFS;psn;20.013252314814814
17;15.51672;MartinIOV_LMW;psn;24.291481481481483
18;15.68115;Obs jonas;xbl;25.252916666666668
19;15.68115;DethMatt AB;xbl;29.772314814814816
20;15.83313;Damstorm;switch;31.736817129629628
21;16.21838;pereiraswi;psn;29.167418981481482
22;16.35229;Yuki_Chiyuu;psn;31.233888888888888
23;17.38416;pelzerrrr;psn;31.708796296296295
24;17.58484;ShugoMinnayama;psn;30.35394675925926
25;17.59973;Samsamgtfo;switch;30.316828703703703
26;20.18896;CVillamil10;psn;25.391527777777778
27;20.53296;Daniel;switch;21.804108796296298
28;20.99988;Ryán;switch;8.334722222222222
29;21.12134;najle10;psn;21.35122685185185
30;21.58826;iTz_Osama_SA;psn;25.326608796296295
31;22.06641;Casualcat;switch;27.469895833333332
32;22.86646;psyoul;switch;28.886828703703703
33;23.85681;Fawaz_Fahad_511;psn;24.995844907407406
34;24.59167;LastCrashCharted;psn;23.605706018518518
35;24.72375;sDm Adam;xbl;30.559895833333332
36;25.66638;DEYAREE;switch;15.449039351851852
37;25.82446;naruto_memo;psn;31.01068287037037
38;26.69238;ShadowRush2112;psn;31.603425925925926
39;27.16187;Lamb__03;psn;20.228530092592592
40;27.69287;CoolGamesBoB13;psn;31.48353009259259
41;28.32703;CHAMPIONMAN45;xbl;22.53820601851852
42;28.52734;SYKO SOUNDZ;xbl;20.98775462962963
43;28.66101;Smerall;xbl;31.45337962962963
44;29.16150;drouky;psn;23.38628472222222
45;29.86230;Doomster14;xbl;31.260092592592592
46;30.39563;AMZ-GODLIKE;psn;22.50568287037037
47;31.86377;XxasassinxX5;psn;20.253877314814815
48;31.96326;supersqank;psn;59.83625
49;32.50000;OmarKoopa_;psn;22.879791666666666
50;32.76648;[Fox]&MSK;switch;19.185717592592592
51;32.83459;Seba220199;psn;24.73318287037037
52;33.90002;krazen12;psn;30.825914351851853
53;34.13318;ZeyadSal;xbl;25.016261574074075
54;34.60266;IchMachKasse;psn;71.63526620370371
55;34.79956;Tenchi;switch;29.991666666666667
56;35.70166;kiwihy;psn;31.041817129629628
57;35.83582;ANDRORRIFTU;psn;32.032164351851854
58;35.90295;Parigunner;psn;23.472824074074072
59;35.96875;Sesijan;psn;31.296805555555554
60;36.10229;Sartorius_;psn;28.520972222222223
61;36.39978;Obama;switch;30.484293981481482
62;37.07104;Curcelli10;psn;32.02496527777778
63;39.77344;Milky-Stoner;psn;21.80789351851852
64;39.93298;AdmonShura;switch;41.79680555555556
65;40.19958;AVulgrPixl;switch;30.598506944444445
66;41.00891;redfield_000;psn;27.96752314814815
67;41.70715;FieryCrown741;xbl;31.280821759259258
68;42.57727;XxTheSniper95xX;psn;28.434791666666666
69;43.31067;chrismlrd;psn;30.623981481481483
70;43.80994;JoTah26;psn;30.45224537037037
71;46.47937;ChilledDragon23;xbl;31.24912037037037
72;48.18140;SpongeBandiMark;psn;25.42917824074074
73;49.79968;Alfamirto;switch;31.66474537037037
74;50.98303;gustavo 7659;xbl;22.325069444444445
75;52.75110;DustieI;psn;86.32005787037038
76;53.05054;SSShotty;psn;84.41909722222222
77;54.42090;CHR1STI4N3XPERT;xbl;29.284131944444443
78;54.78674;MarioMario00001;xbl;21.880752314814814
79;55.93311;Sultan1828;switch;3.0628356481481482
80;56.45544;tabreez;psn;31.730046296296297
81;57.82300;FastnKasach93;psn;27.672199074074076
82;61.39966;Luis RF;switch;31.10122685185185
83;62.36243;Taunt Psaeko;xbl;86.01862268518518
84;63.53003;ALPHA Ell;xbl;31.594201388888887
85;70.49988;Erick;switch;15.066574074074074
86;70.83813;CONICUS97;psn;64.92802083333333
87;71.73938;i_AbuJhL_i;psn;26.156516203703703
88;72.43884;CinosMagician;psn;63.86806712962963
89;72.50439;LordSentret;xbl;29.296805555555554
90;74.00256;DrWho123456;psn;25.46462962962963
91;74.53284;A//Fchvdr;switch;41.00511574074074
92;75.00891;xXMike005Xx;psn;26.576226851851853
93;75.34229;XayahFortune;psn;59.09337962962963
94;76.84058;yubs468;psn;31.643171296296295
95;77.17712;FERROX-STARDUST;psn;29.719756944444445
96;77.51086;Finsternis2010;psn;69.69363425925926
97;80.21204;OCULUS_MALUS_33;psn;22.380046296296296
98;82.11450;tomaslococ;psn;27.05121527777778
99;82.51599;Jazzy Skeleton;xbl;81.34796296296297
100;83.14856;PerfectCell21;psn;83.22076388888888
101;86.21851;Light-jump196;psn;30.829386574074075
102;86.22046;GabrielDomingos3;psn;66.48087962962963
103;87.38623;BlacktheSnivy;psn;29.13340277777778
104;87.99683;TripleKiller12;xbl;32.20458333333333
105;88.08752;ZuriktoVengador;xbl;29.13740740740741
106;88.19934;BokuNoNiko;switch;30.269050925925924
107;89.28955;HeadCra3;psn;26.62008101851852
108;90.15491;Algorn96;psn;83.58125
109;90.19092;zack-easily;psn;28.58216435185185
110;90.39294;Azalit;psn;30.760416666666668
111;90.45752;Bound3dByBI0od;psn;27.349664351851853
112;91.12585;FabioCL21;psn;65.42390046296296
113;91.69177;RokoPapi;psn;59.819976851851855
114;92.42358;gamgamstyle94;psn;31.726875
115;92.76636;24 | Dre;switch;27.536597222222223
116;92.82812;InfinateXtremer;psn;31.981365740740742
117;93.23279;AlphaWolf;switch;8.954340277777778
118;94.16138;kukit93;psn;22.600520833333334
119;96.29541;Skill_DiegoMRA;psn;19.96193287037037
120;96.46252;BunnyRage93;psn;32.120949074074076
121;98.46619;Mickeymac;switch;0.3506828703703704
122;98.46643;Haxy;switch;31.367893518518517
123;99.99963;RJA964;psn;88.30262731481481
124;100.33313;Ewen;switch;29.163101851851852
125;102.36853;Chocomayne96;psn;31.4065625
126;104.00488;TomiiJoe89;psn;80.40165509259259
127;107.97388;Jaco_jpg;psn;31.253796296296297
128;108.33850;S1cK_VaPoR;psn;85.00581018518518
129;108.34082;AyoTheSauce;psn;66.41295138888889
130;108.77478;GUNCHO2174;xbl;25.289328703703703
131;109.53699;LuzYTrueno;psn;83.96055555555556
132;110.07605;ahmedalmontky;psn;79.18262731481481
133;110.21228;JRomeB15;psn;26.5928125
134;111.50879;Calum_Jackson;psn;81.66054398148148
135;113.04517;cravedbiscuit07;xbl;71.17743055555556
136;114.24805;GodJorden;psn;83.4884375
137;114.80225;didoroma;switch;3.588449074074074
138;117.31482;AGRCh1le;psn;27.53297453703704
139;117.58057;jxanDmC;psn;27.536377314814814
140;117.64941;JekoTarallo;psn;89.28988425925925
141;117.81396;Kio_PoWeRhOuSe;psn;77.39251157407408
142;117.88342;TinyDamen Boy;xbl;60.98165509259259
143;118.56616;Benvil;switch;81.1003125
144;120.02026;Ze_Tavares;psn;60.378125
145;121.28760;ioR3B-0;psn;70.91275462962963
146;121.78870;XinoZtone14;psn;78.68333333333334
147;122.06628;Pleb;switch;15.355844907407407
148;122.28564;CrashRah;psn;28.71097222222222
149;125.13293;sameprince;switch;65.47789351851851
150;126.59119;Kvn1407X;psn;30.32204861111111
151;126.82727;SeventyPlayer7;xbl;31.70753472222222
152;126.89172;r0y_8294;psn;24.93572916666667
153;127.99414;TooN_PrecisioN;psn;31.878738425925928
154;128.96594;VGC Gluuba;switch;15.50863425925926
155;129.86279;Kaaarmazed;psn;54.71350694444445
156;130.89990;Sunny101;switch;27.27866898148148
157;132.56396;bodydrainer;psn;31.180902777777778
158;133.60022;Dirtymind99;psn;31.80935185185185
159;133.70081;Spitfire_MLP1;psn;29.51943287037037
160;133.90161;ShampooAutista;psn;61.238993055555554
161;134.73438;Eric53781;psn;80.57652777777778
162;135.13501;BH-1994;psn;82.18560185185186
163;135.50098;Littleman300898;xbl;21.60537037037037
164;136.23560;BlaqueASG;psn;85.05392361111112
165;137.20215;IMwH5;psn;87.50930555555556
166;137.57056;DreamyZack;psn;87.23976851851852
167;137.73755;TheZephyr---;psn;24.65341435185185
168;138.77209;Unkellos;psn;68.48489583333334
169;139.37158;Zeero2395;psn;81.75982638888888
170;139.57373;Ss DrRay;xbl;27.100578703703704
171;139.63867;MattePaste;psn;80.15579861111111
172;140.54187;YoshiForGeek;psn;89.38335648148148
173;140.61011;Telwind;psn;24.922372685185184
174;141.06604;Ernest;switch;82.82178240740741
175;141.09937;X Alejo;switch;19.845416666666665
176;141.23938;Ladonium;psn;32.026747685185185
177;141.24255;MysteryChoco;psn;21.484849537037036
178;141.29956;Tyler;switch;89.2695486111111
179;141.67578;Poseidon_1902_;psn;78.76083333333334
180;141.73267;Z7 TOAST;switch;84.68244212962964
181;142.36609;cyc;switch;9.362476851851852
182;142.67651;Ryan Kirk;xbl;85.60340277777777
183;142.77747;Sir_Bugencio_CTR;psn;89.29467592592593
184;142.77747;EdwardHC1535;xbl;31.395081018518518
185;142.97241;HYpersOinc;psn;64.85657407407408
186;143.40710;G7Pzarris;psn;84.99122685185185
187;143.40869;bburakbilir;psn;31.497002314814814
188;143.53259;Isolet;switch;83.53260416666667
189;143.84290;Asriel8691;xbl;73.05841435185185
190;144.11206;XBadBre3Ds GemX;xbl;23.711238425925927
191;144.57849;benolia;psn;30.792939814814815
192;144.58191;PHzx-Felipe1;psn;60.25553240740741
193;144.77795;SHIELD_UAE76;psn;22.88912037037037
194;145.07776;harrie_93;psn;29.260902777777776
195;145.07959;Maxi222777;psn;88.94496527777778
196;145.41113;kone18;psn;70.62199074074074
197;146.88269;MiniBerry83;psn;88.79275462962963
198;146.91284;Foxhounder_95;psn;87.20884259259259
199;147.14709;Karhupingviini;psn;20.675324074074073
200;147.24402;Ekansman95;psn;89.36466435185186
201;147.31250;Frostkiller14;xbl;29.286631944444444
202;147.49927;Dusk;switch;64.5109375
203;148.28101;JakeWat;psn;88.80048611111111
204;148.44617;DaviStarX;psn;80.38496527777778
205;149.18225;Last_5_Riders;psn;87.81657407407407
206;149.26611;Limonade;switch;82.99302083333333
207;149.49915;Jordan;switch;31.347094907407406
208;149.95007;Turkeyfishzzz;psn;65.92402777777778
209;150.08142;ThE_DorelliH;psn;83.80202546296296
210;150.71545;MoohamedShabi;psn;61.36043981481482
211;150.78540;Albinzia;psn;25.986817129629628
212;151.74951;MULTIPLAY_D008PL;psn;83.6926736111111
213;152.71826;MooseGuy_97;psn;84.22599537037037
214;152.95459;Flame Lord2309;xbl;77.36998842592592
215;153.48596;chimerajoel;psn;79.62737268518518
216;153.72046;JuanjusMx;psn;81.75349537037037
217;155.78772;l_Lightning_;psn;30.70140046296296
218;156.39026;marmero97;psn;67.47636574074075
219;156.56628;Shikku;switch;35.373194444444444
220;157.48975;iTheShirt;psn;84.57474537037037
221;158.79114;BlackDream-88;psn;81.97413194444445
222;158.95923;GamerSnivy1;xbl;83.11908564814814
223;159.92517;Romain_FCSM25;psn;82.72422453703703
224;159.92517;Renton-1234;psn;88.95673611111111
225;160.46008;eccni;psn;82.94883101851852
226;161.19336;Ocxi;xbl;89.38954861111111
227;161.86279;Infultrxtor;psn;88.27065972222222
228;162.36182;The_IameR_;psn;86.15225694444445
229;162.66101;TwistedAscend;psn;44.53982638888889
230;162.72791;Ch33su5iSmYliF3;psn;28.696215277777778
231;162.96326;ItALiaN_ReJEcT;psn;88.71991898148148
232;163.26404;TheDancinTrap;xbl;29.72667824074074
233;164.53162;HECTORHARAN;xbl;71.1784375
234;164.66443;Shinkai257;psn;31.565381944444443
235;165.56421;TTVFantomEnt;xbl;66.65793981481481
236;166.03308;DimasSSS;switch;68.86523148148149
237;166.09937;xiFANTASYix;psn;32.232824074074074
238;166.33252;ARebrujo;switch;0.8385069444444444
239;166.33313;Sou;switch;28.705810185185186
240;166.49988;KeverStrong;psn;81.47486111111111
241;166.59961;CharlieOz95;psn;61.37396990740741
242;166.66382;Evildoer49;psn;84.24763888888889
243;166.73230;SerScoobertDoob;psn;84.22101851851852
244;167.10254;Ultimate Mr B;xbl;89.3537962962963
245;167.36658;Fonzo-Dk;psn;89.17663194444444
246;167.70032;coal282chunky;psn;61.566805555555554
247;167.76965;BentPopCan;psn;89.38560185185185
248;167.80298;Dr_Ripper_Roo;psn;21.56886574074074
249;167.90259;foxbtails;psn;59.81329861111111
250;167.93469;Rvicl_;psn;29.898298611111112
251;168.16614;iFaisalasiaFi;psn;88.76515046296296
252;168.30066;JASTEk20;psn;87.99046296296297
253;168.40405;I_Nerox_l;psn;68.4049074074074
254;168.66736;PS-6Caminos;psn;30.44615740740741
255;168.73584;v9xv;xbl;64.03510416666667
256;169.46777;Baronebirra21;psn;78.9800462962963
257;170.07080;Mark__F12;psn;31.534675925925924
258;170.30554;KookSoonDang;psn;81.68504629629629
259;170.40259;wesfunsworth96;psn;67.46409722222222
260;170.56982;eck0024;psn;80.45335648148148
261;171.13708;GabaOliveira;psn;27.657916666666665
262;171.56592;cardiesX;psn;85.60820601851852
263;172.26660;Tearlxss-YT;psn;65.62237268518518
264;172.37231;ImDraal;psn;88.95810185185185
265;172.47021;jetjaguar3k;psn;89.2825462962963
266;172.60693;AdeKill25;psn;83.97592592592592
267;172.70654;CidTheNinja;psn;31.715740740740742
268;172.93689;knaveFN;psn;70.34052083333333
269;173.74268;Sa3o0odka;psn;80.661875
270;173.74377;Legacy Goated;xbl;84.14199074074074
