1;68.10278;Sir_Bugencio_CTR;psn;49.39460648148148
2;69.73608;TheRedhotbr;psn;52.32265046296296
3;69.80322;MartinIOV_LMW;psn;52.32829861111111
4;69.87085;ukogJabba;psn;54.61071759259259
5;69.97192;miguelforce;psn;28.427465277777777
6;70.00366;Miguel force;xbl;32.136875
7;70.03284;MigelForce;switch;18.170358796296295
8;70.09961;Chris;switch;40.294953703703705
9;70.10156;IShuuI;psn;35.865706018518516
10;70.10303;Fix This Beenox;xbl;44.038518518518515
11;70.13696;LonePolar;psn;49.91230324074074
12;70.20459;GORO369;psn;56.27513888888889
13;70.20508;Happylitetree;psn;51.601087962962964
14;70.23706;IMwH5;psn;56.11287037037037
15;70.23828;GabrielDomingos3;psn;51.592523148148146
16;70.26892;Arisan Warrior;xbl;52.041365740740744
17;70.30518;Thegianchi;psn;55.75561342592592
18;70.37195;Ze_Tavares;psn;48.611099537037035
19;70.40564;Shroob_CTR;psn;43.437719907407406
20;70.46936;DethMatt AB;xbl;56.65952546296296
21;70.47083;Foa-z;psn;55.942951388888886
22;70.47156;Eifi_7;psn;55.90547453703704
23;70.57117;DANGER_ARTA;psn;55.542372685185185
24;70.57166;Cubi_PR;psn;46.839618055555555
25;70.59949;Vanities;switch;51.32081018518519
26;70.63770;Jarnzu-;psn;54.22126157407408
27;70.63831;HeadCra3;psn;43.697858796296295
28;70.73596;AndryApexGamer;xbl;43.70670138888889
29;70.73804;PEPPEMBAUER;psn;51.39864583333333
30;70.73999;Tyakyh;psn;32.54732638888889
31;70.77051;KITSANCO;psn;31.048819444444444
32;70.77087;X-MR-MSHMSH-X;psn;44.09178240740741
33;70.77185;T-God106;psn;54.55674768518519
34;70.83618;lmL WiIzArD olo;xbl;54.484212962962964
35;70.83789;CONICUS97;psn;55.35364583333333
36;70.83911;Akatskii_Konan;psn;49.4066087962963
37;70.87073;MK90II;psn;49.30396990740741
38;70.87109;bananaboy911;psn;52.939675925925926
39;70.93774;Nitross_OXide;psn;44.912824074074074
40;70.94031;d7oom_bb43;psn;49.111608796296295
41;70.96619;ImMyMiiIRL;switch;51.83908564814815
42;71.00696;RazzahHD;psn;38.22358796296297
43;71.17163;Peti_Silenziosi;psn;56.66797453703704
44;71.17224;Leandro-Ro7;psn;49.381203703703704
