1;119.48621;TheRedhotbr;psn;29.306828703703705
2;120.69031;toytoyfrenchfag;psn;26.997650462962962
3;120.78943;GabrielDomingos3;psn;24.275810185185186
4;121.28687;tchintchon_girl;psn;27.63255787037037
5;121.32129;koyukimushi_mhf;psn;29.731967592592593
6;121.38782;x73topAx;psn;30.1475
7;121.52368;LR_Wisp;psn;27.840659722222224
8;121.65735;lMickael_o2;psn;29.58388888888889
9;122.02136;fristjan;psn;29.85642361111111
10;122.16614;museal;switch;18.19324074074074
11;122.55469;Kymistys;psn;30.403449074074075
12;122.68945;CDAN99;psn;21.47476851851852
13;123.79236;SunsetWalnut;psn;21.07818287037037
14;124.32581;TheMainMishimaAZ;psn;28.509085648148147
15;124.52502;Tororo252;psn;26.89329861111111
16;124.92566;kennlex;psn;27.62298611111111
17;125.89990;tloSPYROre;switch;0.41350694444444447
18;126.26025;Lindby94;psn;25.560891203703704
19;126.62695;SaxlyEvolart;psn;22.71974537037037
20;126.63074;hectormft11;psn;28.667546296296297
21;126.92810;onepit9999;psn;30.086041666666667
22;127.39270;IIARMOR KINGII;xbl;29.45539351851852
23;127.66089;HeadCra3;psn;28.773043981481482
24;127.69373;DethMatt AB;xbl;30.61021990740741
25;127.79517;eIementaIl;psn;30.294965277777777
26;128.32947;IrAqi_Vegito;psn;28.652048611111113
27;128.36023;SYKO SOUNDZ;xbl;20.989907407407408
28;128.49524;IShuuI;psn;20.73880787037037
29;128.69519;Jpar1493;psn;29.21289351851852
30;128.79675;DX634;psn;28.766203703703702
31;128.86255;DA SIL3NT KILLA;xbl;30.231319444444445
32;128.96545;Jordy925;psn;6.526377314814815
33;128.99048;LikeKatsu;psn;13.39136574074074
34;129.16064;AlexHGamingg;psn;30.637048611111112
35;129.23047;iTz_Osama_SA;psn;29.23355324074074
36;129.49475;TheCh0w0senOne;xbl;28.47372685185185
37;129.52881;jmKz_01;psn;28.363449074074072
38;129.66345;Pezz;xbl;26.929594907407406
39;129.69763;ctr4ever-Justin;psn;1.6555208333333333
40;129.69946;ImMyMiiIRL;switch;30.41193287037037
41;129.82849;Saiyan Gume99;xbl;3.5423958333333334
42;129.82996;Bagon_Blue;psn;29.932141203703704
43;129.83057;FGTurismo21;psn;28.918587962962963
44;129.93164;Colundo;psn;25.134652777777777
45;129.96594;Garma;switch;29.972060185185185
46;129.99951;Sub48Hypno;switch;20.06283564814815
47;130.06262;tapiocacrash;psn;16.77324074074074
48;130.06384;CgWs i xMazTeRx;xbl;27.397476851851852
49;130.06445;tmblur;psn;30.664201388888888
50;130.06519;Romu_romoon;psn;10.456840277777777
51;130.09631;LoiupJr;psn;27.45315972222222
52;130.09717;MysticGohan-;psn;30.177337962962962
53;130.09790;JackurG;psn;30.652337962962964
54;130.13269;ERICK★★★;switch;17.54548611111111
55;130.16382;NekoGlacia-0-;psn;3.791053240740741
56;130.23193;Shroob_CTR;psn;2.7108564814814815
57;130.23462;najle10;psn;22.641053240740742
58;130.25781;Eifi_7;psn;29.468958333333333
59;130.29993;RazzahHD;psn;29.01152777777778
60;130.33130;BR0Z;xbl;30.41386574074074
61;130.35767;MrJavi94;psn;16.727210648148148
62;130.39807;ByNyco;psn;29.1340625
63;130.39941;Sashico;switch;1.6361574074074074
64;130.43066;NicoZeR-;psn;7.806284722222222
65;130.49805;Rc_Dongitos;psn;15.851493055555556
66;130.49817;TastiestPizza;psn;29.64170138888889
67;130.49854;RC_Slent;psn;3.4091203703703705
68;130.49866;Biohazard_2014;psn;30.312858796296297
69;130.49951;wabisabi_mm;psn;7.950752314814815
70;130.52917;SKYW4LKER SK;xbl;29.22996527777778
71;130.53284;Lee;switch;27.99337962962963
72;130.56396;thecucker;psn;29.36945601851852
73;130.56470;Ze_Tavares;psn;1.702349537037037
74;130.56531;Kaaarmazed;psn;11.52326388888889
75;130.56616;Vercetty94;psn;29.480740740740742
76;130.59668;yMjed;psn;30.626238425925926
77;130.59766;captain falkid;xbl;26.620196759259258
78;130.59961;Barca170304;psn;28.953043981481482
79;130.62891;DONPAPI28;xbl;28.44703703703704
80;130.63123;YokiSayukri;psn;28.912881944444443
81;130.63281;Moschi;switch;8.691342592592592
82;130.66553;X_RTW;psn;28.689965277777777
83;130.69812;CT_ReeDoM;psn;30.223761574074075
84;130.69934;raney_day;switch;27.462453703703705
85;130.69958;CTR_Noob;psn;26.386238425925924
86;130.72913;Jecux;psn;8.028090277777778
87;130.73206;Leandro-Ro7;psn;15.306585648148149
88;130.74280;YukiChi;switch;3.8359722222222223
89;130.76318;Miniwaifu;psn;7.7372453703703705
90;130.76575;Sunsforskyes;psn;29.81548611111111
91;130.76611;BSW Latsu7;switch;11.778136574074074
92;130.79565;Roro_ctr;psn;30.5415625
93;130.79736;IAmCmn95;psn;23.929675925925928
94;130.79797;Remiix J;xbl;30.637858796296296
95;130.79895;Jumpyluff;psn;30.244965277777776
96;130.82617;MartinIOV_LMW;psn;27.355787037037036
97;130.83203;Shark947;psn;10.680057870370371
98;130.83435;Rc_Ergunno;psn;15.80162037037037
99;130.86365;U--SINTIMENTU;psn;7.7315625
100;130.86426;Ninees99;psn;29.93769675925926
101;130.86609;tuurihuara;psn;20.83934027777778
102;130.86609;Vanities;switch;29.67189814814815
103;130.89282;I_Am_Jarlster;psn;3.0330092592592592
104;130.89844;Ryan Kirk;xbl;9.514652777777778
105;130.89990;Danielife;switch;14.776134259259258
106;130.93188;daddydarda15-10;psn;29.546064814814816
107;130.93213;NuKLeZz-;psn;15.906585648148148
108;130.93359;The-Tall-God;psn;1.3552662037037038
109;130.96619;Trk_Walter;psn;11.742673611111112
110;130.96631;llxWOOlfxll;psn;29.627881944444443
111;130.96741;flashbugg;psn;30.114189814814814
112;130.99695;Swipe243;psn;28.73261574074074
113;130.99756;Davis_921;psn;2.2743171296296296
114;130.99792;Lornoveo;psn;23.9971875
115;130.99951;Hacka;switch;2.8436226851851854
116;131.03101;k_chorrita;psn;3.4997800925925926
117;131.09717;Whiffings;xbl;2.4342939814814817
118;131.09937;B Hands;switch;22.357997685185186
119;131.12976;cbDAREdwDEVILsp;xbl;9.63394675925926
120;131.12988;GT_Nexus-Light;psn;24.57349537037037
121;131.13062;Rc_Shymii;psn;5.551388888888889
122;131.13110;CynicaL Rou50;xbl;30.639791666666667
123;131.13257;FR Kante;xbl;25.86577546296296
124;131.19727;CB_Kaizoku;psn;29.499814814814815
125;131.19824;KirkyCTR TTV;xbl;29.67670138888889
126;131.20032;WildMedYT;psn;23.559444444444445
127;131.22717;pukupuya_0527;psn;12.466909722222223
128;131.23047;xA7mD33;psn;26.215462962962963
129;131.23267;daiki;switch;7.161666666666667
130;131.23279;Neo;switch;2.337175925925926
131;131.23279;Henks;switch;6.440914351851852
132;131.29358;VyZiXeN;psn;30.735011574074075
133;131.29785;GT-Kazuki;psn;30.4596875
134;131.29810;KingWhiteBoo;psn;30.30505787037037
135;131.29919;o_O_Shakyor_O_o;psn;16.210868055555554
136;131.32935;mmikkola;psn;30.733969907407406
137;131.33154;IAmNoobYQue;psn;30.63165509259259
138;131.33179;raulitojackson;psn;7.086597222222222
139;131.33240;BORDOGA10;psn;25.279594907407407
140;131.33252;savage_center_;psn;2.817222222222222
141;131.36316;x Mr Jars x;xbl;23.407835648148147
142;131.36450;MechaAbaasyXXII;psn;29.72144675925926
143;131.39673;Rc_BTF;psn;27.502719907407407
144;131.39795;AHallowedRequiem;psn;30.7425
145;131.39929;iFeraas;psn;29.867349537037036
146;131.39941;Lloyd;switch;0.43439814814814814
147;131.39954;kaZupoN_-6;psn;9.8809375
148;131.40002;AleTheAnonimus;psn;26.451921296296295
149;131.43250;Lup-Alc;psn;29.847048611111113
150;131.46582;kandenka_45;psn;18.719398148148148
151;131.46680;Mabo_tofu_1934;psn;17.244131944444444
152;131.49707;Lehtonenxz;psn;30.29048611111111
153;131.49817;Twitch-JzGx;psn;30.609212962962964
154;131.49841;parinarinari;psn;19.069386574074073
155;131.49902;kino-range28;psn;17.02545138888889
156;131.52844;Falahzy;psn;7.6171875
157;131.52905;CAzurill_14;psn;30.48724537037037
158;131.53003;mikaEH64;xbl;29.809930555555557
159;131.53027;CUT AND PLAY;xbl;0.5624768518518518
160;131.53101;AbsoluteXM;psn;26.918576388888887
161;131.53333;Scar-Logan;psn;7.91667824074074
162;131.53455;ederbless;psn;26.579525462962962
163;131.56543;DevilMiyamoto;psn;30.438368055555557
164;131.56604;JeanPiero2012;psn;17.205474537037038
165;131.59839;MicKa67_;psn;8.568020833333334
166;131.63184;tayskasi;psn;30.58483796296296
167;131.63269;God serena;switch;25.170497685185186
168;131.63367;MrSkiLLedX;psn;16.66321759259259
169;131.66382;RX Rayleigh;xbl;18.299467592592592
