1;142.04431;Leandro-Ro7;psn;10.234293981481482
2;142.14331;Bagon_Blue;psn;10.581458333333334
3;142.64465;dYe_Bennett;psn;11.188622685185186
4;142.74463;Dexxazz;psn;51.5568287037037
5;142.91089;FGTurismo21;psn;27.69209490740741
6;142.91260;Vercetty94;psn;31.435324074074074
7;143.11108;Eifi_7;psn;9.550717592592592
8;143.14307;Pezz;xbl;5.841550925925926
9;143.20959;Rc_FIVE;psn;2.1731018518518517
10;143.27759;NekoGlacia-0-;psn;9.603773148148148
11;143.27881;Remiix J;xbl;6.2099421296296295
12;143.27917;KomodoJakke;psn;9.859756944444445
13;143.37842;JackurG;psn;13.311481481481481
14;143.39941;Garma;switch;22.331435185185185
15;143.41150;Whiplash_DR;psn;3.855659722222222
16;143.44482;ctr4ever-Justin;psn;7.4639699074074075
17;143.44592;ByNyco;psn;2.773125
18;143.57642;TheRedhotbr;psn;10.878726851851852
19;143.67871;Carchax1;psn;8.262199074074074
20;143.67993;GabrielDomingos3;psn;13.07900462962963
21;143.71167;Rc_Dongitos;psn;4.862013888888889
22;143.71362;Barca170304;psn;26.355717592592594
23;143.77637;Miniwaifu;psn;4.604444444444445
24;143.86646;Danielife;switch;12.477199074074074
25;143.87878;xA7mD33-_;psn;2.4748842592592593
26;143.90979;tapiocacrash;psn;27.49597222222222
27;143.91296;Ryan Kirk;xbl;0.5486111111111112
28;143.97900;RC_Slent;psn;70.34369212962963
29;144.04651;Diogo_DSC;psn;52.222430555555555
30;144.06604;Dope;switch;11.058078703703703
31;144.07568;Asriel8691;xbl;8.206956018518518
32;144.07886;Dopfel;psn;18.517465277777777
33;144.11169;LordNate91;psn;63.962094907407405
34;144.17957;tuurihuara;psn;13.099699074074074
35;144.24670;FabioCL21;psn;6.228541666666667
36;144.27625;VRadeck;xbl;1.4474652777777777
37;144.27649;cbDAREdwDEVILsp;xbl;1.2053935185185185
38;144.27820;Rvenxity;psn;37.2965162037037
39;144.31177;tayskasi;psn;27.169791666666665
40;144.32605;DONPAPI28;xbl;47.31658564814815
41;144.38123;Schaox;psn;11.396979166666666
42;144.41199;svrti;xbl;16.07888888888889
43;144.41284;N9B__3;psn;7.420613425925926
44;144.44373;CAzurill_14;psn;1.1930902777777779
45;144.44897;Hypnoshark1999;psn;53.42427083333333
46;144.47961;TastiestPizza;psn;4.249988425925926
47;144.51147;Lorske5;psn;46.064363425925926
48;144.54492;JonatasFS5;psn;10.43675925925926
49;144.71167;MicKa67_;psn;72.59203703703703
50;144.71509;Rc_Shymii;psn;2.1722453703703706
51;144.78015;Majin_gam;psn;39.46114583333333
52;144.78015;wabisabi_mm;psn;9.45988425925926
53;144.81128;GT_Nexus-Light;psn;17.261168981481482
54;144.84448;BR0Z;xbl;57.89143518518519
55;144.84473;ilPataturco;psn;55.110925925925926
56;144.84607;XELANDRE-AS;psn;24.529907407407407
57;144.86609;Moschi;switch;1.374224537037037
58;144.87927;Falahzy;psn;6.933194444444444
59;144.87988;MistralValon;psn;32.01965277777778
60;144.91235;ioR3B-0;psn;34.51260416666667
61;144.94385;MechaAbaasyXXII;psn;5.283275462962963
62;144.94617;xA7mD33;psn;24.729386574074073
63;144.98120;llxWOOlfxll;psn;24.4515625
64;144.99939;VGC Gluuba;switch;8.193657407407407
65;145.01025;SYKO SOUNDZ;xbl;3.448402777777778
66;145.01196;YokiSayukri;psn;45.981875
67;145.01465;Kaaarmazed;psn;27.51417824074074
68;145.04517;Exkuyz;psn;31.433854166666666
69;145.06616;God serena;switch;16.402118055555555
70;145.08130;Massa-224;psn;11.50519675925926
71;145.11023;CynicaL Rou50;xbl;15.38164351851852
72;145.11292;Quaxpy;psn;79.0387037037037
73;145.14392;x Mr Jars x;xbl;15.109884259259259
74;145.14587;MrJavi94;psn;9.609722222222222
75;145.14709;k_chorrita;psn;24.876747685185187
76;145.17712;Saiyan Gume99;xbl;5.27625
77;145.18127;MFA_Mathis;psn;66.50662037037037
78;145.21191;puggioteo;psn;58.60540509259259
79;145.24268;GORO369;psn;43.11410879629629
80;145.27820;Storm-ita;psn;2.70087962962963
81;145.28064;Saika59;psn;60.24280092592593
82;145.28149;DjWinnieDawg;psn;12.926527777777778
83;145.29932;Henks;switch;15.517129629629629
84;145.31189;U--SINTIMENTU;psn;3.602986111111111
85;145.33276;ERICK★★★;switch;9.00619212962963
86;145.34363;Colundo;psn;16.819641203703704
87;145.34558;Makenanor17th;psn;15.974733796296297
88;145.34729;ziNeTsKy;psn;58.212986111111114
89;145.37341;VyZiXeN;psn;61.31435185185185
90;145.37463;LikeKatsu;psn;56.98569444444445
91;145.38171;afm7md;psn;4.992083333333333
92;145.41296;kino-range28;psn;9.363391203703705
93;145.44153;Frydee0z_;psn;23.270046296296297
94;145.44775;houseleenee;psn;26.63292824074074
95;145.48108;cc4life_;psn;6.646446759259259
96;145.51489;Mabo_tofu_1934;psn;11.703680555555556
97;145.51514;blooo-96;psn;23.999641203703703
98;145.54541;exo-tyler;psn;14.061736111111111
99;145.54602;AmiBandicoot;xbl;16.12383101851852
100;145.58142;tahein09;psn;69.66048611111111
101;145.59937;Star;switch;20.221203703703704
102;145.61487;Crusader__Aura;psn;62.089120370370374
103;145.61536;PhoenixLance;psn;28.130555555555556
104;145.64441;DevilMiyamoto;psn;24.334155092592592
105;145.64478;AlbusFuriooos0;psn;32.236469907407404
106;145.68127;Deltrax;psn;60.140208333333334
107;145.68188;panchocraft;psn;8.959375
108;145.69934;Wilfy;switch;3.2405555555555554
109;145.69934;B Hands;switch;15.040879629629629
110;145.71326;E_pura_TION;psn;10.343055555555555
111;145.71521;jotonne;psn;14.5165625
112;145.74915;ToopaOfficiel;psn;82.06193287037037
113;145.74915;yMjed;psn;17.57759259259259
114;145.77759;wadls;xbl;44.778055555555554
115;145.79944;Floppe;switch;42.54875
116;145.84790;DarkCrash26;psn;26.142627314814813
117;145.86816;LogicalMacrochip;psn;53.49211805555556
118;145.88525;Rc_Ergunno;psn;39.44715277777778
119;145.91382;AbsoluteXM;psn;12.54712962962963
120;145.94507;Akatskii_Konan;psn;47.835601851851855
121;145.97961;LordiAkashi;psn;0.5288425925925926
122;145.97974;Verban96_TTV;psn;44.46822916666667
123;145.98047;GT-Kazuki;psn;19.070358796296297
124;145.98193;GhostLucifer;psn;28.207928240740742
125;145.98279;maximediabate;psn;12.383136574074074
126;146.06616;Kratos62;switch;23.50400462962963
127;146.11121;mikaEH64;xbl;38.7346875
128;146.11450;KirkyCTR TTV;xbl;14.537083333333333
129;146.18237;DX634;psn;7.803148148148148
130;146.21558;AleTheAnonimus;psn;48.37423611111111
131;146.25110;flashbugg;psn;16.66841435185185
132;146.28015;Needpit;psn;9.761041666666667
133;146.28101;MartinIOV_LMW;psn;9.230023148148149
134;146.28125;ExeWay;psn;70.45564814814814
135;146.28284;I_Fernan_l;psn;16.163877314814815
136;146.31445;THE_SADNESS_MDR;psn;4.449664351851852
137;146.33264;DanSune;switch;20.28990740740741
138;146.33276;ImMyMiiIRL;switch;64.22677083333333
139;146.38000;CrampedThrone7;xbl;64.12898148148147
140;146.38074;Crown_Nworc;psn;40.537523148148146
141;146.38123;savage_center_;psn;20.573067129629628
142;146.39978;Zimmermann;switch;65.24116898148148
143;146.41577;BatesinBaneado;psn;59.09859953703704
144;146.44678;Lornoveo;psn;55.64836805555556
145;146.44824;svcTyler;psn;78.2453587962963
146;146.44824;ivek55;psn;1.699861111111111
147;146.45129;RoddyLC4;psn;5.858194444444444
148;146.47864;RX Rayleigh;xbl;52.349953703703704
149;146.48022;Jecux;psn;14.614907407407408
150;146.48193;Shark947;psn;40.61416666666667
151;146.49976;RPA;switch;13.479618055555555
152;146.51465;WeeJammoo;psn;28.49534722222222
153;146.54675;Ray_Romano_V;psn;5.239895833333334
154;146.54871;MixDaMex;psn;73.36565972222222
155;146.54932;badassnum123;psn;19.56125
156;146.58289;NuKLeZz-;psn;35.47959490740741
157;146.59949;A Yoshilla;switch;24.513680555555556
158;146.61475;RaZo0R_SniPer;psn;5.548449074074074
159;146.64722;VirusKiller999;psn;21.23513888888889
160;146.67883;Hardaker97;xbl;69.42313657407408
161;146.69934;BSW Latsu7;switch;4.461018518518519
162;146.71301;Shroob_CTR;psn;36.138136574074075
163;146.71387;Zoolander2669;psn;12.204699074074075
164;146.71448;CAPTAIN_FRACACE;psn;46.10454861111111
165;146.71851;kecioke;psn;26.196527777777778
166;146.78052;ghost3211;psn;0.068125
167;146.78149;JeanPiero2012;psn;14.037002314814815
168;146.78210;Nugerok_BrZ;psn;56.07376157407408
169;146.78467;XxK-S-A--OTMINxX;psn;60.55758101851852
170;146.81274;LoiupJr;psn;28.097986111111112
171;146.81824;Tony__the__Beat;psn;79.12777777777778
172;146.81873;Demedi360;psn;81.77758101851852
173;146.84241;Boogietories;xbl;0.15280092592592592
174;146.84778;Sunsforskyes;psn;31.620243055555555
175;146.84839;Tom_D-Rich;psn;5.146516203703704
176;146.84924;chunz2525;psn;2.9528935185185183
177;146.84937;Romu_romoon;psn;30.24917824074074
178;146.84985;kicks_pack;psn;3.868587962962963
179;146.88135;HaCooma_Mutata;psn;41.548287037037035
180;146.88464;The-Tall-God;psn;21.897060185185186
181;146.91394;theshadowlaw;psn;38.108402777777776
182;146.91614;PrettyKiprusoff;psn;13.577615740740741
183;146.91772;Fef-97;psn;24.324421296296297
184;146.94702;LuluPatate;psn;55.789537037037036
185;146.94836;Sartonon;psn;79.19039351851852
186;146.96606;Leandro;switch;26.797708333333333
187;146.98218;Sticky-_-Chedder;psn;68.22701388888889
188;146.98279;nweston4;psn;17.96585648148148
189;146.98376;new_person256;psn;12.712546296296296
190;146.99951;Rõmñar;switch;27.50929398148148
191;147.01318;the_errol;psn;39.54148148148148
192;147.04456;Rc_fiskaren;psn;29.57435185185185
193;147.04810;lCrasherGamer;psn;1.1966435185185185
194;147.08130;Raaayer;xbl;72.04826388888888
195;147.08276;FalcaoMitoso;psn;4.963946759259259
196;147.08459;mmikkola;psn;41.18040509259259
197;147.11499;Cassiuslow;psn;18.28207175925926
198;147.14722;xCandiosum;psn;53.89732638888889
199;147.14722;CT_ReeDoM;psn;44.25975694444445
200;147.14941;Viodeu;psn;63.835
201;147.21448;FaronVDR;psn;60.42679398148148
202;147.21582;RTthedestroyer2;psn;41.691886574074076
203;147.24597;CTR Ross TTV;xbl;38.63886574074074
204;147.26611;Gpeck;switch;39.3824537037037
205;147.28223;iFeraas;psn;25.55125
206;147.28247;l_Mugiwara_I;psn;59.626921296296295
207;147.31396;AndrEx882;psn;3.485162037037037
208;147.33325;Seb;switch;30.254803240740742
209;147.38123;SHIN_MORSO;psn;54.55025462962963
210;147.41504;o_O_Shakyor_O_o;psn;10.375347222222222
211;147.41602;Mattmat27;psn;3.3981828703703703
212;147.44690;RankMerd;psn;41.59322916666667
213;147.45007;MrSuperVilde;psn;1.583912037037037
214;147.45032;Fhoons;psn;19.89241898148148
215;147.49939;daiki;switch;10.586180555555556
216;147.51538;Darsk07;psn;9.909513888888888
217;147.51575;Lyto__;psn;71.24986111111112
218;147.54614;BigDJShag;xbl;7.492951388888889
219;147.54785;Almighty_Ravioli;psn;18.827766203703703
220;147.55212;kandenka_45;psn;30.689942129629628
221;147.56641;Chris;switch;18.818842592592592
222;147.58289;Judgment95;psn;25.58127314814815
223;147.58313;dmcc16;psn;24.064085648148147
224;147.61450;Joshy-JS;psn;20.654212962962962
225;147.61572;TheListerMr;psn;62.06611111111111
226;147.61658;KARONTE--98;psn;12.347905092592592
227;147.61743;padre_bender;psn;32.337361111111115
228;147.61951;swo_12;psn;40.1875
229;147.64612;NICIX69;psn;17.43423611111111
230;147.64758;joobaloobascrewb;psn;20.58826388888889
231;147.64832;maurrergu;psn;37.16009259259259
232;147.64905;Khalid SS;xbl;7.349826388888889
233;147.67944;shurupovert32;psn;3.4916666666666667
234;147.68469;javich14;psn;16.73295138888889
235;147.69971;BPA QUINNY;switch;5.117268518518519
236;147.71301;Nivose7962;xbl;8.374722222222223
237;147.71570;ItsMrPitchy;psn;62.51675925925926
