1;92.92480;X_RTW;psn;3.394710648148148
2;93.02332;IIvfzx;psn;1.1052893518518518
3;93.05920;Pezz;xbl;6.031585648148148
4;93.06128;Diogo_DSC;psn;54.14850694444444
5;93.09131;FGTurismo21;psn;17.474305555555556
6;93.16101;Remiix J;xbl;6.169421296296297
7;93.26611;Henks;switch;6.330081018518518
8;93.29944;Garma;switch;26.362673611111113
9;93.32288;Eifi_7;psn;27.526296296296298
10;93.32410;Baronens_Gambit;psn;70.1367013888889
11;93.32642;ctr4ever-Justin;psn;1.379375
12;93.32715;NekoGlacia-0-;psn;27.279131944444444
13;93.36047;Barca170304;psn;24.315266203703704
14;93.36047;YokiSayukri;psn;48.866203703703704
15;93.39136;yMjed;psn;3.08125
16;93.39185;Walker0094;psn;11.141180555555556
17;93.39258;ZeGamesBR;psn;57.14703703703704
18;93.39417;Romu_romoon;psn;18.60351851851852
19;93.42590;Septumbra;psn;27.40391203703704
20;93.42615;Fef-97;psn;17.429756944444446
21;93.42627;Rc_BTF;psn;6.6424768518518515
22;93.42688;dYe_Bennett;psn;80.08747685185185
23;93.42847;iFeraas;psn;12.546770833333333
24;93.42896;Dopfel;psn;24.290439814814814
25;93.43079;LordNate91;psn;52.68572916666667
26;93.43311;Danielife;switch;6.453125
27;93.45947;Leandro-Ro7;psn;12.824363425925926
28;93.49158;jmKz_01;psn;76.99922453703704
29;93.49207;iG-7P;psn;37.86516203703704
30;93.50891;Hardaker97;xbl;58.91071759259259
31;93.52441;LordSommerhill;psn;63.108773148148146
32;93.52478;Vanitax91;psn;36.65586805555556
33;93.52661;k_chorrita;psn;18.630729166666665
34;93.52759;Rc_Shymii;psn;6.566215277777777
35;93.53284;Moschi;switch;1.3633796296296297
36;93.55859;Judgment95;psn;16.38449074074074
37;93.55981;xTheKazuyaa;psn;55.235787037037035
38;93.62366;RC_Slent;psn;82.03258101851851
39;93.62451;Vercetty94;psn;12.132337962962962
40;93.62842;Lucas547;psn;38.730625
41;93.65820;xA7mD33-_;psn;3.075740740740741
42;93.65845;sSiR-MAJED;psn;29.454872685185187
43;93.65906;SYKO SOUNDZ;xbl;0.4225115740740741
44;93.66028;Kaaarmazed;psn;5.955266203703704
45;93.68994;VyZiXeN;psn;49.512696759259256
46;93.69031;ioR3B-0;psn;16.873032407407408
47;93.69263;Rvenxity;psn;25.41673611111111
48;93.69312;CTR_Noob;psn;47.05960648148148
49;93.69495;Ryan Kirk;xbl;0.6677777777777778
50;93.72070;Falahzy;psn;6.922349537037037
51;93.72290;GabrielDomingos3;psn;2.1727199074074073
52;93.72778;JackurG;psn;10.393877314814814
53;93.72839;mmikkola;psn;28.564085648148147
54;93.72888;Crash45CNKU;psn;11.036365740740742
55;93.72925;RoddyLC4;psn;3.128599537037037
56;93.75818;tapiocacrash;psn;37.646643518518516
57;93.75989;DjWinnieDawg;psn;15.914907407407407
58;93.76025;Shroob_CTR;psn;27.50060185185185
59;93.76038;griffinssssss01;psn;55.22846064814815
