1;13.61353;sikago3673;psn;19.184479166666666
2;13.78015;granley02;psn;20.13341435185185
3;14.03308;Chris;switch;14.861666666666666
4;14.19995;Pepe XD;switch;10.910613425925925
5;14.27954;IchFTW;xbl;22.184074074074076
6;14.36658;Joe;switch;24.430208333333333
7;14.38062;TheMainMishimaAZ;psn;24.14300925925926
8;14.38110;Binyot420;psn;22.54864583333333
9;14.48071;some419;psn;22.212291666666665
10;14.81335;DesertEagle18290;psn;17.326203703703705
11;14.84839;LonePolar;psn;21.616446759259258
12;14.96631;Nooby;switch;15.646909722222222
13;14.98132;Bucketheadsmask;psn;22.315520833333334
14;15.11560;Dededzuuu;psn;24.10939814814815
15;15.21582;LoggoFrog;psn;21.826655092592592
16;15.38196;OchiFS;psn;12.699594907407407
17;15.51672;MartinIOV_LMW;psn;16.977824074074075
18;15.68115;Obs jonas;xbl;17.93925925925926
19;15.68115;DethMatt AB;xbl;22.458657407407408
20;15.83313;Damstorm;switch;24.423159722222223
21;16.21838;pereiraswi;psn;21.853761574074074
22;16.35229;Yuki_Chiyuu;psn;23.92023148148148
23;17.38416;pelzerrrr;psn;24.395138888888887
24;17.58484;ShugoMinnayama;psn;23.04028935185185
25;17.59973;Samsamgtfo;switch;23.003171296296298
26;20.18896;CVillamil10;psn;18.07787037037037
27;20.53296;Daniel;switch;14.49045138888889
28;20.99988;Ryán;switch;1.021064814814815
29;21.12134;najle10;psn;14.037569444444445
30;21.58826;iTz_Osama_SA;psn;18.01295138888889
31;22.06641;Casualcat;switch;20.156238425925928
32;22.86646;psyoul;switch;21.573171296296298
33;23.85681;Fawaz_Fahad_511;psn;17.6821875
34;24.59167;LastCrashCharted;psn;16.29204861111111
35;24.72375;sDm Adam;xbl;23.246238425925927
36;25.66638;DEYAREE;switch;8.135381944444445
37;25.82446;naruto_memo;psn;23.697025462962962
38;26.69238;ShadowRush2112;psn;24.289768518518517
39;27.16187;Lamb__03;psn;12.914872685185186
40;27.69287;CoolGamesBoB13;psn;24.169872685185187
41;28.32703;CHAMPIONMAN45;xbl;15.22454861111111
42;28.52734;SYKO SOUNDZ;xbl;13.674097222222223
43;28.66101;Smerall;xbl;24.139722222222222
44;29.16150;drouky;psn;16.072627314814813
45;29.86230;Doomster14;xbl;23.946435185185184
46;30.39563;AMZ-GODLIKE;psn;15.192025462962963
47;31.86377;XxasassinxX5;psn;12.940219907407407
48;31.96326;supersqank;psn;52.522592592592595
49;32.50000;OmarKoopa_;psn;15.56613425925926
50;32.76648;[Fox]&MSK;switch;11.872060185185186
51;32.83459;Seba220199;psn;17.419525462962962
52;33.90002;krazen12;psn;23.512256944444445
53;34.13318;ZeyadSal;xbl;17.702604166666667
54;34.60266;IchMachKasse;psn;64.3216087962963
55;34.79956;Tenchi;switch;22.67800925925926
56;35.70166;kiwihy;psn;23.728159722222223
57;35.83582;ANDRORRIFTU;psn;24.718506944444446
58;35.90295;Parigunner;psn;16.159166666666668
59;35.96875;Sesijan;psn;23.98314814814815
60;36.10229;Sartorius_;psn;21.207314814814815
61;36.39978;Obama;switch;23.170636574074074
62;37.07104;Curcelli10;psn;24.71130787037037
63;39.77344;Milky-Stoner;psn;14.49423611111111
64;39.93298;AdmonShura;switch;34.483148148148146
65;40.19958;AVulgrPixl;switch;23.284849537037037
66;41.00891;redfield_000;psn;20.65386574074074
67;41.70715;FieryCrown741;xbl;23.967164351851853
68;42.57727;XxTheSniper95xX;psn;21.12113425925926
69;43.31067;chrismlrd;psn;23.310324074074074
70;43.80994;JoTah26;psn;23.138587962962962
71;46.47937;ChilledDragon23;xbl;23.935462962962962
72;48.18140;SpongeBandiMark;psn;18.115520833333335
73;49.79968;Alfamirto;switch;24.351087962962964
74;50.98303;gustavo 7659;xbl;15.011412037037037
75;52.75110;DustieI;psn;79.00640046296296
76;53.05054;SSShotty;psn;77.10543981481482
77;54.42090;CHR1STI4N3XPERT;xbl;21.97047453703704
78;54.78674;MarioMario00001;xbl;14.567094907407407
79;56.45544;tabreez;psn;24.41638888888889
80;57.82300;FastnKasach93;psn;20.358541666666667
81;61.39966;Luis RF;switch;23.787569444444443
82;62.36243;Taunt Psaeko;xbl;78.70496527777777
83;63.53003;ALPHA Ell;xbl;24.280543981481483
84;70.49988;Erick;switch;7.752916666666667
85;70.83813;CONICUS97;psn;57.61436342592592
86;71.73938;i_AbuJhL_i;psn;18.842858796296298
87;72.43884;CinosMagician;psn;56.554409722222225
88;72.50439;LordSentret;xbl;21.98314814814815
89;74.00256;DrWho123456;psn;18.150972222222222
