1;144.31042;FGTurismo21;psn;49.91053240740741
2;147.64709;LoiupJr;psn;31.975162037037038
3;147.74963;GoTen__fr;psn;49.7647337962963
4;150.38660;GabrielDomingos3;psn;32.57945601851852
5;151.05151;Eifi_7;psn;48.996817129629626
6;153.01733;giro94hc;psn;40.89717592592593
7;153.48694;SilverFaaang;psn;38.282291666666666
8;157.35596;mateusdecember;psn;33.17862268518518
9;157.92615;Jordy925;psn;6.86125
10;158.32483;LikeKatsu;psn;10.294085648148148
11;158.85364;Bong787;psn;48.13040509259259
12;158.85938;Rc_Dongitos;psn;0.6740046296296296
13;159.09509;Diogo_DSC;psn;33.87064814814815
14;159.55786;oxide95_the_best;psn;3.605185185185185
15;159.59241;tapiocacrash;psn;9.960844907407408
16;159.62866;Remiix J;xbl;9.251064814814814
17;159.65930;KeNxWakaShimazU;psn;3.923298611111111
18;159.76709;Garma;switch;1.9984490740740741
19;159.99451;Pezz;xbl;9.493715277777778
20;160.06604;ASW Latsu7;switch;8.14494212962963
21;160.15881;TheCh0w0senOne;xbl;10.640972222222222
22;160.26208;Legendary MGS 9;xbl;29.512523148148148
23;160.29382;CAPTAIN_FRACACE;psn;10.775787037037038
24;160.35999;Miniwaifu;psn;7.996111111111111
25;160.36597;Glooba!!;switch;0.4384953703703704
26;160.66211;yMjed;psn;4.521354166666667
27;160.72839;BR0Z;xbl;16.70570601851852
28;160.79468;GlennPersiano;psn;44.75768518518519
29;160.89514;Barca170304;psn;7.931226851851852
30;160.92444;MechaAbaasyXXII;psn;12.834733796296296
31;160.96204;JackurG;psn;0.9574537037037038
32;161.26599;Vanities;switch;0.8516782407407407
33;161.45935;jmKz_01;psn;29.762314814814815
34;161.46301;Vercetty94;psn;6.887337962962963
35;161.46399;OnksTiny;psn;21.871342592592594
36;161.46594;Moschi;switch;1.0442592592592592
37;161.56128;xA7mD33;psn;4.615972222222222
38;161.59497;VyZiXeN;psn;25.956203703703704
39;161.59607;Shroob_CTR;psn;10.190069444444445
40;161.59814;oVo_WesT;psn;5.901481481481482
