1;75.74304;CTR_Noob;psn;15.93707175925926
2;76.30896;Bagon_Blue;psn;41.32320601851852
3;76.34277;Eifi_7;psn;13.202395833333334
4;76.41138;mmikkola;psn;3.6499305555555557
5;76.57727;daddydarda15-10;psn;5.059780092592592
6;76.67554;Miniwaifu;psn;20.208703703703705
7;76.70825;jmKz_01;psn;22.688252314814815
8;76.74304;ioR3B-0;psn;6.902708333333333
9;76.76624;Garma;switch;18.113252314814815
10;76.77466;oxide95_the_best;psn;6.6375
11;76.77612;Pezz;xbl;5.630949074074074
12;76.84399;MFA_Mathis;psn;13.085023148148148
13;76.89966;B Hands;switch;15.654710648148148
14;76.90955;Remiix J;xbl;5.836585648148148
15;76.91150;Barca170304;psn;23.15826388888889
16;76.93286;AnalReynal;switch;5.717164351851852
17;76.97729;Jordy925;psn;24.69997685185185
18;77.04260;IAmNoobYQue;psn;26.478738425925926
19;77.07690;FGTurismo21;psn;35.08109953703703
20;77.09973;Moschi;switch;1.043599537037037
21;77.14368;Legendary MGS 9;xbl;36.550439814814816
22;77.14453;Kaaarmazed;psn;3.712037037037037
23;77.21204;Hypnoshark1999;psn;45.835902777777775
24;77.24341;ExeWay;psn;46.02571759259259
25;77.27759;Raaayer;xbl;45.00642361111111
26;77.31030;Majin_gam;psn;15.799525462962963
27;77.31104;Aniiion;psn;19.52321759259259
28;77.41089;XELANDRE-AS;psn;20.00033564814815
29;77.47449;LikeKatsu;psn;37.939305555555556
30;77.47620;RC_Slent;psn;56.80657407407407
31;77.47766;manofthematch_10;psn;2.638738425925926
32;77.47791;Biohazard_2014;psn;8.188472222222222
33;77.51123;tuurihuara;psn;16.235092592592594
34;77.53284;M;switch;34.86403935185185
35;77.63281;Glooba!!;switch;19.44636574074074
36;77.67761;xNGin;xbl;12.999270833333334
37;77.67773;S0UL27EATER;psn;23.408703703703704
38;77.69958;∵Lloyd∵;switch;22.824791666666666
39;77.70837;Zoolander2669;psn;3.7714351851851853
40;77.71057;Schaox;psn;7.350787037037037
41;77.71057;TUBS_HTID;psn;44.114259259259256
42;77.71130;ukogJabba;psn;17.010671296296298
43;77.74451;diggy_moooo_so;psn;3.2794444444444446
44;77.74463;BR0Z;xbl;20.163113425925925
45;77.77808;GabrielDomingos3;psn;7.613518518518519
46;77.81042;ctr4ever-Justin;psn;43.166689814814816
47;77.81140;xA7mD33;psn;13.161087962962963
48;77.83289;Floppe;switch;15.898171296296296
49;77.83289;Free Hat;switch;6.442905092592593
50;77.84570;MistralValon;psn;36.17920138888889
51;77.86621;Vanities;switch;15.544375
52;77.87781;xSephiroth69420x;psn;1.7857291666666666
53;77.91064;Ze_Tavares;psn;9.914456018518518
54;77.91113;Romu_romoon;psn;10.305162037037038
55;77.94336;Makenanor17th;psn;7.40292824074074
56;77.94507;nyx-baguette;psn;56.04849537037037
57;77.97253;Niclas_2009;psn;26.783113425925926
58;77.97766;yMjed;psn;22.750925925925927
59;78.01050;Brizz94;psn;23.106689814814814
60;78.04431;CgWs i xMazTeRx;xbl;44.823125
61;78.04578;Director_Phleg;psn;47.75556712962963
62;78.04651;The-Tall-God;psn;9.55162037037037
63;78.07690;KomodoJakke;psn;1.2984259259259259
64;78.07764;Shroob_CTR;psn;15.744988425925927
65;78.09961;ERICK★★★;switch;1.6789583333333333
66;78.10938;LordNate91;psn;35.32365740740741
67;78.11072;k_chorrita;psn;11.517083333333334
68;78.11084;d7oom_bb43;psn;23.04340277777778
69;78.11121;VyZiXeN;psn;16.260162037037038
70;78.14233;Scouali;psn;27.514606481481483
71;78.14600;Rc_Shymii;psn;1.3144097222222222
72;78.17627;Rc_BTF;psn;9.991469907407408
73;78.21118;E_pura_TION;psn;5.774456018518518
74;78.21130;JackurG;psn;24.41033564814815
75;78.21155;Penguin_Yay_1;psn;34.70672453703704
76;78.21155;SilverFaaang;psn;35.83896990740741
77;78.27820;Firekeeper_8;psn;17.82486111111111
78;78.27979;Demedi360;psn;32.05146990740741
79;78.31018;o_O_Shakyor_O_o;psn;5.776354166666667
80;78.31287;Crusader__Aura;psn;16.562013888888888
81;78.34375;IMwH5;psn;1.2295023148148148
82;78.37744;MicKa67_;psn;45.872511574074075
83;78.41223;tayskasi;psn;6.859872685185185
84;78.41235;badassnum123;psn;0.13572916666666668
85;78.41235;svcTyler;psn;55.805347222222224
86;78.44250;Leniovias;psn;38.001296296296296
87;78.47656;flashbugg;psn;11.699409722222223
88;78.47791;Akatskii_Konan;psn;24.015787037037036
89;78.47803;MechaAbaasyXXII;psn;0.06722222222222222
90;78.51074;LordiAkashi;psn;5.488784722222222
91;78.51221;CommanderSipa;psn;20.27872685185185
92;78.54248;Jumpyluff;psn;38.29969907407408
93;78.54504;Ryan Kirk;xbl;5.836134259259259
94;78.54529;MrJavi94;psn;21.691168981481482
95;78.54565;shary96;psn;31.73753472222222
96;78.54626;Neozius;psn;9.542604166666667
97;78.57678;Curcelli10;psn;3.776261574074074
98;78.57727;theshadowlaw;psn;21.88171296296296
99;78.57727;Asriel8691;xbl;16.636967592592594
100;78.57874;ErDona99;psn;3.925972222222222
101;78.57971;CAPTAIN_FRACACE;psn;25.561666666666667
102;78.61206;Colundo;psn;61.67300925925926
103;78.64404;mikaEH64;xbl;15.879571759259258
104;78.64404;cbDAREdwDEVILsp;xbl;4.973865740740741
105;78.64478;Lornoveo;psn;32.3025
106;78.64563;Phenom_TV;psn;9.716932870370371
107;78.67969;Tanjiiro;psn;9.916967592592593
108;78.71106;y_meistered;psn;11.185972222222222
109;78.74390;Opocajjj;psn;61.35131944444444
110;78.77808;KingWhiteBoo;psn;27.13258101851852
111;78.77966;cameronvengenz;psn;21.45546296296296
112;78.79968;Rekusa:;switch;46.55046296296296
113;78.84570;javich14;psn;0.4162384259259259
114;78.91101;BigDJShag;xbl;4.138217592592593
115;78.97778;NicoZeR-;psn;14.95619212962963
116;78.97827;Komandan-akash;psn;0.28475694444444444
117;78.97888;CynicaL Rou50;xbl;25.830532407407407
118;79.04431;robertboy60;psn;3.626446759259259
119;79.04651;x3rdworldcountry;psn;1.7494212962962963
120;79.07825;Crush301x;psn;15.002569444444445
121;79.07849;YokiSayukri;psn;27.68980324074074
122;79.08020;Hosokawa-kitsune;psn;14.708622685185185
123;79.11194;Rc_Dongitos;psn;19.061006944444443
124;79.16638;DanSune;switch;1.5196180555555556
125;79.26636;Hackacrash;switch;1.9984490740740741
126;79.27588;THE_SADNESS_MDR;psn;6.878055555555555
127;79.28003;DysonSlinky;psn;21.947152777777777
128;79.31262;THEBIGMIKE96X;xbl;18.813148148148148
129;79.31274;Oussaaa;psn;18.871990740740742
130;79.41113;Zuluna;psn;5.107430555555555
131;79.41248;GAlliA-HirMaX;psn;14.028900462962962
132;79.41357;BurningFlareX;psn;36.91412037037037
133;79.44495;PauloOPR;psn;5.075717592592593
134;79.44556;DX634;psn;9.738842592592592
135;79.44629;Shark947;psn;21.88954861111111
136;79.44690;llxWOOlfxll;psn;2.236990740740741
137;79.47839;Penta305;psn;53.00741898148148
138;79.51257;blooo-96;psn;10.616817129629629
139;79.54504;ViolinGamer;psn;11.263773148148148
140;79.58008;ByNyco;psn;13.289861111111112
141;79.61133;Lehtonenxz;psn;47.05105324074074
142;79.61279;hexmantis;psn;5.526377314814815
143;79.61731;QUADDY93;psn;14.047627314814815
144;79.64624;TTFlyer;psn;26.946805555555557
145;79.64685;Tomayy0;psn;21.314050925925926
146;79.65039;Eeuridice;psn;14.041655092592592
147;79.68091;AleTheAnonimus;psn;31.253194444444443
148;79.68115;Lermington;psn;31.256342592592592
149;79.68152;Kd_0-0_sH-;psn;16.741747685185185
150;79.74634;RoddyLC4;psn;25.40107638888889
151;79.74670;tdyu01;psn;8.009131944444444
152;79.81165;GhostLucifer;psn;10.020555555555555
153;79.81274;Judgment95;psn;13.146053240740741
154;79.83289;Kratos62;switch;3.158935185185185
155;79.84485;Jason-KILL;psn;5.922881944444445
156;79.84546;savage_center_;psn;6.161099537037037
157;79.84790;lightningbolt738;psn;53.33269675925926
158;79.87793;ElPolloGuerrero;psn;22.55408564814815
159;79.87878;LogicalMacrochip;psn;34.848391203703706
160;79.87891;MoraiNe04;psn;18.59715277777778
161;79.88062;FuLeeT-;psn;42.40423611111111
162;79.93323;Zimmermann;switch;52.05420138888889
163;79.94702;Mabo_tofu_1934;psn;11.134363425925926
164;79.98096;FaronVDR;psn;40.205983796296294
165;79.99963;Star;switch;21.950393518518517
166;80.01062;onepit9999;psn;47.30652777777778
167;80.01282;Marco7uu7;psn;3.4055787037037035
168;80.04639;Satno59;psn;34.000347222222224
169;80.07959;Uncle_Urgot;psn;16.66841435185185
170;80.07971;hfc_fs;psn;18.046157407407406
171;80.10681;Emperor_Eon;psn;52.89751157407407
172;80.11243;teguhbasuki702;psn;3.319722222222222
173;80.14722;Thegianchi;psn;31.08858796296296
174;80.14758;PrettyKiprusoff;psn;21.323229166666668
175;80.14771;Redo-Yare;psn;5.242824074074074
176;80.14807;xDelecto;psn;33.718148148148146
177;80.18176;Zwack258;psn;4.307083333333333
178;80.18201;robpanza58;psn;4.069537037037037
179;80.21033;Exkuyz;psn;22.078854166666666
180;80.21606;Eoliux_MTL;psn;24.86107638888889
181;80.23291;xeark;switch;39.20780092592592
182;80.24377;Scar-Logan;psn;17.00886574074074
183;80.24500;Lorske5;psn;60.69232638888889
184;80.24512;NICIX69;psn;5.941979166666667
185;80.24609;Golden-Dodomeki;psn;16.25353009259259
186;80.24658;Denny_SirHidan;psn;11.9184375
187;80.24744;Twirox91;psn;0.814212962962963
188;80.26624;A Yoshilla;switch;7.640798611111111
189;80.27930;NeoRainier;psn;44.21895833333333
190;80.27966;Swipe243;psn;34.77016203703704
191;80.27979;Vercetty94;psn;2.0950810185185187
192;80.28113;RazzahHD;psn;15.323298611111111
193;80.31104;Fritule;psn;54.01070601851852
194;80.31238;RX Rayleigh;xbl;31.12667824074074
195;80.31335;Jecux;psn;24.183194444444446
196;80.31372;Needpit;psn;3.5660185185185185
197;80.31592;GullitRock;psn;31.783738425925925
198;80.34778;DiegoSSJ96;psn;36.19260416666667
199;80.34802;trob_r;psn;37.04820601851852
200;80.37915;Viodeu;psn;50.14386574074074
201;80.39941;stelzig;switch;39.24896990740741
202;80.39978;Sir Alex94;switch;24.41871527777778
203;80.41382;leviyatan;psn;48.08015046296296
204;80.41479;GiIbert;psn;5.886238425925926
205;80.44470;USER-IAM;psn;45.95247685185185
206;80.44714;LAGUARIDAGENGAR;psn;6.699456018518519
207;80.44751;Bjhines99;psn;22.49650462962963
208;80.44885;NuKLeZz-;psn;13.957210648148148
209;80.44922;Samparooni;psn;48.13186342592593
210;80.46619;raney_day;switch;39.89194444444445
211;80.47876;Cassiuslow;psn;14.901574074074073
212;80.48022;Hooley Dooleys;xbl;31.676550925925927
213;80.48096;Baronens_Gambit;psn;16.619618055555556
214;80.48206;VacchianoDomus;psn;12.17480324074074
215;80.51355;EXDamosk;psn;27.38835648148148
216;80.51501;Spleviinski;psn;1.6809722222222223
217;80.53284;THX BEENOX;switch;3.0748379629629627
218;80.57861;GrEeatWaRrioR;psn;7.266516203703704
219;80.57983;CazadorDeFurros;psn;0.36421296296296296
220;80.61206;Big_Boi_Zem;psn;7.21412037037037
221;80.61243;CTR Ross TTV;xbl;1.0288541666666666
222;80.61340;DWhiplashR;psn;17.48761574074074
223;80.61353;HeadCra3;psn;18.97483796296296
224;80.64734;xBnqo;xbl;7.740914351851852
225;80.64856;MartinJaros;psn;9.153009259259258
226;80.66626;Walker;switch;2.751863425925926
227;80.71399;TastiestPizza;psn;23.215416666666666
228;80.71399;namimaiskis;psn;14.802233796296296
229;80.71411;iLuisPTP;xbl;11.766157407407407
230;80.71533;ToopaOfficiel;psn;22.77945601851852
231;80.74622;Oprucs;psn;23.08596064814815
232;80.74634;CAzurill_14;psn;23.96724537037037
233;80.81213;BlindsOfficial;psn;37.306296296296296
234;80.83289;A Chip;switch;11.80400462962963
235;80.84717;CWOTC;psn;50.80859953703704
236;80.87952;LissemoreHD;xbl;1.5876851851851852
237;80.88062;Shanks200116;psn;26.67565972222222
238;80.88281;Fef-97;psn;7.956550925925926
239;80.89954;Anakin;switch;2.7102083333333336
240;80.94702;DevilMiyamoto;psn;6.8601273148148145
241;80.96606;Soldier;switch;2.7276041666666666
242;80.98218;AngelGG1319;psn;29.43900462962963
243;80.99963;ASW Latsu7;switch;8.144282407407408
244;81.01343;iG-7P;psn;8.80957175925926
245;81.01355;U--SINTIMENTU;psn;50.8058912037037
246;81.01392;ThejhakzBRGHZ;psn;8.014537037037037
247;81.03284;Drandor;switch;9.62892361111111
248;81.04443;jonathanjuanjo;psn;14.766550925925927
249;81.04773;FafIocaS;psn;23.88365740740741
250;81.07959;Dopfel;psn;7.843043981481482
251;81.08020;Great BrItt0n;xbl;11.991145833333333
252;81.08154;ANDRORRIFTU;psn;37.10478009259259
253;81.13403;apedroferreira;psn;12.58523148148148
254;81.14551;DaviStarX;psn;34.64039351851852
