1;105.33972;Bagon_Blue;psn;21.25861111111111
2;105.47400;Jordy925;psn;19.762511574074075
3;105.79956;stealthXG;switch;21.715659722222224
4;105.90637;Eifi_7;psn;3.319965277777778
5;106.00623;NekoGlacia-0-;psn;3.967048611111111
6;106.03931;DX634;psn;0.0697337962962963
7;106.10669;Pezz;xbl;22.20804398148148
8;106.13916;ctr4ever-Justin;psn;1.034849537037037
9;106.20593;Mr MachoGlobe;xbl;25.062800925925927
10;106.24182;AHallowedRequiem;psn;28.234641203703703
11;106.27271;FGTurismo21;psn;24.9959375
12;106.40796;NuKLeZz-;psn;6.988379629629629
13;106.54004;TastiestPizza;psn;14.146180555555556
14;106.60706;Barca170304;psn;8.229664351851852
15;106.73816;jmKz_01;psn;28.79684027777778
16;106.77295;Leniovias;psn;56.816805555555554
17;106.77380;hunk992;psn;1.7676041666666666
18;106.80518;Exkuyz;psn;9.311747685185185
19;106.80688;tahein09;psn;33.114837962962966
20;106.80713;VacchianoDomus;psn;41.136550925925924
21;106.80798;RJv995;psn;3.1297337962962963
22;106.83301;M;switch;0.027546296296296298
23;106.87195;DONPAPI28;xbl;32.74773148148148
24;106.87390;Schaox;psn;23.170567129629628
25;106.87390;yMjed;psn;14.965648148148148
26;106.87402;xCandiosum;psn;47.94857638888889
27;106.90723;Colundo;psn;42.581307870370374
28;106.94067;k_chorrita;psn;10.570231481481482
29;106.94092;BR0Z;xbl;19.60190972222222
30;106.97266;MrJavi94;psn;19.072395833333335
31;107.00769;xTheKazuyaa;psn;31.124537037037037
32;107.04004;Majin_gam;psn;27.67991898148148
33;107.04150;Diogo_DSC;psn;33.41045138888889
34;107.04260;kalhajeri;psn;26.634247685185183
35;107.07153;Jarnzu-;psn;37.89171296296296
36;107.10669;Miniwaifu;psn;29.172604166666666
37;107.13281;Franco;switch;16.601655092592594
38;107.13928;JPTheJokerXD;xbl;15.809606481481481
39;107.17175;VyZiXeN;psn;39.99168981481481
40;107.17322;DST-Kamikaze;psn;28.730162037037037
41;107.20593;Palavishinii;xbl;13.754131944444444
42;107.23279;Garma;switch;17.811979166666667
43;107.24036;Puro-Pura;psn;36.675810185185185
44;107.24304;Biohazard_2014;psn;29.98951388888889
45;107.29944;A Gehis514;switch;15.1775
46;107.30811;SiegeTankX;xbl;17.529085648148147
