1;97.76416;Bagon_Blue;psn;17.292395833333334
2;97.76660;Diogo_DSC;psn;33.87274305555555
3;97.79614;TheRedhotbr;psn;61.66865740740741
4;98.03333;VacchianoDomus;psn;29.793587962962963
5;98.19958;ERICK★★★;switch;1.681712962962963
6;98.23145;ctr4ever-Justin;psn;1.0950578703703704
7;98.23425;ZxFusionHZ1;psn;61.07283564814815
8;98.29761;Remiix J;xbl;9.918287037037038
9;98.33032;Saiyan Gume99;xbl;17.899166666666666
10;98.33289;CarmeloAL93;psn;43.834699074074074
11;98.33301;CrampedThrone7;xbl;15.83769675925926
12;98.39783;FGTurismo21;psn;40.01537037037037
13;98.46570;Roro_ctr;psn;9.856689814814814
14;98.49890;Barca170304;psn;4.9448842592592595
15;98.49915;CAPTAIN_FRACACE;psn;14.160578703703704
16;98.53235;ukogJabba;psn;61.682118055555556
17;98.56555;Rc_Dongitos;psn;15.449675925925925
18;98.59741;Lehtonenxz;psn;18.975856481481483
19;98.59766;LordNate91;psn;35.988622685185184
20;98.63098;gurashi_ctr;psn;12.984270833333333
21;98.63269;TastiestPizza;psn;5.871273148148148
22;98.66638;ItsMrPitchy;psn;6.819849537037037
23;98.69775;Moradd187;psn;8.54662037037037
24;98.73279;グラシ;switch;16.125150462962964
25;98.73352;swo_12;psn;7.819340277777778
26;98.73645;hmmmmjurak;psn;6.572106481481481
27;98.76404;Superdude_01;psn;37.02173611111111
28;98.76440;CTR_Noob;psn;24.958842592592593
29;98.79846;Pezz;xbl;0.4654861111111111
30;98.80066;ToopaOfficiel;psn;44.54712962962963
31;98.83398;OnksTiny;psn;40.838368055555556
32;98.86426;DONPAPI28;xbl;15.946863425925926
33;98.86572;M_NuCLeaR_kIller;psn;12.846157407407407
34;98.86621;Garma;switch;17.817453703703702
35;98.86658;Crusader__Aura;psn;21.797430555555554
36;98.86853;mmikkola;psn;16.72650462962963
37;98.89807;Ryan Kirk;xbl;3.713888888888889
38;98.89917;YokiSayukri;psn;26.746400462962963
39;98.89941;Moschi;switch;1.0463541666666667
40;98.89978;Danielife;switch;1.0538773148148148
41;98.89978;Shymii;switch;5.6294560185185185
42;98.93323;MaKuNeN222;psn;10.151145833333333
43;98.93445;al_sfah2005;psn;15.188298611111112
44;98.96582;DarkCrash26;psn;34.01575231481481
45;98.96606;XELANDRE-AS;psn;3.0439699074074076
46;98.96619;Lecsae;psn;14.849907407407407
47;98.96619;JonatasFS5;psn;10.419664351851852
48;98.96765;RJv995;psn;8.914872685185186
49;98.99524;Eifi_7;psn;43.771643518518516
50;98.99780;Miniwaifu;psn;11.95574074074074
51;98.99829;BR0Z;xbl;0.7389699074074074
52;99.02808;MFA_Mathis;psn;25.12462962962963
53;99.03088;GORO369;psn;8.904768518518518
54;99.03320;Stynx5413;psn;33.909560185185185
55;99.06458;u knowmsayin;xbl;1.0218981481481482
56;99.09900;KirkyCTR TTV;xbl;1.9881365740740742
57;99.09973;Abdu0llah100;psn;0.8494907407407407
58;99.13123;IAmNoobYQue;psn;24.63019675925926
59;99.13123;makiaDark;xbl;41.942129629629626
60;99.13147;VyZiXeN;psn;22.860925925925926
61;99.13220;tayskasi;psn;13.86238425925926
62;99.13477;ProYosf;psn;14.589907407407408
63;99.16455;tapiocacrash;psn;16.08880787037037
64;99.16565;ErDona99;psn;0.8850694444444445
65;99.16602;Jumpyluff;psn;1.3069328703703704
66;99.16626;Vanitax91;psn;37.81008101851852
67;99.19714;Rc_BTF;psn;6.897476851851851
68;99.19812;CTR Ross TTV;xbl;6.848321759259259
69;99.19958;Firekeeper_8;psn;25.110902777777778
70;99.19958;Vanities;switch;6.827337962962963
71;99.20056;llxWOOlfxll;psn;2.183287037037037
72;99.20264;xXKen-GamingXx;psn;12.160358796296297
73;99.23193;DadoMerk;psn;51.211215277777775
74;99.26331;CurledClock001;psn;23.74119212962963
75;99.29590;Majin_gam;psn;1.7577430555555555
76;99.29919;KomodoJakke;psn;4.1054050925925925
77;99.29956;Kratos62;switch;4.026516203703704
78;99.29980;GioXas97;psn;24.857777777777777
79;99.30017;hunk992;psn;7.839537037037037
80;99.30029;Mr-Naughty_Dog5;psn;37.778564814814814
81;99.30139;XxK-S-A--OTMINxX;psn;31.990671296296295
82;99.30212;kalhajeri;psn;22.200162037037035
83;99.33105;DANGER_ARTA;psn;4.680347222222222
84;99.33130;CB_Kaizoku;psn;12.834537037037038
85;99.33240;SAG_XI;psn;14.424837962962963
86;99.33276;RC_Slent;psn;26.730798611111112
87;99.33423;The1BigM;psn;4.987303240740741
88;99.36670;LoiupJr;psn;46.61164351851852
89;99.36682;GAlliA-HirMaX;psn;24.94099537037037
90;99.36682;JackurG;psn;20.262905092592593
91;99.36743;Henklin_Franklin;psn;8.117106481481482
