1;9.60913;Excessiveiser;psn;2.094513888888889
2;10.10925;Dopfel;psn;2.9138657407407407
3;10.54285;RikuDarkeyblade;psn;6.993136574074074
4;10.94470;ZorasX;psn;0.35422453703703705
5;10.96643;Moschi;switch;1.0553587962962963
6;11.24341;Denny_SirHidan;psn;3.8952662037037036
7;11.27673;Jorge99xDDD;psn;4.819166666666667
8;11.34375;Ze_Tavares;psn;5.829293981481482
9;11.54443;Foa-z;psn;4.76988425925926
10;11.57690;Konfulzio__;psn;6.878287037037037
11;11.57776;derry3112;psn;7.147858796296297
12;11.61035;IchFTW;xbl;0.9140277777777778
13;11.77771;k_chorrita;psn;6.233101851851852
14;11.84387;x Mr Jars x;xbl;7.068923611111111
15;11.84497;Al_7o0o0ot_lA;psn;3.943125
16;11.87793;KamuiChopper;psn;6.182986111111111
17;12.01074;GraveJRZ;xbl;7.119097222222222
18;12.04443;M19 olo;xbl;5.0948263888888885
19;12.07837;Leandro-Ro7;psn;7.5024189814814815
20;12.14502;Mechalexis;psn;2.603969907407407
21;12.21143;iG-7P;psn;7.538796296296296
22;12.21191;dass_70;psn;7.508796296296296
23;12.24561;Gurothan;psn;0.7458101851851852
24;12.26648;Aussifer;switch;3.4263078703703704
25;12.27710;ByNyco;psn;4.041423611111111
26;12.31189;Nickosilva;psn;1.496701388888889
27;12.37891;MimighsterTwitch;psn;2.9747453703703703
28;12.41125;Goondaa_04;psn;3.6300694444444446
29;12.47961;Quakawak;psn;6.203900462962963
30;12.51099;Zekken_212;psn;6.676284722222222
31;12.61279;Abdu0llah100;psn;3.482337962962963
32;12.67883;fristjan;psn;6.272326388888889
33;12.71216;GoTen__fr;psn;3.962685185185185
34;12.74512;TheRedhotbr;psn;7.560590277777778
35;12.74524;onepit9999;psn;7.416377314814815
36;12.81165;DethMatt AB;xbl;2.804537037037037
37;12.81213;Puerkos506;psn;6.566041666666667
38;12.84509;HeadCra3;psn;6.114710648148148
39;12.84534;Deltrax;psn;6.908761574074074
40;12.86646;Rare_CTR;switch;6.932372685185185
41;12.94629;abduosahinshu;psn;1.1088541666666667
42;12.97729;PotFaceDog;psn;4.182141203703703
43;12.97864;hfc_fs;psn;6.785162037037037
44;12.97864;Komandan-akash;psn;7.01712962962963
45;13.01172;Poto2222;psn;0.4341435185185185
46;13.01306;Julith-Jurgen;psn;2.625763888888889
47;13.07812;SBRPower101;psn;1.3656828703703703
48;13.11194;Jaco_jpg;psn;5.572233796296296
49;13.11206;ThundaSurge;psn;1.0139236111111112
50;13.21204;Chaldy;xbl;4.68994212962963
51;13.27942;Phenom_TV;psn;1.0642708333333333
52;13.29968;Spin;switch;7.176203703703703
53;13.31250;Boeira157;psn;7.0368865740740745
54;13.31262;okiu03;psn;6.618321759259259
55;13.34546;Ghn00b93;psn;2.2642708333333332
56;13.37976;Terry3210;psn;1.5376041666666667
57;13.37988;MegaDjombang;psn;3.443912037037037
58;13.41260;MULTIPLAY_D008PL;psn;4.911782407407407
59;13.44556;M7MD-_-JOL;psn;6.830648148148148
60;13.44556;CTR Ross TTV;xbl;6.921192129629629
61;13.47974;SpeedDemonCTR;psn;2.8718055555555555
62;13.48035;d7oom_bb43;psn;7.089583333333334
63;13.51196;AlexHGamingg;psn;7.236296296296296
64;13.51343;CazadorDeFurros;psn;4.224652777777778
65;13.54553;Freeze2019R;psn;6.628414351851852
66;13.54578;ZeyadSal;xbl;7.174837962962963
67;13.57910;krazen12;psn;7.1248148148148145
68;13.57959;ToGo Gabriel;xbl;4.838715277777778
69;13.58032;Skull_Killer_XZ;psn;3.747916666666667
70;13.61243;TheLeozeraYT;psn;5.4297106481481485
71;13.61292;No_Exhale;psn;7.037337962962963
72;13.61316;Rare-CTR;psn;7.396296296296296
