1;95.29578;Bagon_Blue;psn;32.12724537037037
2;95.83081;Biohazard_2014;psn;9.97255787037037
3;96.93152;yMjed;psn;0.33818287037037037
4;96.96423;IAmNoobYQue;psn;1.5534375
5;97.06482;GabrielDomingos3;psn;0.7300462962962962
6;97.19788;hfc_fs;psn;3.5383680555555554
7;97.19934;MistralValon;psn;18.688680555555557
8;97.26599;xA7mD33;psn;15.763981481481482
9;97.39771;Diogo_DSC;psn;32.67893518518518
10;97.49707;Remiix J;xbl;22.11101851851852
11;97.53076;Vercetty94;psn;4.8829976851851855
12;97.66443;LeSaltyGamer;psn;6.525081018518518
13;97.76465;FGTurismo21;psn;33.1125
14;97.76562;MrJavi94;psn;0.8786805555555556
15;97.86328;DONPAPI28;xbl;17.765138888888888
16;97.86365;Dexxazz;psn;47.28693287037037
17;97.93433;xStarmyz7;psn;45.80429398148148
18;97.96521;RankMerd;psn;15.322673611111112
19;97.99780;Eifi_7;psn;7.2273148148148145
20;97.99963;Starmyz;switch;49.90670138888889
21;98.06738;JackurG;psn;10.057071759259259
22;98.09875;BR0Z;xbl;19.847939814814815
23;98.29944;NekoGlacia-0-;psn;15.761585648148149
24;98.63232;WarYouTale;xbl;11.591666666666667
25;98.83179;Rc_Dongitos;psn;19.07065972222222
26;98.83179;Saika59;psn;47.05318287037037
27;98.83325;feibo87;psn;23.652141203703703
28;98.89856;KingWhiteBoo;psn;7.555104166666666
29;98.90027;llxWOOlfxll;psn;1.1136226851851851
30;98.96484;Pezz;xbl;6.347511574074074
31;98.96521;Jumpyluff;psn;43.302141203703705
32;99.06421;CTR Ross TTV;xbl;0.9291666666666667
33;99.06641;Hosokawa-kitsune;psn;9.886759259259259
34;99.06750;GhostLucifer;psn;27.694421296296298
35;99.13281;ioR3B-0;psn;14.436712962962963
36;99.13281;Moschi;switch;1.053287037037037
37;99.13391;Kin2xbox;xbl;23.777824074074076
38;99.19861;ctr4ever-Justin;psn;43.24869212962963
39;99.19885;Puro-Pura;psn;39.7866087962963
40;99.23096;TheCh0w0senOne;xbl;5.784375
41;99.26538;T-God106;psn;35.50061342592593
42;99.33435;Colundo;psn;43.45293981481481
43;99.36890;XxK-S-A--OTMINxX;psn;25.740162037037038
44;99.40002;iFeraas;psn;19.73142361111111
45;99.40222;CommanderSipa;psn;35.63033564814815
46;99.43274;Garma;switch;29.707430555555554
47;99.43286;∵Lloyd∵;switch;7.896203703703704
48;99.46619;Floppe;switch;17.186539351851852
49;99.53406;Kaaarmazed;psn;4.164016203703704
50;99.56567;iG-7P;psn;14.54818287037037
51;99.56580;Miniwaifu;psn;19.21121527777778
52;99.56702;Al_7o0o0ot_lA;psn;24.705833333333334
53;99.66956;sSiR-MAJED;psn;5.3912962962962965
54;99.73193;Rc_BTF;psn;4.872037037037037
55;99.86304;LikeKatsu;psn;36.7509375
56;99.89893;Shroob_CTR;psn;6.173414351851852
57;99.93506;Romu_romoon;psn;25.98471064814815
58;100.06177;yyykk1;psn;19.952083333333334
59;100.09949;LogicalMacrochip;psn;33.903020833333336
60;100.10107;Febro51;psn;1.5052777777777777
61;100.16699;Ryan Kirk;xbl;5.7366319444444445
62;100.16797;Dopfel;psn;19.986805555555556
63;100.23291;Big_Boi_Zem;psn;13.313726851851852
64;100.23572;Scar-Logan;psn;1.881701388888889
65;100.36731;RC_Slent;psn;61.66
66;100.43372;actua840;psn;1.9960185185185184
67;100.63623;Rc_Ergunno;psn;19.063715277777778
68;100.66711;GT_Nexus-Light;psn;22.344965277777778
69;100.66821;Poto2222;psn;21.583738425925926
70;100.70251;Mabo_tofu_1934;psn;9.495416666666667
71;100.73364;dA12BITflava;psn;10.539733796296296
72;100.73474;chunz2525;psn;6.140775462962963
73;100.73486;Dakoatts;psn;3.809085648148148
74;100.73486;M19 olo;xbl;18.7234375
75;100.76892;Viodeu;psn;34.16854166666667
76;100.80237;Schaox;psn;20.343298611111113
77;100.80334;RoddyLC4;psn;15.384155092592593
78;100.83508;izzoantonio93;psn;1.1109837962962963
79;100.86523;Jarnzu-;psn;22.655833333333334
80;100.89929;VyZiXeN;psn;54.66976851851852
81;100.89954;ERICK★★★;switch;1.6886458333333334
82;100.89978;Jason-KILL;psn;0.03871527777777778
83;100.90027;Verban96_TTV;psn;4.719224537037037
84;100.90332;BLAZER469;psn;43.47234953703704
85;100.90332;Zwack258;psn;14.049351851851851
86;100.93640;BigDaddyRilla69;psn;2.723449074074074
87;100.96594;Kideu98;psn;30.21497685185185
88;100.99988;Asriel8691;xbl;15.518472222222222
89;101.00122;m7mmd2015-ksa;psn;43.00940972222222
90;101.03381;theshadowlaw;psn;23.639027777777777
91;101.03418;x3rdworldcountry;psn;12.77085648148148
92;101.03479;tayskasi;psn;6.848518518518518
93;101.03552;Tomayy0;psn;22.33789351851852
94;101.06689;MechaAbaasyXXII;psn;35.95935185185185
95;101.06738;Brad9602;psn;19.983912037037037
96;101.06775;AlexHGamingg;psn;7.052534722222222
97;101.09924;The-Tall-God;psn;26.892372685185187
98;101.16809;teguhbasuki702;psn;3.401226851851852
99;101.16895;Crusader__Aura;psn;40.67773148148148
100;101.23401;Cubi_PR;psn;17.159293981481483
101;101.26733;fandeps;psn;22.76162037037037
102;101.26758;Orokaz;psn;12.045451388888889
103;101.27075;Hypnoshark1999;psn;33.02166666666667
104;101.33472;CRASH_ksa21;psn;8.086840277777778
105;101.33752;supzero-507;psn;8.713703703703704
106;101.36804;Polskai;psn;14.721157407407407
107;101.36865;houseleenee;psn;15.789814814814815
108;101.36963;I_Fernan_l;psn;13.02417824074074
109;101.43604;Demedi360;psn;61.39414351851852
110;101.46606;xeark;switch;21.96724537037037
111;101.46887;Leandro-Ro7;psn;33.87923611111111
112;101.50281;hexmantis;psn;10.52545138888889
113;101.50415;AleTheAnonimus;psn;13.127662037037037
114;101.53406;Swipe243;psn;29.96439814814815
115;101.53662;Trk_Walter;psn;9.715613425925927
116;101.60193;IMwH5;psn;18.67246527777778
117;101.61804;HAIRY BITS;xbl;4.584108796296296
118;101.63428;THE_SADNESS_MDR;psn;40.72878472222222
119;101.66821;the_errol;psn;17.06483796296296
120;101.66858;Shark947;psn;20.971180555555556
121;101.71692;rikicrash;xbl;16.36375
122;101.73279;Spectrum;switch;18.575
123;101.76831;Antelionn;psn;49.63615740740741
124;101.76843;Mr Daynos;xbl;27.234270833333333
125;101.83276;Star;switch;23.207233796296297
126;101.90149;tuurihuara;psn;21.6209375
127;101.93457;Calum_Jackson;psn;34.786134259259256
128;102.00171;aarbugs22;psn;20.739305555555557
129;102.03406;LissemoreHD;xbl;21.937997685185184
130;102.03430;SHIN_MORSO;psn;51.98972222222222
131;102.03455;sNadieL;psn;19.839849537037036
132;102.03467;Jecux;psn;37.16354166666667
133;102.03589;CannyKillerXDD;psn;37.17138888888889
134;102.06824;YokiSayukri;psn;26.521655092592592
135;102.10071;joobaloobascrewb;psn;3.1250578703703704
136;102.10083;erajorma55555;psn;32.951875
137;102.10278;TUBS_HTID;psn;48.81142361111111
138;102.10278;Penguin_Yay_1;psn;3.3629166666666666
139;102.13330;Makihap;psn;50.67149305555556
140;102.13574;Imtheman16;psn;25.665844907407408
141;102.16907;iBurney;xbl;4.763229166666667
142;102.16992;javich14;psn;4.426354166666667
143;102.19983;Oméga;switch;42.23783564814815
144;102.20007;Silan_28;psn;43.0056712962963
145;102.20239;SaltyColt972871;xbl;13.457997685185186
146;102.20300;GT-Kazuki;psn;43.733773148148146
147;102.20312;Majin_gam;psn;17.832905092592593
148;102.20435;lucapoli1996;psn;9.732118055555556
149;102.23621;E_pura_TION;psn;2.089699074074074
150;102.23694;VacchianoDomus;psn;5.712465277777778
151;102.27014;zappi-0105;psn;1.8795833333333334
152;102.27234;KodaYG;psn;7.1494328703703705
153;102.29956;Henks;switch;0.24503472222222222
154;102.30212;MayorIguanaFTW;psn;0.7363078703703704
155;102.30310;FaronVDR;psn;31.086516203703702
156;102.30396;blooo-96;psn;29.623854166666668
157;102.33704;xCandiosum;psn;38.8899537037037
158;102.33838;MLibbey18;psn;41.015150462962964
159;102.36768;cbDAREdwDEVILsp;xbl;16.002002314814813
160;102.36780;mikaEH64;xbl;15.990682870370371
161;102.36963;kicks_pack;psn;14.394456018518518
162;102.40247;FR Kante;xbl;33.811770833333334
163;102.43738;Yigituskaya;psn;14.107939814814815
164;102.43982;Kuningaskotka;psn;38.93118055555556
165;102.53638;KomodoJakke;psn;5.178194444444444
166;102.56873;Kymistys;psn;55.079606481481484
167;102.60156;Needpit;psn;12.416215277777777
168;102.63574;HeadCra3;psn;22.139699074074073
169;102.63647;AlanFoot3;psn;14.089780092592592
170;102.73438;DeepFreecs;psn;43.8933912037037
171;102.73572;MegumiBandicoot;xbl;5.681747685185186
172;102.76807;jooB_9;psn;45.95153935185185
173;102.77112;Nikomaani;psn;42.034618055555555
174;102.77148;Akatskii_Konan;psn;28.942210648148148
175;102.77258;Alejandro_11_11;psn;11.901377314814814
176;102.83679;Paul_Iannax;psn;17.06457175925926
177;102.83716;Satno59;psn;56.055925925925926
