1;144.31042;FGTurismo21;psn;62.78131944444444
2;147.64709;LoiupJr;psn;44.84594907407408
3;147.74963;GoTen__fr;psn;62.63552083333333
4;150.38660;GabrielDomingos3;psn;45.45024305555555
5;151.05151;Eifi_7;psn;61.867604166666666
6;153.01733;giro94hc;psn;53.76796296296296
7;153.48694;SilverFaaang;psn;51.153078703703706
8;157.35596;mateusdecember;psn;46.04940972222222
9;157.85852;LikeKatsu;psn;10.666122685185185
10;157.92615;Jordy925;psn;19.73203703703704
11;158.85364;Bong787;psn;61.00119212962963
12;158.85938;Rc_Dongitos;psn;13.544791666666667
13;159.09509;Diogo_DSC;psn;46.74143518518518
14;159.32629;KeNxWakaShimazU;psn;7.925173611111111
15;159.55786;oxide95_the_best;psn;16.47597222222222
16;159.59241;tapiocacrash;psn;22.831631944444446
17;159.62866;Remiix J;xbl;22.12185185185185
18;159.72607;ctr4ever-Justin;psn;1.686423611111111
19;159.72607;BR0Z;xbl;12.623055555555556
20;159.72742;ix5ald_511;psn;3.9144675925925925
21;159.76709;Garma;switch;14.86923611111111
22;159.79395;N9B__3;psn;0.8845023148148148
23;159.92957;yMjed;psn;1.762372685185185
24;159.99451;Pezz;xbl;22.364502314814814
25;160.06604;LatsuVGC;switch;0.6754398148148149
26;160.15881;TheCh0w0senOne;xbl;23.51175925925926
27;160.19434;Lorske5;psn;10.80130787037037
28;160.26208;Legendary MGS 9;xbl;42.38331018518519
29;160.29382;CAPTAIN_FRACACE;psn;23.646574074074074
30;160.35999;Miniwaifu;psn;20.86689814814815
31;160.36597;VGC Gluuba;switch;0.6719791666666667
32;160.42920;MajinBuu321;psn;4.914108796296296
33;160.52722;VacchianoDomus;psn;4.821423611111111
34;160.56165;Al_7o0o0ot_lA;psn;1.9705439814814816
35;160.56250;DX634;psn;5.805243055555556
36;160.56274;KomodoJakke;psn;0.46370370370370373
37;160.56299;The-Tall-God;psn;1.4893402777777778
38;160.66113;TastiestPizza;psn;2.7507060185185184
39;160.66235;Leandro-Ro7;psn;5.332523148148148
40;160.69336;MechaAbaasyXXII;psn;5.808125
41;160.72388;oVo_WesT;psn;6.2793981481481485
42;160.79468;GlennPersiano;psn;57.62847222222222
43;160.86414;AleTheAnonimus;psn;4.114560185185185
44;160.89514;Barca170304;psn;20.802002314814814
45;160.96204;JackurG;psn;13.828229166666667
46;161.26599;Vanities;switch;13.722465277777777
47;161.36182;NekoGlacia-0-;psn;8.947824074074074
48;161.36401;MistralValon;psn;7.876828703703704
49;161.45935;jmKz_01;psn;42.633090277777775
50;161.46216;hfc_fs;psn;2.1450347222222224
51;161.46301;Vercetty94;psn;19.758113425925927
52;161.46387;mmikkola;psn;7.705324074074074
53;161.46399;OnksTiny;psn;34.74211805555556
54;161.46594;Moschi;switch;0.9844560185185185
55;161.49402;IMwH5;psn;4.937581018518519
56;161.53027;GrEeatWaRrioR;psn;10.26318287037037
57;161.56128;xA7mD33;psn;17.486747685185186
58;161.56360;GhostLucifer;psn;0.6088888888888889
59;161.59497;VyZiXeN;psn;38.82697916666667
60;161.59607;Shroob_CTR;psn;23.060844907407407
61;161.59619;AmiBandicoot;xbl;2.139201388888889
62;161.68005;CgWs i xMazTeRx;xbl;44.700949074074074
63;161.69556;Majin_gam;psn;22.832349537037036
64;161.79602;YokiSayukri;psn;36.737881944444446
65;161.79724;tuurihuara;psn;2.6304398148148147
66;161.82690;DONPAPI28;xbl;45.479050925925925
67;161.83325;Danielife;switch;4.955520833333333
68;161.85889;THE_SADNESS_MDR;psn;18.669131944444445
69;161.86279;CynicaL Rou50;xbl;19.08673611111111
70;161.86365;Kaaarmazed;psn;21.803090277777777
71;161.89258;NICIX69;psn;11.834756944444445
72;161.89978;TartaKoopa;switch;14.069664351851852
73;161.92993;Crusader__Aura;psn;38.85894675925926
74;161.93005;Schaox;psn;3.875300925925926
75;161.93030;Shark947;psn;33.9609837962963
76;161.96472;Hypnoshark1999;psn;18.978738425925926
77;162.02710;mikaEH64;xbl;15.000648148148148
78;162.02856;Makenanor17th;psn;19.11914351851852
79;162.02869;ShaaksFX;psn;0.6523726851851852
80;162.09290;MrJavi94;psn;1.0895949074074074
81;162.09485;tayskasi;psn;18.703622685185184
82;162.09546;Nitros Oxide MS;xbl;10.813043981481481
83;162.09680;Scuffy34;psn;54.853368055555556
84;162.09717;blooo-96;psn;0.46824074074074074
85;162.12878;Deadly_TheLegend;psn;13.442627314814814
86;162.12915;o_O_Shakyor_O_o;psn;4.795243055555556
87;162.13000;xDiamondPr0;psn;9.142592592592592
88;162.19519;sayenjin06;xbl;24.906168981481482
