1;94.89478;Bagon_Blue;psn;9.132025462962963
2;95.83081;Biohazard_2014;psn;22.838113425925926
3;96.43225;yMjed;psn;0.7297337962962963
4;96.76453;hfc_fs;psn;4.190578703703704
5;96.79773;X_250crash250_X;psn;4.423125
6;96.93066;MrJavi94;psn;3.097835648148148
7;96.96423;IAmNoobYQue;psn;14.418993055555555
8;96.99792;Vercetty94;psn;4.814618055555556
9;97.03125;Barca170304;psn;5.91681712962963
10;97.06384;Puro-Pura;psn;2.858773148148148
11;97.06482;GabrielDomingos3;psn;13.595601851851852
12;97.19934;MistralValon;psn;31.554236111111113
13;97.26599;xA7mD33;psn;28.629537037037036
14;97.29834;Kaaarmazed;psn;6.455023148148148
15;97.36414;TheRedhotbr;psn;7.687118055555556
16;97.39771;Diogo_DSC;psn;45.54449074074074
17;97.39954;IICrashI25;switch;5.685185185185185
18;97.49707;Remiix J;xbl;34.976585648148145
19;97.59900;Dopfel;psn;8.780590277777778
20;97.66443;LeSaltyGamer;psn;19.390636574074072
21;97.73035;tapiocacrash;psn;8.756493055555556
22;97.76465;DX634;psn;6.970532407407408
23;97.76465;FGTurismo21;psn;45.97806712962963
24;97.79810;Jecux;psn;6.856793981481482
25;97.86328;DONPAPI28;xbl;30.63070601851852
26;97.86365;Dexxazz;psn;60.1525
27;97.93433;xStarmyz7;psn;58.66986111111111
28;97.96521;RankMerd;psn;28.188240740740742
29;97.99780;Eifi_7;psn;20.092881944444443
30;97.99963;Starmyz;switch;62.772268518518516
31;98.06494;Majin_gam;psn;9.890266203703703
32;98.06738;JackurG;psn;22.92263888888889
33;98.09875;BR0Z;xbl;32.71350694444445
34;98.09912;DakoattsAlt;psn;6.435810185185185
35;98.29944;NekoGlacia-0-;psn;28.627152777777777
36;98.49866;Hosokawa-kitsune;psn;1.3880555555555556
37;98.62817;kino-range28;psn;8.839884259259259
38;98.63232;WarYouTale;xbl;24.457233796296297
39;98.69824;ctr4ever-Justin;psn;1.6574074074074074
40;98.73035;CAzurill_14;psn;6.907453703703704
41;98.83179;Rc_Dongitos;psn;31.936226851851853
42;98.83179;Saika59;psn;59.91875
43;98.83325;feibo87;psn;36.51770833333333
44;98.86609;VGC Gluuba;switch;0.675787037037037
45;98.89856;KingWhiteBoo;psn;20.420671296296295
46;98.90027;llxWOOlfxll;psn;13.979189814814815
47;98.93286;サシコ;switch;4.0146875
48;98.96484;Pezz;xbl;19.213078703703705
49;98.96521;Jumpyluff;psn;56.16770833333333
50;98.99988;ByNyco;psn;9.579791666666667
51;99.06421;CTR Ross TTV;xbl;13.794733796296295
52;99.06750;GhostLucifer;psn;40.55998842592592
53;99.09985;Chris;switch;11.316828703703704
54;99.13281;ioR3B-0;psn;27.302280092592593
55;99.13281;Moschi;switch;0.9882638888888889
56;99.13391;Kin2xbox;xbl;36.6433912037037
57;99.19946;Ryan Kirk;xbl;1.040173611111111
58;99.23096;TheCh0w0senOne;xbl;18.64994212962963
59;99.26538;T-God106;psn;48.36618055555556
60;99.33423;The-Tall-God;psn;6.5903125
61;99.33435;Colundo;psn;56.318506944444444
62;99.36890;XxK-S-A--OTMINxX;psn;38.60572916666667
63;99.39966;Polskai;psn;9.389560185185186
64;99.40002;iFeraas;psn;32.59699074074074
65;99.40222;CommanderSipa;psn;48.49590277777778
66;99.43274;Garma;switch;42.572997685185186
67;99.43286;∵Lloyd∵;switch;3.5299537037037036
68;99.46619;Floppe;switch;30.05210648148148
69;99.53186;actua840;psn;0.022037037037037036
70;99.56567;iG-7P;psn;27.41375
71;99.56580;Miniwaifu;psn;32.07678240740741
72;99.56702;Al_7o0o0ot_lA;psn;37.57140046296296
73;99.59460;Darsk07;psn;6.314849537037037
74;99.66650;U--SINTIMENTU;psn;4.861736111111111
75;99.66956;sSiR-MAJED;psn;18.256863425925925
76;99.69861;mikaEH64;xbl;8.196412037037037
77;99.70215;AleTheAnonimus;psn;3.960150462962963
78;99.73193;Rc_BTF;psn;17.73759259259259
79;99.80042;ix5ald_511;psn;3.865497685185185
80;99.86304;LikeKatsu;psn;49.61650462962963
81;99.89893;Shroob_CTR;psn;19.038981481481482
82;99.93506;Romu_romoon;psn;38.85027777777778
83;100.03479;oVo_WesT;psn;2.6975
84;100.06177;yyykk1;psn;32.817650462962966
85;100.09949;LogicalMacrochip;psn;46.76858796296296
86;100.10107;Febro51;psn;14.370844907407408
87;100.10156;d7oom_bb43;psn;0.7337731481481482
88;100.13428;K4SKAD3;xbl;5.10324074074074
89;100.20020;Mattmat27;psn;8.045601851851853
90;100.23291;Big_Boi_Zem;psn;26.179293981481482
91;100.23572;Scar-Logan;psn;14.747268518518519
92;100.26611;CRASH_ksa21;psn;3.512210648148148
93;100.26868;Phenom_TV;psn;2.74087962962963
94;100.26929;Dakoatts;psn;3.5827430555555555
95;100.30359;mmikkola;psn;9.747314814814814
96;100.36731;RC_Slent;psn;74.52556712962964
97;100.40063;o_O_Shakyor_O_o;psn;2.7044791666666668
98;100.40076;hexmantis;psn;0.2743055555555556
99;100.53528;I_Fernan_l;psn;7.695856481481481
100;100.63623;Rc_Ergunno;psn;31.929282407407406
101;100.66711;GT_Nexus-Light;psn;35.210532407407406
102;100.66821;Poto2222;psn;34.449305555555554
103;100.70251;Mabo_tofu_1934;psn;22.360983796296296
104;100.73364;dA12BITflava;psn;23.405300925925925
105;100.73474;chunz2525;psn;19.006342592592592
106;100.73486;M19 olo;xbl;31.58900462962963
107;100.73499;Sticky_Green_94;psn;8.738518518518518
108;100.76892;Viodeu;psn;47.034108796296294
109;100.80054;Zoolander2669;psn;5.694270833333333
110;100.80237;Schaox;psn;33.20886574074074
111;100.80334;RoddyLC4;psn;28.24972222222222
112;100.83508;izzoantonio93;psn;13.976550925925926
113;100.83569;shamel_14h;psn;11.32855324074074
114;100.86523;Jarnzu-;psn;35.521400462962966
115;100.86829;KirkyCTR TTV;xbl;7.026585648148148
116;100.89929;VyZiXeN;psn;67.53533564814815
117;100.89954;ERICK★★★;switch;2.710497685185185
118;100.89978;Jason-KILL;psn;12.904282407407408
119;100.90027;Verban96_TTV;psn;17.584791666666668
120;100.90332;BLAZER469;psn;56.337916666666665
121;100.90332;Zwack258;psn;26.91491898148148
122;100.93640;BigDaddyRilla69;psn;15.589016203703704
123;100.96582;Rc_FIVE;psn;1.0095833333333333
124;100.96594;Kideu98;psn;43.080555555555556
125;100.99988;Asriel8691;xbl;28.38403935185185
126;101.00122;m7mmd2015-ksa;psn;55.87498842592593
127;101.00146;tuurihuara;psn;4.679050925925926
128;101.03381;theshadowlaw;psn;36.50460648148148
129;101.03418;x3rdworldcountry;psn;25.636435185185185
130;101.03479;tayskasi;psn;19.71409722222222
131;101.03552;Tomayy0;psn;35.203472222222224
132;101.06616;stealthXG;switch;1.0597569444444443
133;101.06689;MechaAbaasyXXII;psn;48.824930555555554
134;101.06738;Brad9602;psn;32.84949074074074
135;101.06775;AlexHGamingg;psn;19.918113425925927
136;101.10168;wabisabi_mm;psn;6.1284375
137;101.16809;teguhbasuki702;psn;16.26679398148148
138;101.16895;Crusader__Aura;psn;53.54329861111111
139;101.23401;Cubi_PR;psn;30.02486111111111
140;101.26733;fandeps;psn;35.6271875
141;101.26758;Orokaz;psn;24.911018518518517
142;101.27075;Hypnoshark1999;psn;45.88723379629629
143;101.30151;MartinIOV_LMW;psn;9.490972222222222
144;101.33752;supzero-507;psn;21.579270833333332
145;101.36865;houseleenee;psn;28.655381944444443
146;101.36914;SA-MADMAN;psn;10.29295138888889
147;101.43604;Demedi360;psn;74.25971064814814
148;101.46606;xeark;switch;34.8328125
149;101.46863;Needpit;psn;12.327152777777778
150;101.46887;Leandro-Ro7;psn;46.744803240740744
151;101.53406;Swipe243;psn;42.82996527777778
152;101.53662;Trk_Walter;psn;22.581180555555555
153;101.60193;IMwH5;psn;31.538032407407407
154;101.61804;HAIRY BITS;xbl;17.449675925925927
155;101.63428;THE_SADNESS_MDR;psn;53.594351851851854
156;101.63525;Fhoons;psn;12.309791666666667
157;101.66821;the_errol;psn;29.930405092592594
158;101.66858;Shark947;psn;33.83674768518519
159;101.71692;rikicrash;xbl;29.229317129629628
160;101.73279;Spectrum;switch;31.44056712962963
161;101.76831;Antelionn;psn;62.501724537037035
162;101.76843;Mr Daynos;xbl;40.099837962962965
163;101.80457;panchocraft;psn;5.322870370370371
164;101.83276;Star;switch;36.072800925925925
165;101.93457;Calum_Jackson;psn;47.65170138888889
166;101.93591;xBnqo;xbl;6.6487847222222225
167;101.96875;AmiLizOTP;psn;3.396423611111111
168;101.96936;Oldmate 297;xbl;1.8774074074074074
169;102.00171;aarbugs22;psn;33.604872685185185
170;102.03406;LissemoreHD;xbl;34.80356481481481
171;102.03430;SHIN_MORSO;psn;64.85528935185185
172;102.03455;sNadieL;psn;32.705416666666665
173;102.03589;CannyKillerXDD;psn;50.03695601851852
174;102.06824;YokiSayukri;psn;39.38722222222222
175;102.10071;joobaloobascrewb;psn;15.990636574074074
176;102.10083;erajorma55555;psn;45.817453703703706
177;102.10278;TUBS_HTID;psn;61.677002314814814
178;102.10278;Penguin_Yay_1;psn;16.22849537037037
179;102.13330;Makihap;psn;63.53707175925926
180;102.13574;Imtheman16;psn;38.53142361111111
181;102.16626;daiki;switch;7.996793981481481
182;102.16907;iBurney;xbl;17.62880787037037
183;102.16992;javich14;psn;17.29193287037037
184;102.17322;kokoro_08_08;psn;1.2482523148148148
185;102.19983;Oméga;switch;55.10340277777778
186;102.20007;Silan_28;psn;55.87125
187;102.20239;Husbkt_0;psn;3.615011574074074
188;102.20239;AmiBandicoot;xbl;10.16537037037037
189;102.20288;Rare-CTR;psn;0.6176736111111111
190;102.20300;GT-Kazuki;psn;56.59935185185185
191;102.20398;kenpachi6791;psn;6.023136574074074
192;102.20435;lucapoli1996;psn;22.597685185185185
193;102.23621;E_pura_TION;psn;14.955266203703705
194;102.23694;VacchianoDomus;psn;18.578032407407406
195;102.26929;GiIbert;psn;5.710543981481481
196;102.27014;zappi-0105;psn;14.745150462962963
197;102.27234;KodaYG;psn;20.015
198;102.29956;Henks;switch;13.110601851851852
199;102.30212;MayorIguanaFTW;psn;13.601875
200;102.30310;FaronVDR;psn;43.952083333333334
201;102.30396;blooo-96;psn;42.4894212962963
202;102.33557;mariojeegrobot;psn;12.348425925925927
203;102.33582;AndrEx882;psn;1.8172106481481483
204;102.33704;xCandiosum;psn;51.755520833333335
205;102.33838;MLibbey18;psn;53.880717592592596
206;102.36768;cbDAREdwDEVILsp;xbl;28.867581018518518
207;102.36963;kicks_pack;psn;27.260023148148147
208;102.40247;FR Kante;xbl;46.67734953703704
209;102.43677;TastiestPizza;psn;9.72525462962963
210;102.43738;Yigituskaya;psn;26.973506944444445
211;102.43982;Kuningaskotka;psn;51.79674768518519
212;102.50232;Storm-ita;psn;4.192627314814815
213;102.53638;KomodoJakke;psn;18.043761574074075
214;102.56873;Kymistys;psn;67.94517361111112
215;102.60400;dani619ctr;psn;4.4636458333333335
216;102.63574;HeadCra3;psn;35.005266203703705
217;102.63647;AlanFoot3;psn;26.955347222222223
218;102.73438;DeepFreecs;psn;56.75895833333333
219;102.73572;MegumiBandicoot;xbl;18.547314814814815
220;102.76807;jooB_9;psn;58.81710648148148
221;102.77112;Nikomaani;psn;54.90018518518519
222;102.77148;Akatskii_Konan;psn;41.80777777777778
223;102.77258;Alejandro_11_11;psn;24.766956018518517
224;102.80273;silver-shadow940;psn;3.8772685185185187
225;102.83679;Paul_Iannax;psn;29.930150462962963
226;102.83716;Satno59;psn;68.92150462962962
227;102.89941;Drask;switch;17.298252314814814
228;102.89941;Pepe XD;switch;27.334328703703704
229;102.90051;Dam-Star74;psn;25.547453703703702
230;102.90247;Mr_Sujeito;psn;32.37688657407407
231;102.90356;SpyrashLPFR;psn;48.15650462962963
232;102.90552;flashbugg;psn;16.919930555555556
233;102.93518;Bensagram;psn;74.55296296296297
234;102.93542;LiteraIlyGod;psn;9.296504629629629
235;102.93591;jatani-diesel;psn;47.11295138888889
236;102.93738;GregRivles;psn;7.659398148148148
237;102.97156;KAGEROW_Z_Be4St;psn;10.491261574074073
238;102.99976;Switch;switch;8.752453703703704
239;103.00220;Ray_Romano_V;psn;1.9327546296296296
240;103.00317;ElPolloGuerrero;psn;35.54203703703703
241;103.00488;CTR_Noob;psn;47.62107638888889
242;103.00562;Kratos_0385;psn;5.167638888888889
243;103.01624;B Hands;switch;7.5230092592592595
244;103.03491;GoryCardshark;xbl;59.658865740740744
245;103.03564;CT_ReeDoM;psn;34.841400462962966
246;103.03564;DevilMiyamoto;psn;52.36188657407408
247;103.03699;MONSTROctr;psn;11.681053240740741
248;103.06641;ChunkFunk;switch;18.383761574074075
249;103.07239;Puerkos506;psn;7.550590277777777
250;103.10181;RainbowPoop1649;xbl;37.17775462962963
251;103.10278;Davis_921;psn;4.076585648148148
252;103.10364;Tanjiiro;psn;29.74070601851852
253;103.10413;Frydee0z_;psn;14.72962962962963
254;103.11609;BPA Msnf;switch;13.677037037037037
255;103.13611;Papu lesbiano;xbl;9.868136574074073
256;103.13623;Raaayer;xbl;56.988113425925924
257;103.13696;dogchiwawa;psn;11.962893518518518
258;103.13916;Fai9al_HK;psn;17.010844907407407
259;103.16870;MilitaryArc1;xbl;1.0015509259259259
260;103.16980;Oussaaa;psn;35.772592592592595
261;103.17224;ZendobeatZ;psn;2.519386574074074
262;103.20190;Some Smeghead;xbl;25.71695601851852
263;103.20227;adrianch2002;psn;2.4883333333333333
264;103.20276;k_chorrita;psn;38.89780092592593
265;103.20300;DP-Eclipt;psn;7.296261574074074
266;103.20300;Joseko_Torrico;psn;11.357546296296297
267;103.20325;illusioniste29;psn;11.808622685185185
268;103.20435;xX_Homer1414_Xx;psn;72.74168981481482
269;103.23279;いえっさ;switch;19.81
270;103.23279;luis;switch;8.599398148148149
271;103.23303;syakuneko-1010;psn;45.81186342592593
272;103.23730;RezRaker;psn;22.742881944444445
273;103.23804;kecioke;psn;60.58782407407407
274;103.23853;mr-majed;psn;5.0625
275;103.26648;Kratos62;switch;36.9975
276;103.27112;ZETTON96;psn;44.128622685185185
277;103.27258;Kev_BreMz;psn;23.687175925925924
278;103.29956;Dusk;switch;69.89255787037037
279;103.30505;new_person256;psn;17.273877314814815
280;103.30554;sHo0oTeR_NCIS;psn;25.763194444444444
281;103.33618;Maties_Gamer;psn;4.92787037037037
282;103.33765;S0UL27EATER;psn;51.41758101851852
283;103.33813;leduanjohan;psn;27.29798611111111
284;103.33899;kirasaby1-1;psn;34.692696759259256
285;103.33936;Alphabetus9;psn;39.31539351851852
286;103.36938;inspire;xbl;39.73040509259259
287;103.36963;Biel701;psn;45.40576388888889
288;103.36975;Keviiiin1_1;psn;12.625405092592592
289;103.37048;DingoBoy_98;psn;32.40841435185185
290;103.37048;MrSchyzo_;psn;49.835972222222225
291;103.37122;Nameho_;psn;6.891759259259259
292;103.37195;Lemon_Skull;psn;44.838877314814816
293;103.40515;RikuDarkeyblade;psn;24.86721064814815
294;103.43567;Konan_and_Blue;psn;16.183506944444446
295;103.43628;IamNightmare4312;psn;48.84539351851852
296;103.43640;to7tzs;psn;48.948125
297;103.43787;Sohcan;psn;8.06943287037037
298;103.43848;Cayu2535;psn;1.6901273148148148
299;103.43872;Aiborins86;psn;20.75957175925926
300;103.46619;A Bad Joe;switch;25.599398148148147
301;103.47058;Speekey;xbl;38.44908564814815
302;103.47156;ederbless;psn;44.69015046296296
303;103.50317;Leonhaga;psn;0.7072685185185185
304;103.53284;A Buhging;switch;7.602881944444444
305;103.53442;itsRapTorrYT-;psn;12.537638888888889
306;103.53564;DysonSlinky;psn;47.417546296296294
307;103.53650;Slippery_joes;psn;52.28886574074074
308;103.53760;Guruem_;psn;35.53049768518518
309;103.53809;Ricurdi15;psn;49.09804398148148
310;103.53809;kh11_xjpn;psn;9.851493055555556
311;103.56885;NICIX69;psn;35.034675925925924
312;103.56946;melooo90;psn;13.535150462962964
313;103.56982;Msstafaa_;psn;30.285729166666666
314;103.57166;Martyhaki;psn;12.872534722222222
315;103.59949;Nick;switch;16.95828703703704
316;103.59961;ミドリ;switch;13.92525462962963
317;103.60364;DeMeNsY-2019;psn;16.74795138888889
318;103.60364;adelaidestrikers;psn;67.31918981481482
319;103.60486;axxpxx;psn;6.651944444444444
320;103.60535;robpanza58;psn;34.94096064814815
321;103.63293;Rizer;switch;10.443310185185185
322;103.63550;Cowleb;psn;19.5425
323;103.63562;Lehtonenxz;psn;59.90972222222222
324;103.63599;Shige5525;psn;21.545474537037038
325;103.63647;NicoZeR-;psn;42.046342592592595
326;103.63660;Nugerok_BrZ;psn;48.64081018518519
327;103.63672;mbas19952401;psn;3.3118287037037035
328;103.63782;SaxlyEvolart;psn;7.654618055555556
329;103.63794;DanielKink3199;psn;52.73336805555556
330;103.63794;ZeGamesBR;psn;36.46431712962963
331;103.66687;ViolinGamer;psn;66.51471064814815
332;103.67041;Leniovias;psn;61.865
333;103.67090;villa_0544;psn;8.526412037037037
334;103.67163;TheGoldenNick;psn;55.89165509259259
335;103.70239;BlaqueASG;psn;49.21119212962963
336;103.70435;MrFatJayJay;psn;29.913043981481483
337;103.70532;B0tam0ch1Chan;psn;33.074050925925924
338;103.73279;Greg;switch;4.679965277777778
339;103.73303;Zimmermann;switch;64.92944444444444
340;103.73315;MaxPower;switch;40.45765046296296
341;103.73718;eightyfivecm;psn;27.842465277777777
342;103.73755;Cliffhazzard;psn;53.16336805555556
343;103.73755;sfregiatore_m;psn;50.970798611111114
344;103.73816;Matjestix95;psn;11.73855324074074
345;103.76990;MadChelios;psn;59.97784722222222
346;103.77209;tdyu01;psn;3.5753935185185184
347;103.79944;Walker;switch;4.6551736111111115
348;103.79944;~Reshizu;switch;28.488333333333333
349;103.80249;LDN753;psn;62.50540509259259
350;103.80298;cameronvengenz;psn;46.73350694444444
351;103.80432;Komandan-akash;psn;6.390914351851852
352;103.80457;ImparuZ;psn;49.66212962962963
353;103.80530;Mr_Matiaz;psn;12.824282407407408
354;103.83655;Lermington;psn;52.39290509259259
355;103.83704;pipegarcia888;psn;35.449953703703706
356;103.83704;notZito;psn;57.051377314814815
357;103.83984;xV-BrHoOoM-Vx;psn;72.52733796296296
358;103.86902;LSM NOBA28;xbl;36.38903935185185
359;103.87097;MaialePolare;psn;1.9281481481481482
360;103.87109;TwoEyedMike;psn;41.481446759259256
361;103.87109;MeanCreekDaw;psn;45.827835648148145
362;103.87268;UraniumBasedBear;psn;61.55771990740741
363;103.89954;sevenyz;switch;30.581724537037037
364;103.90076;Badih09;psn;39.83353009259259
365;103.90283;OneFookinPlayer;psn;37.9555787037037
366;103.90393;thack3r182;xbl;47.69607638888889
367;103.90649;PrettyKiprusoff;psn;35.068958333333335
368;103.93530;qBanshee;psn;46.80105324074074
369;103.93726;stevieCFC;xbl;9.508935185185186
370;103.93738;ScorpionMK_py;psn;15.562974537037038
371;103.93921;Couturois;psn;28.62152777777778
372;103.93921;TheXaander;psn;32.904201388888886
373;103.93994;francisco_a_;psn;7.544768518518518
374;103.96936;JAKE-DA-P1SSA;psn;0.8895601851851852
375;103.97498;CL1K-CLACK_CABOM;psn;23.219247685185184
376;103.97522;FafIocaS;psn;55.20180555555555
377;104.00232;BandicootWorld;psn;30.53667824074074
378;104.00330;RealMan22111990;psn;33.168194444444445
379;104.03540;pukupuya_0527;psn;2.7250578703703705
380;104.10278;Tuxydos;psn;14.19005787037037
381;104.10657;III-CHAT-III;psn;16.551979166666666
382;104.13794;RealityStone_98;psn;6.76150462962963
383;104.13806;JAshenOne;psn;18.74827546296296
384;104.14050;ProYosf;psn;39.54511574074074
385;104.17114;DarkCrash26;psn;53.090891203703706
386;104.19958;A Rodrigo;switch;26.586875
387;104.20386;iTheDashy;psn;35.609907407407405
388;104.20410;iLuisPTP;xbl;16.72190972222222
389;104.23596;magari_boa95;psn;29.81597222222222
390;104.23792;Neozius;psn;21.417384259259258
391;104.24036;EddOlliver;psn;24.372210648148148
392;104.26624;PlasmaMan;switch;18.12732638888889
393;104.26990;DanteToThe;xbl;66.75865740740741
394;104.30652;X_RTW;psn;20.731527777777778
395;104.33765;iCIVIz;psn;16.738356481481482
396;104.33789;Moylii;psn;45.77248842592593
397;104.33789;J3rektio;xbl;37.717025462962965
398;104.33789;lxl Golden lxl;xbl;4.306122685185185
399;104.33923;savage_center_;psn;44.05387731481481
400;104.37305;jigarossi;psn;10.071331018518519
401;104.39954;Drandor;switch;72.40741898148148
402;104.40198;mateusdecember;psn;64.06060185185186
403;104.40295;xOmarProx;psn;49.76738425925926
404;104.40491;iTz_Osama_SA;psn;7.351469907407408
405;104.43713;ZXtheD;psn;12.370266203703704
406;104.50330;TTVmalakhin_buu;psn;69.51770833333333
407;104.50354;Im Kidunot;xbl;68.13866898148149
408;104.50403;FalcaoMitoso;psn;3.408541666666667
409;104.50464;Eazy P 40;xbl;33.35582175925926
410;104.50488;kirisamereim0925;psn;2.0191203703703704
411;104.50500;TekNo_GizMo;psn;6.630590277777777
412;104.50562;PinkDodge;psn;54.60053240740741
413;104.53845;Genesis_eXe_X3;psn;27.723506944444445
414;104.57007;Hardaker97;xbl;54.92230324074074
415;104.57202;Levi_the_Truth;psn;53.373530092592596
416;104.57202;JollyVirizion;xbl;12.802881944444444
417;104.57336;refutational;psn;65.20006944444444
418;104.57458;hetmh_;psn;59.27857638888889
419;104.60449;Ligh7ning Ninja;xbl;74.46600694444444
420;104.60608;nMWF;psn;35.26429398148148
421;104.60693;terikku7platinum;psn;33.36799768518519
