1;108.37500;yMjed;psn;4.834293981481482
2;108.44226;LikeKatsu;psn;9.941944444444445
3;108.47461;Rc_Dongitos;psn;10.470972222222223
4;108.57629;N9B__3;psn;7.173078703703704
5;108.67578;Lehtonenxz;psn;15.37662037037037
6;108.87585;DX634;psn;3.7468287037037036
7;108.90869;brown_terms;psn;5.713819444444445
8;108.94495;MajinBuu321;psn;4.992060185185185
9;108.97729;xA7mD33;psn;16.389097222222222
10;109.00916;KingWhiteBoo;psn;12.84369212962963
11;109.00977;Biohazard_2014;psn;31.288483796296298
12;109.24194;DeepNeedsAJob;psn;44.848935185185184
13;109.27637;JackurG;psn;12.22875
14;109.34192;DeepFreeccs;psn;44.762118055555554
15;109.44250;NotDeepFreecs;psn;45.765081018518515
16;109.44312;VovoDeepTenso;psn;44.82006944444444
17;109.47668;ix5ald_511;psn;4.099409722222222
18;109.51062;ilPataturco;psn;9.804976851851851
19;109.57581;DeepFreecs;psn;46.84512731481482
20;109.60791;GrEeatWaRrioR;psn;24.404872685185186
21;109.61035;Eifi_7;psn;9.864965277777777
22;109.61133;Colundo;psn;5.281909722222222
23;109.67517;oxide95_the_best;psn;17.49508101851852
24;109.67554;Legendary MGS 9;xbl;7.342372685185185
25;109.67590;DeepFreecsIsGay;psn;45.81273148148148
26;109.67773;Al_7o0o0ot_lA;psn;9.020659722222222
27;109.70898;DeepNeedsAGf;psn;44.78993055555556
28;109.77515;DipFriksuSenpai;psn;45.79625
29;109.77734;Remiix J;xbl;12.685011574074075
30;109.80957;MCDeepFreecs;psn;45.77712962962963
31;109.81055;iG-7P;psn;9.748194444444444
32;109.87854;Vercetty94;psn;6.790949074074074
33;109.94324;mateusdecember;psn;45.00534722222222
34;109.96619;Moschi;switch;0.001388888888888889
35;109.97607;BR0Z;xbl;13.486620370370371
36;110.01062;TastiestPizza;psn;8.098391203703704
37;110.14319;FGTurismo21;psn;51.655972222222225
38;110.14539;Romu_romoon;psn;0.7802662037037037
39;110.20996;TheRedhotbr;psn;6.933726851851852
40;110.34521;new_person256;psn;4.15974537037037
41;110.34521;wabisabi_mm;psn;0.040185185185185185
42;110.40967;MrJavi94;psn;6.196446759259259
43;110.47913;sSiR-MAJED;psn;18.235833333333332
44;110.66614;Vanities;switch;14.608217592592593
45;110.67773;Math3usL0ko3236;psn;7.834398148148148
46;110.68018;Barca170304;psn;11.816631944444444
47;110.69946;B Hands;switch;7.517962962962963
48;110.74451;Lorske5;psn;12.606655092592593
49;110.77661;jmKz_01;psn;53.70086805555555
50;110.79944;Garma;switch;6.675983796296296
51;110.80957;squideye_;psn;3.0192592592592593
52;110.91235;GhostLucifer;psn;6.9527777777777775
53;110.97510;Rc_BTF;psn;8.9525
54;110.97864;Firekeeper_8;psn;3.7446296296296295
55;110.99438;Pezz;xbl;39.05517361111111
56;111.01135;ctr4ever-Justin;psn;14.059710648148148
57;111.04395;k_chorrita;psn;13.566655092592592
58;111.11108;tapiocacrash;psn;0.09707175925925926
59;111.17786;Shark947;psn;1.743113425925926
60;111.24744;Hypnoshark1999;psn;18.98465277777778
61;111.27795;MartinJaros;psn;9.824664351851851
62;111.27820;Leandro-Ro7;psn;20.33855324074074
63;111.34570;Polskai;psn;8.789039351851851
64;111.41016;Cowleb;psn;30.435266203703705
65;111.44324;hfc_fs;psn;9.506145833333333
66;111.47961;Majin_gam;psn;4.825162037037037
67;111.51270;tuurihuara;psn;5.662071759259259
68;111.61377;MistralValon;psn;5.940335648148148
69;111.67908;Shroob_CTR;psn;8.863090277777777
70;111.71179;MechaAbaasyXXII;psn;4.1052430555555555
71;111.79932;Phenom_TV;psn;5.8306712962962965
72;111.81384;mmikkola;psn;7.719398148148148
73;111.91211;ioR3B-0;psn;14.513900462962964
74;111.94519;iLuisPTP;xbl;2.4923842592592593
75;111.97595;Schaox;psn;8.878692129629629
76;112.01135;ka_chorrin;psn;15.065127314814815
77;112.07739;DONPAPI28;xbl;18.530625
78;112.07886;Martyhaki;psn;2.7284375
79;112.08044;GabrielDomingos3;psn;4.687708333333333
80;112.14673;NekoGlacia-0-;psn;8.904027777777777
81;112.14734;The-Tall-God;psn;13.873275462962964
82;112.24744;Lermington;psn;45.30158564814815
83;112.28064;kino-range28;psn;1.7436921296296297
84;112.31274;daddydarda15-10;psn;6.994976851851852
85;112.34619;KomodoJakke;psn;24.707083333333333
86;112.37781;mikaEH64;xbl;3.629826388888889
87;112.44702;Kaaarmazed;psn;6.92355324074074
88;112.47876;oVo_WesT;psn;23.509270833333332
89;112.51257;Skull_Killer_XZ;psn;48.75674768518518
90;112.53284;A Diego★;switch;6.527662037037037
91;112.57898;Lornoveo;psn;14.077754629629629
92;112.57935;NxFz_305;psn;1.825150462962963
93;112.58203;Tony__the__Beat;psn;57.84430555555556
94;112.60999;Miniwaifu;psn;10.086087962962964
95;112.61279;rossrossy;psn;41.54806712962963
96;112.61353;Rc_fiskaren;psn;7.953993055555555
97;112.61560;Rc_Ergunno;psn;1.0683449074074074
98;112.63293;LatsuVGC;switch;0.6742013888888889
99;112.64612;jiorch27;psn;4.274479166666667
100;112.64673;NicoZeR-;psn;5.8782754629629625
101;112.68188;Diogo_DSC;psn;46.740208333333335
102;112.71167;tayskasi;psn;28.061493055555555
103;112.77588;parinarinari;psn;8.38537037037037
104;112.78284;XxK-S-A--OTMINxX;psn;9.918287037037038
105;112.81189;IAmNoobYQue;psn;26.604004629629628
106;112.81287;YokiSayukri;psn;42.83731481481482
107;112.84351;NICIX69;psn;8.208738425925926
108;112.84668;AmiBandicoot;xbl;2.160300925925926
109;112.87988;XELANDRE-AS;psn;0.5510648148148148
110;112.89941;ERICK★★★;switch;2.7054513888888887
111;112.91052;Septumbra;psn;43.762696759259256
112;112.91443;RentalBlackout;psn;58.10576388888889
113;112.93311;Danielife;switch;6.689699074074074
114;112.94556;VyZiXeN;psn;30.130868055555556
115;112.97888;AbsoluteXM;psn;5.024201388888889
116;112.97974;feibo87;psn;10.986157407407408
117;112.98254;Kuningaskotka;psn;39.9512962962963
118;113.01282;RC_Slent;psn;74.52050925925926
119;113.07825;x Mr Jars x;xbl;2.514340277777778
120;113.08069;Demedi360;psn;46.156030092592594
121;113.11267;SnakeTop1;psn;3.5915625
122;113.14648;BigM_22;psn;21.54347222222222
123;113.16614;ABLeGreeny;switch;3.9426157407407407
124;113.18140;CannyKillerXDD;psn;27.60699074074074
125;113.21179;Crown_Nworc;psn;38.681296296296296
126;113.21301;Boogietories;xbl;1.7677546296296296
127;113.21448;javich14;psn;25.244247685185186
128;113.24841;ByNyco;psn;23.322430555555556
129;113.28003;Marlony_;psn;9.862800925925926
