1;68.10278;Sir_Bugencio_CTR;psn;34.56693287037037
2;69.73608;TheRedhotbr;psn;37.49497685185185
3;69.80322;MartinIOV_LMW;psn;37.500625
4;69.87085;ukogJabba;psn;39.783043981481484
5;69.97192;miguelforce;psn;13.599791666666667
6;70.00366;Miguel force;xbl;17.309212962962963
7;70.03284;MigelForce;switch;3.3426851851851853
8;70.09961;Chris;switch;25.467280092592592
9;70.10156;IShuuI;psn;21.038032407407407
10;70.10303;Fix This Beenox;xbl;29.210856481481482
11;70.13696;LonePolar;psn;35.08462962962963
12;70.20459;GORO369;psn;41.44746527777778
13;70.20508;Happylitetree;psn;36.773414351851855
14;70.23706;IMwH5;psn;41.28519675925926
15;70.23828;GabrielDomingos3;psn;36.76484953703704
16;70.26892;Arisan Warrior;xbl;37.2137037037037
17;70.30518;Thegianchi;psn;40.92793981481481
18;70.37195;Ze_Tavares;psn;33.783425925925926
19;70.40564;Shroob_CTR;psn;28.610046296296296
20;70.46936;DethMatt AB;xbl;41.831863425925924
21;70.47083;Foa-z;psn;41.11527777777778
22;70.47156;Eifi_7;psn;41.07780092592593
23;70.57117;DANGER_ARTA;psn;40.714699074074076
24;70.57166;Cubi_PR;psn;32.011944444444445
25;70.59949;Vanities;switch;36.49313657407407
26;70.63770;Jarnzu-;psn;39.39358796296296
27;70.63831;HeadCra3;psn;28.870185185185186
28;70.73596;AndryApexGamer;xbl;28.87903935185185
29;70.73804;PEPPEMBAUER;psn;36.570972222222224
30;70.73999;Tyakyh;psn;17.719652777777778
31;70.77051;KITSANCO;psn;16.221145833333335
32;70.77087;X-MR-MSHMSH-X;psn;29.264108796296295
33;70.77185;T-God106;psn;39.72907407407408
34;70.83618;lmL WiIzArD olo;xbl;39.65655092592593
35;70.83789;CONICUS97;psn;40.52597222222222
36;70.83911;Akatskii_Konan;psn;34.57893518518519
37;70.87073;MK90II;psn;34.4762962962963
38;70.87109;bananaboy911;psn;38.112002314814816
39;70.93774;Nitross_OXide;psn;30.085150462962964
40;70.94031;d7oom_bb43;psn;34.283935185185186
41;70.96619;ImMyMiiIRL;switch;37.01141203703704
42;71.00696;RazzahHD;psn;23.39591435185185
43;71.17163;Peti_Silenziosi;psn;41.84030092592592
44;71.17224;Leandro-Ro7;psn;34.553530092592595
45;71.17334;RikuDarkeyblade;psn;25.094166666666666
46;71.23889;USER-IAM;psn;35.64388888888889
47;71.26660;Matox;switch;39.70954861111111
48;71.27307;AleTheAnonimus;psn;30.86056712962963
49;71.27307;XxK-S-A--OTMINxX;psn;40.72077546296296
50;71.27319;JackurG;psn;34.338680555555555
51;71.30273;miu_91;psn;39.41565972222222
52;71.30347;Vyko Edwards;xbl;28.918055555555554
53;71.30383;x Mr Jars x;xbl;39.44538194444444
54;71.33813;NOT_EVERYONE;psn;35.14717592592593
55;71.37219;Denny_SirHidan;psn;22.326574074074074
56;71.39954;Nick;switch;32.91877314814815
57;71.40625;Goondaa_04;psn;16.470104166666665
58;71.40723;xTeluf;psn;29.840324074074076
59;71.43298;Pepe XD;switch;38.67849537037037
60;71.43933;ShadowRush2112;psn;34.77144675925926
